TF_name	target_id	target_name	target_synonyms
NR2F2	ENSG00000052344	PRSS8	CAP1,PROSTASIN
NR2F2	ENSG00000052723	SIKE1	SIKE
NR2F2	ENSG00000052749	RRP12	KIAA0690
NR2F2	ENSG00000052795	FNIP2	FNIPL,MAPO1
NR2F2	ENSG00000052802	MSMO1	DESP4,ERG25,MCCPD,SC4MOL
NR2F2	ENSG00000052841	TTC17	-
NR2F2	ENSG00000053254	FOXN3	C14orf116,CHES1,PRO1635
NR2F2	ENSG00000053371	AKR7A2	AFAR,AFAR1,AFB1-AR1,AKR7
NR2F2	ENSG00000053438	NNAT	Peg5
NR2F2	ENSG00000053501	USE1	D12,MDS032,P31,SLT1
NR2F2	ENSG00000053524	MCF2L2	ARHGEF22
NR2F2	ENSG00000054116	TRAPPC3	BET3
NR2F2	ENSG00000054118	THRAP3	TRAP150
NR2F2	ENSG00000054148	PHPT1	CGI-202,HEL-S-132P,HSPC141,PHP,PHP14
NR2F2	ENSG00000054179	ENTPD2	CD39L1,NTPDase-2
NR2F2	ENSG00000054219	LY75	CD205,CLEC13B,DEC-205,GP200-MR6,LY-75
NR2F2	ENSG00000054277	OPN3	ECPN,PPP1R116
NR2F2	ENSG00000054282	SDCCAG8	BBS16,CCCAP,CCCAP SLSN7,HSPC085,NPHP10,NY-CO-8,SLSN7,hCCCAP
NR2F2	ENSG00000054356	PTPRN	IA-2,IA-2/PTP,IA2,ICA512,R-PTP-N
NR2F2	ENSG00000054523	KIF1B	CMT2,CMT2A,CMT2A1,HMSNII,KLP,NBLST1
NR2F2	ENSG00000054611	TBC1D22A	C22orf4,HSC79E021
NR2F2	ENSG00000054654	SYNE2	EDMD5,NUA,NUANCE,Nesp2,Nesprin-2,SYNE-2,TROPH
NR2F2	ENSG00000054793	ATP9A	ATPIIA
NR2F2	ENSG00000054965	FAM168A	KIAA0280,TCRP1
NR2F2	ENSG00000054967	RELT	TNFRSF19L,TRLT
NR2F2	ENSG00000054983	GALC	-
NR2F2	ENSG00000055070	SZRD1	C1orf144
NR2F2	ENSG00000055118	KCNH2	ERG-1,ERG1,H-ERG,HERG,HERG1,Kv11.1,LQT2,SQT1
NR2F2	ENSG00000055130	CUL1	-
NR2F2	ENSG00000055208	TAB2	-
NR2F2	ENSG00000055483	USP36	DUB1
NR2F2	ENSG00000055609	KMT2C	HALR,MLL3
NR2F2	ENSG00000055917	PUM2	PUMH2,PUML2
NR2F2	ENSG00000055950	MRPL43	L43mt,MRP-L43,bMRP36a
NR2F2	ENSG00000056097	ZFR	SPG71,ZFR1
NR2F2	ENSG00000056558	TRAF1	EBI6,MGC:10353
NR2F2	ENSG00000056736	IL17RB	CRL4,EVI27,IL17BR,IL17RH1
NR2F2	ENSG00000056972	TRAF3IP2	ACT1,C6orf2,C6orf4,C6orf5,C6orf6,CANDF8,CIKS,PSORS13
NR2F2	ENSG00000056998	GYG2	GN-2,GN2
NR2F2	ENSG00000057019	DCBLD2	CLCP1,ESDN
NR2F2	ENSG00000057252	SOAT1	ACACT,ACAT,ACAT-1,ACAT1,SOAT,STAT
NR2F2	ENSG00000057757	PITHD1	C1orf128,HT014,TXNL1CL
NR2F2	ENSG00000057935	MTA3	-
NR2F2	ENSG00000058085	LAMC2	B2T,BM600,CSF,EBR2,EBR2A,LAMB2T,LAMNB2
NR2F2	ENSG00000058091	CDK14	PFTAIRE1,PFTK1
NR2F2	ENSG00000058335	RASGRF1	CDC25,CDC25L,GNRP,GRF1,GRF55,H-GRF55,PP13187,ras-GRF1
NR2F2	ENSG00000058404	CAMK2B	CAM2,CAMK2,CAMKB
NR2F2	ENSG00000058453	CROCC	ROLT,TAX1BP2
NR2F2	ENSG00000058600	POLR3E	RPC5,SIN
NR2F2	ENSG00000058673	ZC3H11A	ZC3HDC11A
NR2F2	ENSG00000058804	NDC1	NET3,TMEM48
NR2F2	ENSG00000059122	FLYWCH1	-
NR2F2	ENSG00000059145	UNKL	C16orf28,ZC3H5L,ZC3HDC5L
NR2F2	ENSG00000059377	TBXAS1	BDPLT14,CYP5,CYP5A1,GHOSAL,THAS,TS,TXAS,TXS
NR2F2	ENSG00000059588	TARBP1	TRM3,TRP-185,TRP185
NR2F2	ENSG00000059758	CDK17	PCTAIRE2,PCTK2
NR2F2	ENSG00000059769	DNAJC25	bA16L21.2.1
NR2F2	ENSG00000059915	PSD	EFA6,EFA6A,PSD1,TYL
NR2F2	ENSG00000060069	CTDP1	CCFDN,FCP1
NR2F2	ENSG00000060491	OGFR	-
NR2F2	ENSG00000060558	GNA15	GNA16
NR2F2	ENSG00000060566	CREB3L3	CREB-H,CREBH,HYST1481
NR2F2	ENSG00000060642	PIGV	GPI-MT-II,HPMRS1,PIG-V
NR2F2	ENSG00000060656	PTPRU	FMI,PCP-2,PTP,PTP-J,PTP-PI,PTP-RO,PTPPSI,PTPRO,PTPU2,R-PTP-PSI,R-PTP-U,hPTP-J
NR2F2	ENSG00000060688	SNRNP40	40K,HPRP8BP,PRP8BP,PRPF8BP,SPF38,WDR57
NR2F2	ENSG00000060762	MPC1	BRP44L,CGI-129,MPYCD,dJ68L15.3
NR2F2	ENSG00000060982	BCAT1	BCATC,BCT1,ECA39,MECA39,PNAS121,PP18
NR2F2	ENSG00000061273	HDAC7	HD7,HD7A,HDAC7A
NR2F2	ENSG00000061656	SPAG4	CT127,SUN4
NR2F2	ENSG00000061938	TNK2	ACK,ACK-1,ACK1,p21cdc42Hs
NR2F2	ENSG00000062485	CS	-
NR2F2	ENSG00000062582	MRPS24	HSPC335,MRP-S24,S24mt,bMRP-47,bMRP47
NR2F2	ENSG00000062598	ELMO2	CED-12,CED12,Ced-12A,ELMO-2,VMPI
NR2F2	ENSG00000062650	WAPAL	FOE,KIAA0261,WAPAL
NR2F2	ENSG00000062716	VMP1	MIRN21,hsa-mir-21,miR-21,miRNA21
NR2F2	ENSG00000063015	SEZ6	BSRPC
NR2F2	ENSG00000063046	EIF4B	EIF-4B,PRO1843
NR2F2	ENSG00000063169	GLTSCR1	-
NR2F2	ENSG00000063176	SPHK2	SK 2,SK-2,SPK 2,SPK-2
NR2F2	ENSG00000063177	RPL18	L18
NR2F2	ENSG00000063180	CA11	CARPX1
NR2F2	ENSG00000063241	ISOC2	-
NR2F2	ENSG00000063244	U2AF2	U2AF65
NR2F2	ENSG00000063245	EPN1	-
NR2F2	ENSG00000063322	MED29	IXL,MED2
NR2F2	ENSG00000063438	AHRR	AHH,AHHR,bHLHe77
NR2F2	ENSG00000063515	GSC2	GSCL
NR2F2	ENSG00000063660	GPC1	glypican
NR2F2	ENSG00000063761	ADCK1	-
NR2F2	ENSG00000063854	HAGH	GLO2,GLX2,GLXII,HAGH1
NR2F2	ENSG00000063978	RNF4	RES4-26,SLX5,SNURF
NR2F2	ENSG00000064042	LIMCH1	LIMCH1A,LMO7B
NR2F2	ENSG00000064205	WISP2	CCN5,CT58,CTGF-L
NR2F2	ENSG00000064270	ATP2C2	SPCA2
NR2F2	ENSG00000064300	NGFR	CD271,Gp80-LNGFR,TNFRSF16,p75(NTR),p75NTR
NR2F2	ENSG00000064393	HIPK2	PRO0593
NR2F2	ENSG00000064489	MEF2BNB-MEF2B	LOC729991-MEF2B,MEF2B,MEF2BNB-MEF2B
NR2F2	ENSG00000064490	RFXANK	ANKRA1,BLS,F14150_1,RFX-B
NR2F2	ENSG00000064545	TMEM161A	AROS-29
NR2F2	ENSG00000064547	LPAR2	EDG-4,EDG4,LPA-2,LPA2
NR2F2	ENSG00000064601	CTSA	GLB2,GSL,NGBE,PPCA,PPGB
NR2F2	ENSG00000064607	SUGP2	SFRS14
NR2F2	ENSG00000064666	CNN2	-
NR2F2	ENSG00000064687	ABCA7	ABCA-SSN,ABCX,AD9
NR2F2	ENSG00000064703	DDX20	DP103,GEMIN3
NR2F2	ENSG00000064763	FAR2	HEL-S-81,MLSTD1,SDR10E2
NR2F2	ENSG00000064886	CHI3L2	CHIL2,YKL-39,YKL39
NR2F2	ENSG00000064932	SBNO2	KIAA0963,SNO,STNO
NR2F2	ENSG00000064961	HMG20B	BRAF25,BRAF35,HMGX2,HMGXB2,PP7706,SMARCE1r,SOXL,pp8857
NR2F2	ENSG00000064999	ANKS1A	ANKS1
NR2F2	ENSG00000065000	AP3D1	ADTD,HPS10,hBLVR
NR2F2	ENSG00000065029	ZNF76	D6S229E,ZNF523,Zfp523
NR2F2	ENSG00000065054	SLC9A3R2	E3KARP,NHE3RF2,NHERF-2,NHERF2,OCTS2,SIP-1,SIP1,TKA-1
NR2F2	ENSG00000065057	NTHL1	FAP3,NTH1,OCTS3,hNTH1
NR2F2	ENSG00000065135	GNAI3	87U6,ARCND1
NR2F2	ENSG00000065150	IPO5	IMB3,KPNB3,Pse1,RANBP5,imp5
NR2F2	ENSG00000065154	OAT	GACR,HOGA,OATASE,OKT
NR2F2	ENSG00000065268	WDR18	Ipi3,R32184_1
NR2F2	ENSG00000065308	TRAM2	-
NR2F2	ENSG00000065357	DGKA	DAGK,DAGK1,DGK-alpha
NR2F2	ENSG00000065361	ERBB3	ErbB-3,HER3,LCCS2,MDA-BF-1,c-erbB-3,c-erbB3,erbB3-S,p180-ErbB3,p45-sErbB3,p85-sErbB3
NR2F2	ENSG00000065427	KARS	CMTRIB,DFNB89,KARS1,KARS2,KRS
NR2F2	ENSG00000065457	ADAT1	HADAT1
NR2F2	ENSG00000065491	TBC1D22B	C6orf197
NR2F2	ENSG00000065526	SPEN	HIAA0929,MINT,RBM15C,SHARP
NR2F2	ENSG00000065534	MYLK	AAT7,KRP,MLCK,MLCK1,MLCK108,MLCK210,MSTP083,MYLK1,smMLCK
NR2F2	ENSG00000065600	TMEM206	C1orf75
NR2F2	ENSG00000065665	SEC61A2	-
NR2F2	ENSG00000065717	TLE2	ESG,ESG2,GRG2
NR2F2	ENSG00000065802	ASB1	ASB-1
NR2F2	ENSG00000065833	ME1	HUMNDME,MES
NR2F2	ENSG00000065882	TBC1D1	TBC,TBC1
NR2F2	ENSG00000065911	MTHFD2	NMDMC
NR2F2	ENSG00000065923	SLC9A7	NHE-7,NHE7,SLC9A6
NR2F2	ENSG00000065989	PDE4A	DPDE2,PDE4,PDE46
NR2F2	ENSG00000066027	PPP2R5A	B56A,PR61A
NR2F2	ENSG00000066044	ELAVL1	ELAV1,HUR,Hua,MelG
NR2F2	ENSG00000066056	TIE1	JTK14,TIE
NR2F2	ENSG00000066084	DIP2B	-
NR2F2	ENSG00000066117	SMARCD1	BAF60A,CRACD1,Rsc6p
NR2F2	ENSG00000066136	NFYC	CBF-C,CBFC,H1TF2A,HAP5,HSM,NF-YC
NR2F2	ENSG00000066322	ELOVL1	hsa-mir-6734
NR2F2	ENSG00000066336	SPI1	OF,PU.1,SFPI1,SPI-1,SPI-A
NR2F2	ENSG00000066382	MPPED2	239FB,C11orf8
NR2F2	ENSG00000066468	FGFR2	BBDS,BEK,BFR-1,CD332,CEK3,CFD1,ECT1,JWS,K-SAM,KGFR,TK14,TK25
NR2F2	ENSG00000066629	EML1	BH,ELP79,EMAP,EMAPL,HuEMAP
NR2F2	ENSG00000066827	ZFAT	AITD3,ZFAT1,ZNF406
NR2F2	ENSG00000066923	STAG3	-
NR2F2	ENSG00000066933	MYO9A	-
NR2F2	ENSG00000067057	PFKP	ATP-PFK,PFK-C,PFK-P,PFKF
NR2F2	ENSG00000067064	IDI1	IPP1,IPPI1
NR2F2	ENSG00000067082	KLF6	BCD1,CBA1,COPEB,CPBP,GBF,PAC1,ST12,ZF9
NR2F2	ENSG00000067113	PPAP2A	LLP1a,LPP1,PAP-2a,PAP2,PPAP2A
NR2F2	ENSG00000067182	TNFRSF1A	CD120a,FPF,TBP1,TNF-R,TNF-R-I,TNF-R55,TNFAR,TNFR1,TNFR55,TNFR60,p55,p55-R,p60
NR2F2	ENSG00000067191	CACNB1	CAB1,CACNLB1,CCHLB1
NR2F2	ENSG00000067221	STOML1	SLP-1,STORP,hUNC-24
NR2F2	ENSG00000067225	PKM	CTHBP,HEL-S-30,OIP3,PK3,PKM2,TCB,THBP1
NR2F2	ENSG00000067369	TP53BP1	53BP1,TDRD30,TP53,p202,p53BP1
NR2F2	ENSG00000067560	RHOA	ARH12,ARHA,RHO12,RHOH12
NR2F2	ENSG00000067596	DHX8	DDX8,HRH1,PRP22,PRPF22
NR2F2	ENSG00000067606	PRKCZ	PKC-ZETA,PKC2
NR2F2	ENSG00000067829	IDH3G	H-IDHG
NR2F2	ENSG00000067836	ROGDI	KTZS
NR2F2	ENSG00000067840	PDZD4	LNX5,LU1,PDZK4,PDZRN4L
NR2F2	ENSG00000067842	ATP2B3	CFAP39,CLA2,OPCA,PMCA3,PMCA3a,SCAX1
NR2F2	ENSG00000067900	ROCK1	P160ROCK,ROCK-I
NR2F2	ENSG00000067955	CBFB	PEBP2B
NR2F2	ENSG00000068001	HYAL2	LUCA2
NR2F2	ENSG00000068028	RASSF1	123F2,NORE2A,RASSF1A,RDA32,REH3P21
NR2F2	ENSG00000068078	FGFR3	ACH,CD333,CEK2,HSFGFR3EX,JTK4
NR2F2	ENSG00000068079	IFI35	IFP35
NR2F2	ENSG00000068120	COASY	DPCK,NBIA6,NBP,PPAT,UKR1,pOV-2
NR2F2	ENSG00000068137	PLEKHH3	-
NR2F2	ENSG00000068305	MEF2A	ADCAD1,RSRFC4,RSRFC9,mef2
NR2F2	ENSG00000068308	OTUD5	DUBA
NR2F2	ENSG00000068323	TFE3	RCCP2,RCCX1,TFEA,bHLHe33
NR2F2	ENSG00000068383	INPP5A	5PTASE
NR2F2	ENSG00000068650	ATP11A	ATPIH,ATPIS
NR2F2	ENSG00000068654	POLR1A	A190,AFDCIN,RPA1,RPA194,RPO1-4,RPO14
NR2F2	ENSG00000068697	LAPTM4A	HUMORF13,LAPTM4,MBNT,Mtrp
NR2F2	ENSG00000068724	TTC7A	GIDID,MINAT,TTC7
NR2F2	ENSG00000068745	IP6K2	IHPK2,PIUS
NR2F2	ENSG00000068781	STON1-GTF2A1L	SALF
NR2F2	ENSG00000068831	RASGRP2	CALDAG-GEFI,CDC25L
NR2F2	ENSG00000068878	PSME4	PA200
NR2F2	ENSG00000068903	SIRT2	SIR2,SIR2L,SIR2L2
NR2F2	ENSG00000068912	ERLEC1	C2orf30,CIM,CL24936,CL25084,HEL117,XTP3-B,XTP3TPB
NR2F2	ENSG00000068971	PPP2R5B	B56B,PR61B
NR2F2	ENSG00000068976	PYGM	-
NR2F2	ENSG00000069020	MAST4	-
NR2F2	ENSG00000069188	SDK2	-
NR2F2	ENSG00000069275	NUCKS1	JC7,NUCKS
NR2F2	ENSG00000069399	BCL3	hsa-mir-8085
NR2F2	ENSG00000069424	KCNAB2	AKR6A5,HKvbeta2,HKvbeta2.1,HKvbeta2.2,KCNA2B,KV-BETA-2
NR2F2	ENSG00000069667	RORA	NR1F1,ROR1,ROR2,ROR3,RZR-ALPHA,RZRA
NR2F2	ENSG00000069702	TGFBR3	BGCAN,betaglycan
NR2F2	ENSG00000069812	HES2	bHLHb40
NR2F2	ENSG00000069849	ATP1B3	ATPB-3,CD298
NR2F2	ENSG00000069943	PIGB	GPI-MT-III,PIG-B
NR2F2	ENSG00000069966	GNB5	GB5,IDDCA,LADCI
NR2F2	ENSG00000069974	RAB27A	GS2,HsT18676,RAB27,RAM
NR2F2	ENSG00000070010	UFD1L	UFD1
NR2F2	ENSG00000070018	LRP6	ADCAD2,STHAG7
NR2F2	ENSG00000070031	SCT	-
NR2F2	ENSG00000070047	PHRF1	PPP1R125,RNF221
NR2F2	ENSG00000070081	NUCB2	HEL-S-109,NEFA
NR2F2	ENSG00000070087	PFN2	D3S1319E,PFL
NR2F2	ENSG00000070182	SPTB	hsa-mir-7855
NR2F2	ENSG00000070214	SLC44A1	CD92,CDW92,CHTL1,CTL1
NR2F2	ENSG00000070366	SMG6	C17orf31,EST1A,SMG-6,hSMG5/7a
NR2F2	ENSG00000070371	CLTCL1	CHC22,CLH22,CLTCL,CLTD
NR2F2	ENSG00000070388	FGF22	-
NR2F2	ENSG00000070404	FSTL3	FLRG,FSRP
NR2F2	ENSG00000070413	DGCR2	DGS-C,IDD,LAN,SEZ-12
NR2F2	ENSG00000070423	RNF126	-
NR2F2	ENSG00000070444	MNT	MAD6,MXD6,ROX,bHLHd3
NR2F2	ENSG00000070476	ZXDC	ZXDL
NR2F2	ENSG00000070495	JMJD6	PSR,PTDSR,PTDSR1
NR2F2	ENSG00000070526	ST6GALNAC1	HSY11339,SIAT7A,ST6GalNAcI,STYI
NR2F2	ENSG00000070540	WIPI1	ATG18,ATG18A,WIPI49
NR2F2	ENSG00000070610	GBA2	AD035,NLGase,SPG46
NR2F2	ENSG00000070614	NDST1	HSST,MRT46,NST1
NR2F2	ENSG00000070718	AP3M2	AP47B,CLA20,P47B
NR2F2	ENSG00000070729	CNGB1	CNCG2,CNCG3L,CNCG4,CNG4,CNGB1B,GAR1,GARP,GARP2,RCNC2,RCNCb,RCNCbeta,RP45
NR2F2	ENSG00000070731	ST6GALNAC2	SAITL1,SIAT7,SIAT7B,SIATL1,ST6GalNAII,STHM
NR2F2	ENSG00000070756	PABPC1	hsa-mir-7705
NR2F2	ENSG00000070759	TESK2	-
NR2F2	ENSG00000070814	TCOF1	MFD1,TCS,TCS1,treacle
NR2F2	ENSG00000070915	SLC12A3	NCC,NCCT,TSC
NR2F2	ENSG00000070950	RAD18	RNF73
NR2F2	ENSG00000070961	ATP2B1	PMCA1,PMCA1kb
NR2F2	ENSG00000071054	MAP4K4	FLH21957,HEL-S-31,HGK,MEKKK4,NIK
NR2F2	ENSG00000071073	MGAT4A	GNT-IV,GNT-IVA,GnT-4a
NR2F2	ENSG00000071205	ARHGAP10	GRAF2,PS-GAP,PSGAP
NR2F2	ENSG00000071242	RPS6KA2	HU-2,MAPKAPK1C,RSK,RSK3,S6K-alpha,S6K-alpha2,p90-RSK3,p90RSK2,pp90RSK3
NR2F2	ENSG00000071246	VASH1	KIAA1036
NR2F2	ENSG00000071282	LMCD1	-
NR2F2	ENSG00000071462	WBSCR22	HASJ4442,HUSSY-3,MERM1,PP3381,WBMT
NR2F2	ENSG00000071537	SEL1L	PRO1063,SEL1-LIKE,SEL1L1
NR2F2	ENSG00000071539	TRIP13	16E1BP
NR2F2	ENSG00000071553	ATP6AP1	16A,ATP6IP1,ATP6S1,Ac45,CF2,VATPS1,XAP-3,XAP3
NR2F2	ENSG00000071564	TCF3	AGM8,E2A,E47,ITF1,TCF-3,VDIR,bHLHb21
NR2F2	ENSG00000071626	DAZAP1	-
NR2F2	ENSG00000071655	MBD3	-
NR2F2	ENSG00000071859	FAM50A	9F,DXS9928E,HXC-26,HXC26,XAP5
NR2F2	ENSG00000071889	FAM3A	2.19,DLD,DXS560S,XAP-7
NR2F2	ENSG00000071894	CPSF1	MIRN939,hsa-mir-939,mir-939
NR2F2	ENSG00000071967	CYBRD1	CYB561A2,DCYTB,FRRS3
NR2F2	ENSG00000072062	PRKACA	PKACA,PPNAD4
NR2F2	ENSG00000072071	LPHN1	CIRL1,CL1,LEC2,LPHN1
NR2F2	ENSG00000072110	ACTN1	BDPLT15
NR2F2	ENSG00000072134	EPN2	EHB21
NR2F2	ENSG00000072135	PTPN18	BDP1,PTP-HSCF
NR2F2	ENSG00000072163	LIMS2	LGMD2W,PINCH-2,PINCH2
NR2F2	ENSG00000072182	ASIC4	ACCN4,BNAC4
NR2F2	ENSG00000072195	SPEG	-
NR2F2	ENSG00000072210	ALDH3A2	ALDH10,FALDH,SLS
NR2F2	ENSG00000072274	TFRC	CD71,IMD46,T9,TFR,TFR1,TR,TRFR,p90
NR2F2	ENSG00000072310	SREBF1	SREBP-1c,SREBP1,SREBP1a,bHLHd1
NR2F2	ENSG00000072401	UBE2D1	E2(17)KB1,SFT,UBC4/5,UBCH5,UBCH5A
NR2F2	ENSG00000072415	MPP5	PALS1
NR2F2	ENSG00000072422	RHOBTB1	-
NR2F2	ENSG00000072518	MARK2	EMK-1,EMK1,PAR-1,Par-1b,Par1b
NR2F2	ENSG00000072571	HMMR	CD168,IHABP,RHAMM
NR2F2	ENSG00000072682	P4HA2	-
NR2F2	ENSG00000072736	NFATC3	NFAT4,NFATX
NR2F2	ENSG00000072778	ACADVL	ACAD6,LCACD,VLCAD
NR2F2	ENSG00000072786	STK10	LOK,PRO2729
NR2F2	ENSG00000072803	FBXW11	BTRC2,BTRCP2,FBW1B,FBXW1B,Fbw11,Hos
NR2F2	ENSG00000072818	ACAP1	CENTB1
NR2F2	ENSG00000072864	NDE1	HOM-TES-87,LIS4,MHAC,NDE,NUDE,NUDE1
NR2F2	ENSG00000072954	TMEM38A	TRIC-A,TRICA
NR2F2	ENSG00000072958	AP1M1	AP47,CLAPM2,CLTNM,MU-1A
NR2F2	ENSG00000073008	PVR	CD155,HVED,NECL5,Necl-5,PVS,TAGE4
NR2F2	ENSG00000073050	XRCC1	RCC
NR2F2	ENSG00000073060	SCARB1	CD36L1,CLA-1,CLA1,HDLQTL6,SR-BI,SRB1
NR2F2	ENSG00000073067	CYP2W1	-
NR2F2	ENSG00000073111	MCM2	BM28,CCNL1,CDCL1,D3S3194,DFNA70,MITOTIN,cdc19
NR2F2	ENSG00000073146	MOV10L1	CHAMP,DJ402G11.8
NR2F2	ENSG00000073150	PANX2	PX2,hPANX2
NR2F2	ENSG00000073169	SELO	SELO
NR2F2	ENSG00000073350	LLGL2	HGL,Hugl-2,LGL2
NR2F2	ENSG00000073417	PDE8A	HsT19550
NR2F2	ENSG00000073464	CLCN4	CLC4,ClC-4,ClC-4A,MRX15,MRX49
NR2F2	ENSG00000073578	SDHA	CMD1GG,FP,PGL5,SDH1,SDH2,SDHF
NR2F2	ENSG00000073598	FNDC8	-
NR2F2	ENSG00000073605	GSDMB	GSDML,PP4052,PRO2521
NR2F2	ENSG00000073670	ADAM11	MDC
NR2F2	ENSG00000073712	FERMT2	KIND2,MIG2,PLEKHC1,UNC112,UNC112B,mig-2
NR2F2	ENSG00000073792	IGF2BP2	IMP-2,IMP2,VICKZ2
NR2F2	ENSG00000073849	ST6GAL1	SIAT1,ST6GalI,ST6N
NR2F2	ENSG00000073861	TBX21	T-PET,T-bet,TBET,TBLYM
NR2F2	ENSG00000073910	FRY	13CDNA73,214K23.2,C13orf14,CG003,bA207N4.2,bA37E23.1
NR2F2	ENSG00000073921	PICALM	CALM,CLTH,LAP
NR2F2	ENSG00000074047	GLI2	CJS,HPE9,PHS2,THP1,THP2
NR2F2	ENSG00000074054	CLASP1	MAST1
NR2F2	ENSG00000074071	MRPS34	MRP-S12,MRP-S34,MRPS12
NR2F2	ENSG00000074276	CDHR2	PCDH24,PCLKC
NR2F2	ENSG00000074317	SNCB	-
NR2F2	ENSG00000074356	C17orf85	C17orf85,ELG,HSA277841
NR2F2	ENSG00000074370	ATP2A3	SERCA3
NR2F2	ENSG00000074410	CA12	CA-XII,CAXII,HsT18816,T18816
NR2F2	ENSG00000074416	MGLL	HU-K5,HUK5,MAGL,MGL
NR2F2	ENSG00000074527	NTN4	PRO3091
NR2F2	ENSG00000074590	NUAK1	ARK5
NR2F2	ENSG00000074660	SCARF1	SREC,SREC-I,SREC1
NR2F2	ENSG00000074755	ZZEF1	ZZZ4
NR2F2	ENSG00000074800	ENO1	ENO1L1,HEL-S-17,MPB1,NNE,PPH
NR2F2	ENSG00000074842	C19orf10	C19orf10,EUROIMAGE1875335,IL25,IL27,IL27w,R33729_1,SF20
NR2F2	ENSG00000074855	ANO8	KIAA1623,TMEM16H
NR2F2	ENSG00000074964	ARHGEF10L	GrinchGEF
NR2F2	ENSG00000075043	KCNQ2	BFNC,EBN,EBN1,ENB1,HNSPC,KCNA11,KV7.2
NR2F2	ENSG00000075073	TACR2	NK2R,NKNAR,SKR,TAC2R
NR2F2	ENSG00000075089	ACTR6	ARP6,CDA12,HSPC281,MSTP136,hARP6,hARPX
NR2F2	ENSG00000075218	GTSE1	B99
NR2F2	ENSG00000075223	SEMA3C	SEMAE,SemE
NR2F2	ENSG00000075234	TTC38	LL22NC03-5H6.5
NR2F2	ENSG00000075239	ACAT1	ACAT,MAT,T2,THIL
NR2F2	ENSG00000075240	GRAMD4	DIP,dA59H18.1,dJ439F8.1
NR2F2	ENSG00000075275	CELSR1	ADGRC1,CDHF9,FMI2,HFMI2,ME2
NR2F2	ENSG00000075391	RASAL2	NGAP
NR2F2	ENSG00000075399	VPS9D1	ATP-BL,C16orf7
NR2F2	ENSG00000075413	MARK3	CTAK1,KP78,PAR1A,Par-1a
NR2F2	ENSG00000075420	FNDC3B	FAD104,PRO4979,YVTM2421
NR2F2	ENSG00000075426	FOSL2	FRA2
NR2F2	ENSG00000075539	FRYL	AF4p12,KIAA0826,MOR2
NR2F2	ENSG00000075568	TMEM131	CC28,PRO1048,RW1,YR-23
NR2F2	ENSG00000075618	FSCN1	FAN1,HSN,SNL,p55
NR2F2	ENSG00000075624	ACTB	BRWS1,PS1TP5BP1
NR2F2	ENSG00000075651	PLD1	-
NR2F2	ENSG00000075702	WDR62	C19orf14,MCPH2
NR2F2	ENSG00000075711	DLG1	DLGH1,SAP-97,SAP97,dJ1061C18.1.1,hdlg
NR2F2	ENSG00000075785	RAB7A	PRO2706,RAB7
NR2F2	ENSG00000075914	EXOSC7	EAP1,RRP42,Rrp42p,hRrp42p,p8
NR2F2	ENSG00000075945	KIFAP3	FLA3,KAP-1,KAP-3,KAP3,SMAP,Smg-GDS,dJ190I16.1
NR2F2	ENSG00000075975	MKRN2	HSPC070,RNF62
NR2F2	ENSG00000076108	BAZ2A	TIP5,WALp3
NR2F2	ENSG00000076201	PTPN23	HD-PTP,HDPTP,PTP-TD14
NR2F2	ENSG00000076248	UNG	DGU,HIGM4,HIGM5,UDG,UNG1,UNG15,UNG2
NR2F2	ENSG00000076344	RGS11	RS11
NR2F2	ENSG00000076351	SLC46A1	G21,HCP1,PCFT
NR2F2	ENSG00000076382	SPAG5	DEEPEST,MAP126,hMAP126
NR2F2	ENSG00000076513	ANKRD13A	ANKRD13,NY-REN-25
NR2F2	ENSG00000076554	TPD52	D52,N8L,PC-1,PrLZ,hD52
NR2F2	ENSG00000076555	ACACB	ACC2,ACCB,HACC275
NR2F2	ENSG00000076604	TRAF4	CART1,MLN62,RNF83
NR2F2	ENSG00000076662	ICAM3	CD50,CDW50,ICAM-R
NR2F2	ENSG00000076685	NT5C2	GMP,NT5B,PNT5,SPG45,SPG65,cN-II
NR2F2	ENSG00000076706	MCAM	hsa-mir-6756
NR2F2	ENSG00000076770	MBNL3	CHCR,MBLX,MBLX39,MBXL
NR2F2	ENSG00000076826	CAMSAP3	KIAA1543,NEZHA,PPP1R80
NR2F2	ENSG00000076924	XAB2	HCNP,HCRN,NTC90,SYF1
NR2F2	ENSG00000076928	ARHGEF1	-
NR2F2	ENSG00000076944	STXBP2	FHL5,Hunc18b,MUNC18-2,UNC18-2,UNC18B,pp10122
NR2F2	ENSG00000076984	MAP2K7	JNKK2,MAPKK7,MEK,MEK 7,MKK7,PRKMK7,SAPKK-4,SAPKK4
NR2F2	ENSG00000077009	NMRK2	ITGB1BP3,MIBP,NRK2
NR2F2	ENSG00000077044	DGKD	DGKdelta,dgkd-2
NR2F2	ENSG00000077080	ACTL6B	ACTL6,BAF53B,arpNalpha
NR2F2	ENSG00000077147	TM9SF3	EP70-P-iso,SMBP
NR2F2	ENSG00000077152	UBE2T	FANCT,HSPC150,PIG50
NR2F2	ENSG00000077157	PPP1R12B	MYPT2,PP1bp55
NR2F2	ENSG00000077235	GTF3C1	TFIIIC,TFIIIC220,TFIIICalpha
NR2F2	ENSG00000077238	IL4R	CD124,IL-4RA,IL4RA
NR2F2	ENSG00000077312	SNRPA	Mud1,U1-A,U1A
