TF_name	target_id	target_name	target_synonyms
ARNT	ENSG00000080189	SLC35C2	BA394O2.1,C20orf5,CGI-15,OVCOV1
ARNT	ENSG00000080546	SESN1	PA26,SEST1
ARNT	ENSG00000080823	MOK	RAGE,RAGE-1,RAGE1,STK30
ARNT	ENSG00000080839	RBL1	CP107,PRB1,p107
ARNT	ENSG00000080854	IGSF9B	-
ARNT	ENSG00000081014	AP4E1	CPSQ4,SPG51,STUT1
ARNT	ENSG00000081181	ARG2	-
ARNT	ENSG00000081307	UBA5	EIEE44,SCAR24,THIFP1,UBE1DC1
ARNT	ENSG00000081692	JMJD4	-
ARNT	ENSG00000081870	HSPB11	C1orf41,HSPCO34,IFT25,PP25
ARNT	ENSG00000082014	SMARCD3	BAF60C,CRACD3,Rsc6p
ARNT	ENSG00000082153	BZW1	BZAP45,Nbla10236
ARNT	ENSG00000082516	GEMIN5	GEMIN-5
ARNT	ENSG00000082641	NFE2L1	LCR-F1,NRF1,TCF11
ARNT	ENSG00000082684	SEMA5B	SEMAG,SemG
ARNT	ENSG00000082781	ITGB5	-
ARNT	ENSG00000082805	ERC1	Cast2,ELKS,ERC-1,RAB6IP2
ARNT	ENSG00000083444	PLOD1	EDS6,LH,LH1,LLH,PLOD
ARNT	ENSG00000083457	ITGAE	CD103,HUMINAE
ARNT	ENSG00000083807	SLC27A5	ACSB,ACSVL6,BACS,BAL,FACVL3,FATP-5,FATP5,VLACSR,VLCS-H2,VLCSH2
ARNT	ENSG00000083896	YTHDC1	YT521,YT521-B
ARNT	ENSG00000084093	REST	NRSF,WT6,XBR
ARNT	ENSG00000084112	SSH1	SSH1L
ARNT	ENSG00000084207	GSTP1	DFN7,FAEES3,GST3,GSTP,HEL-S-22,PI
ARNT	ENSG00000084636	COL16A1	447AA,FP1572
ARNT	ENSG00000084733	RAB10	-
ARNT	ENSG00000085117	CD82	4F9,C33,GR15,IA4,KAI1,R2,SAR2,ST6,TSPAN27
ARNT	ENSG00000085511	MAP3K4	MAPKKK4,MEKK 4,MEKK4,MTK1,PRO0412
ARNT	ENSG00000085552	IGSF9	FP18798,IGSF9A,Nrt1
ARNT	ENSG00000085644	ZNF213	CR53,ZKSCAN21,ZSCAN53
ARNT	ENSG00000085831	TTC39A	C1orf34,DEME-6
ARNT	ENSG00000085832	EPS15	AF-1P,AF1P,MLLT5
ARNT	ENSG00000085998	POMGNT1	GNTI.2,GnT I.2,LGMD2O,MEB,MGAT1.2,RP76,gnT-I.2
ARNT	ENSG00000086504	MRPL28	MAAT1,p15
ARNT	ENSG00000087111	PIGS	-
ARNT	ENSG00000087152	ATXN7L3	-
ARNT	ENSG00000087157	PGS1	-
ARNT	ENSG00000087237	CETP	BPIFF,HDLCQ10
ARNT	ENSG00000087250	MT3	GIF,GIFB,GRIF,ZnMT3
ARNT	ENSG00000087266	SH3BP2	3BP-2,3BP2,CRBM,CRPM,RES4-23
ARNT	ENSG00000087274	ADD1	ADDA
ARNT	ENSG00000087903	RFX2	-
ARNT	ENSG00000088002	SULT2B1	HSST2
ARNT	ENSG00000088038	CNOT3	LENG2,NOT3,NOT3H
ARNT	ENSG00000088247	KHSRP	mir-3940
ARNT	ENSG00000088256	GNA11	FBH,FBH2,FHH2,GNA-11,HHC2,HYPOC2
ARNT	ENSG00000088340	FER1L4	C20orf124
ARNT	ENSG00000088367	EPB41L1	4.1N,MRD11
ARNT	ENSG00000088543	C3orf18	G20
ARNT	ENSG00000088808	PPP1R13B	ASPP1,p53BP2-like,p85
ARNT	ENSG00000088826	SMOX	C20orf16,PAO,PAO-1,PAO1,PAOH,PAOH1,SMO
ARNT	ENSG00000088888	MAVS	CARDIF,IPS-1,IPS1,VISA
ARNT	ENSG00000088930	XRN2	-
ARNT	ENSG00000088986	DYNLL1	DLC1,DLC8,DNCL1,DNCLC1,LC8,LC8a,PIN,hdlc1
ARNT	ENSG00000089006	SNX5	-
ARNT	ENSG00000089041	P2RX7	P2X7
ARNT	ENSG00000089063	TMEM230	C20orf30,HSPC274,dJ1116H23.2.1
ARNT	ENSG00000089094	KDM2B	hsa-mir-7107
ARNT	ENSG00000089154	GCN1L1	GCN1L,GCN1L1,PRIC295
ARNT	ENSG00000089157	RPLP0	L10E,LP0,P0,PRLP0,RPP0
ARNT	ENSG00000089159	PXN	-
ARNT	ENSG00000089163	SIRT4	SIR2L4
ARNT	ENSG00000089248	ERP29	C12orf8,ERp28,ERp31,HEL-S-107,PDI-DB,PDIA9
ARNT	ENSG00000089327	FXYD5	DYSAD,HSPC113,IWU1,KCT1,OIT2,PRO6241,RIC
ARNT	ENSG00000089351	GRAMD1A	KIAA1533
ARNT	ENSG00000089356	FXYD3	hsa-mir-6887
ARNT	ENSG00000089486	CDIP1	C16orf5,CDIP,I1,LITAFL
ARNT	ENSG00000089558	KCNH4	BEC2,ELK1,Kv12.3
ARNT	ENSG00000089597	GANAB	G2AN,GIIA,GLUII,PKD3
ARNT	ENSG00000089639	GMIP	ARHGAP46
ARNT	ENSG00000089685	BIRC5	API4,EPR-1
ARNT	ENSG00000089692	LAG3	CD223
ARNT	ENSG00000089693	MLF2	NTN4
ARNT	ENSG00000089737	DDX24	-
ARNT	ENSG00000089820	ARHGAP4	C1,RGC1,RhoGAP4,SrGAP4,p115
ARNT	ENSG00000090006	LTBP4	ARCL1C,LTBP-4,LTBP4L,LTBP4S
ARNT	ENSG00000090060	PAPOLA	PAP
ARNT	ENSG00000090097	PCBP4	CBP,LIP4,MCG10
ARNT	ENSG00000090266	NDUFB2	AGGG,CI-AGGG
ARNT	ENSG00000090339	ICAM1	BB2,CD54,P3.58
ARNT	ENSG00000090372	STRN4	PPP2R6C,ZIN,zinedin
ARNT	ENSG00000090447	TFAP4	AP-4,bHLHc41
ARNT	ENSG00000090581	GNPTG	C16orf27,GNPTAG,LP2537,RJD9
ARNT	ENSG00000090674	MCOLN1	MG-2,ML4,MLIV,MST080,MSTP080,TRP-ML1,TRPM-L1,TRPML1
ARNT	ENSG00000090686	USP48	RAP1GA1,USP31
ARNT	ENSG00000090905	TNRC6A	CAGH26,GW1,GW182,TNRC6
ARNT	ENSG00000090924	PLEKHG2	ARHGEF42,CLG,LDAMD
ARNT	ENSG00000090932	DLL3	SCDO1
ARNT	ENSG00000090971	NAT14	KLP1
ARNT	ENSG00000090975	PITPNM2	NIR-3,NIR3,RDGB2,RDGBA2
ARNT	ENSG00000091127	PUS7	-
ARNT	ENSG00000091542	ALKBH5	ABH5,OFOXD,OFOXD1
ARNT	ENSG00000091651	ORC6	ORC6L
ARNT	ENSG00000092140	G2E3	KIAA1333,PHF7B
ARNT	ENSG00000092148	HECTD1	EULIR
ARNT	ENSG00000092531	SNAP23	HsT17016,SNAP-23,SNAP23A,SNAP23B
ARNT	ENSG00000092621	PHGDH	3-PGDH,3PGDH,HEL-S-113,NLS,NLS1,PDG,PGAD,PGD,PGDH,PHGDHD,SERA
ARNT	ENSG00000092758	COL9A3	DJ885L7.4.1,EDM3,IDD,MED
ARNT	ENSG00000092820	EZR	CVIL,CVL,HEL-S-105,VIL2
ARNT	ENSG00000092850	TEKT2	TEKTB1,TEKTIN-T,h-tektin-t
ARNT	ENSG00000092929	UNC13D	FHL3,HLH3,HPLH3,Munc13-4
ARNT	ENSG00000092964	DPYSL2	CRMP-2,CRMP2,DHPRP2,DRP-2,DRP2,N2A3,ULIP-2,ULIP2
ARNT	ENSG00000093010	COMT	-
ARNT	ENSG00000093072	CECR1	ADA2,ADGF,IDGFL,PAN,SNEDS
ARNT	ENSG00000093217	XYLB	-
ARNT	ENSG00000094804	CDC6	CDC18L,HsCDC18,HsCDC6,MGORS5
ARNT	ENSG00000094914	AAAS	AAA,AAASb,ADRACALA,ADRACALIN,ALADIN,GL003
ARNT	ENSG00000095015	MAP3K1	MAPKKK1,MEKK,MEKK 1,MEKK1,SRXY6
ARNT	ENSG00000095066	HOOK2	HK2
ARNT	ENSG00000095203	EPB41L4B	CG1,EHM2
ARNT	ENSG00000095321	CRAT	CAT,CAT1
ARNT	ENSG00000095370	SH2D3C	CHAT,NSP3,PRO34088,SHEP1
ARNT	ENSG00000095397	DFNB31	CIP98,DFNB31,PDZD7B,USH2D,WI
ARNT	ENSG00000095539	SEMA4G	-
ARNT	ENSG00000096060	FKBP5	AIG6,FKBP51,FKBP54,P54,PPIase,Ptg-10
ARNT	ENSG00000096088	PGC	PEPC,PGII
ARNT	ENSG00000096093	EFHC1	EJM1,dJ304B14.2
ARNT	ENSG00000096384	HSP90AB1	D6S182,HSP84,HSP90B,HSPC2,HSPCB
ARNT	ENSG00000096433	ITPR3	IP3R,IP3R3
ARNT	ENSG00000096696	DSP	DCWHKTA,DP
ARNT	ENSG00000096717	SIRT1	SIR2,SIR2L1,SIR2alpha
ARNT	ENSG00000097007	ABL1	ABL,JTK7,bcr/abl,c-ABL,c-ABL1,p150,v-abl
ARNT	ENSG00000097096	SYDE2	-
ARNT	ENSG00000099194	SCD	FADS5,MSTP008,SCD1,SCDOS,hSCD1
ARNT	ENSG00000099203	TMED1	IL1RL1LG,Il1rl1l,Tp24,p24g1
ARNT	ENSG00000099204	ABLIM1	ABLIM,LIMAB1,LIMATIN,abLIM-1
ARNT	ENSG00000099250	NRP1	BDCA4,CD304,NP1,NRP,VEGF165R
ARNT	ENSG00000099260	PALMD	C1orf11,PALML
ARNT	ENSG00000099308	MAST3	-
ARNT	ENSG00000099330	OCEL1	FWP009,S863-9
ARNT	ENSG00000099331	MYO9B	CELIAC4,MYR5
ARNT	ENSG00000099337	KCNK6	K2p6.1,KCNK8,TOSS,TWIK-2,TWIK2
ARNT	ENSG00000099338	CATSPERG	C19orf15
ARNT	ENSG00000099364	FBXL19	CXXC11,Fbl19,JHDM1C
ARNT	ENSG00000099365	STX1B	GEFSP9,STX1B1,STX1B2
ARNT	ENSG00000099377	HSD3B7	CBAS1,PFIC4,SDR11E3
ARNT	ENSG00000099381	SETD1A	KMT2F,Set1,Set1A
ARNT	ENSG00000099385	BCL7C	-
ARNT	ENSG00000099617	EFNA2	ELF-1,EPLG6,HEK7-L,LERK-6,LERK6
ARNT	ENSG00000099622	CIRBP	CIRP
ARNT	ENSG00000099624	ATP5D	-
ARNT	ENSG00000099625	C19orf26	BARP,C19orf26,DOS
ARNT	ENSG00000099783	HNRNPM	CEAR,HNRNPM4,HNRPM,HNRPM4,HTGR1,NAGR1,hnRNP M
ARNT	ENSG00000099797	TECR	MIRN639,hsa-mir-639
ARNT	ENSG00000099814	CEP170B	CEP170R,FAM68C,KIAA0284
ARNT	ENSG00000099817	POLR2E	RPABC1,RPB5,XAP4,hRPB25,hsRPB5
ARNT	ENSG00000099821	POLRMT	APOLMT,MTRNAP,MTRPOL,h-mtRPOL
ARNT	ENSG00000099840	IZUMO4	C19orf36,IMAGE:4215339
ARNT	ENSG00000099849	RASSF7	C11orf13,HRAS1,HRC1
ARNT	ENSG00000099860	GADD45B	GADD45BETA,MYD118
ARNT	ENSG00000099864	PALM	-
ARNT	ENSG00000099875	MKNK2	GPRK7,MNK2
ARNT	ENSG00000099889	ARVCF	-
ARNT	ENSG00000099910	KLHL22	KELCHL
ARNT	ENSG00000099917	MED15	ARC105,CAG7A,CTG7A,PCQAP,TIG-1,TIG1,TNRC7
ARNT	ENSG00000099942	CRKL	-
ARNT	ENSG00000099949	LZTR1	BTBD29,LZTR-1,NS10,SWNTS2
ARNT	ENSG00000099953	MMP11	SL-3,ST3,STMY3
ARNT	ENSG00000099956	SMARCB1	BAF47,CSS3,INI1,MRD15,PPP1R144,RDT,RTPS1,SNF5,SNF5L1,SWNTS1,Sfh1p,Snr1,hSNFS
ARNT	ENSG00000099957	P2RX6	P2RXL1,P2X6,P2XM
ARNT	ENSG00000099985	OSM	-
ARNT	ENSG00000099992	TBC1D10A	EPI64,TBC1D10,dJ130H16.1,dJ130H16.2
ARNT	ENSG00000099995	SF3A1	PRP21,PRPF21,SAP114,SF3A120
ARNT	ENSG00000100023	PPIL2	CYC4,CYP60,Cyp-60,UBOX7,hCyP-60
ARNT	ENSG00000100058	CRYBB2P1	CRYB2B
ARNT	ENSG00000100060	MFNG	-
ARNT	ENSG00000100065	CARD10	BIMP1,CARMA3
ARNT	ENSG00000100068	LRP5L	-
ARNT	ENSG00000100079	LGALS2	HL14
ARNT	ENSG00000100083	GGA1	-
ARNT	ENSG00000100092	SH3BP1	ARHGAP43
ARNT	ENSG00000100097	LGALS1	GAL1,GBP
ARNT	ENSG00000100124	ANKRD54	LIAR
ARNT	ENSG00000100162	CENPM	C22orf18,CENP-M,PANE1
ARNT	ENSG00000100167	SEPT3	SEP3,bK250D10.3
ARNT	ENSG00000100219	XBP1	TREB-5,TREB5,XBP-1,XBP2
ARNT	ENSG00000100221	JOSD1	dJ508I15.2
ARNT	ENSG00000100226	GTPBP1	GP-1,GP1,HSPC018
ARNT	ENSG00000100239	PPP6R2	KIAA0685,PP6R2,SAP190,SAPS2
ARNT	ENSG00000100241	SBF1	CMT4B3,DENND7A,MTMR5
ARNT	ENSG00000100242	SUN2	UNC84B
ARNT	ENSG00000100243	CYB5R3	B5R,DIA1
ARNT	ENSG00000100258	LMF2	TMEM112B,TMEM153
ARNT	ENSG00000100266	PACSIN2	SDPII
ARNT	ENSG00000100288	CHKB	CHETK,CHKL,CK,CKB,CKEKB,EK,EKB,MDCMC
ARNT	ENSG00000100299	ARSA	MLD
ARNT	ENSG00000100300	TSPO	BPBS,BZRP,DBI,IBP,MBR,PBR,PBS,PKBS,PTBR,mDRC,pk18
ARNT	ENSG00000100302	RASD2	MGC:4834,Rhes,TEM2
ARNT	ENSG00000100304	TTLL12	dJ526I14.2
ARNT	ENSG00000100307	CBX7	-
ARNT	ENSG00000100311	PDGFB	IBGC5,PDGF-2,PDGF2,SIS,SSV,c-sis
ARNT	ENSG00000100316	RPL3	ASC-1,L3,TARBP-B
ARNT	ENSG00000100320	RBFOX2	FOX2,Fox-2,HNRBP2,HRNBP2,RBM9,RTA,dJ106I20.3,fxh
ARNT	ENSG00000100321	SYNGR1	-
ARNT	ENSG00000100335	MIEF1	HSU79252,MID51,SMCR7L,dJ1104E15.3
ARNT	ENSG00000100345	MYH9	BDPLT6,DFNA17,EPSTS,FTNS,MHA,NMHC-II-A,NMMHC-IIA,NMMHCA
ARNT	ENSG00000100346	CACNA1I	Cav3.3,ca(v)3.3
ARNT	ENSG00000100348	TXN2	COXPD29,MT-TRX,MTRX,TRX2
ARNT	ENSG00000100350	FOXRED2	ERFAD
ARNT	ENSG00000100353	EIF3D	EIF3S7,eIF3-p66,eIF3-zeta
ARNT	ENSG00000100354	TNRC6B	-
ARNT	ENSG00000100364	KIAA0930	C22orf9,LSC3
ARNT	ENSG00000100387	RBX1	BA554C12.1,RNF75,ROC1
ARNT	ENSG00000100395	L3MBTL2	H-l(3)mbt-l,L3MBT
ARNT	ENSG00000100410	PHF5A	INI,Rds3,SAP14b,SF3B7,SF3b14b,bK223H9.2
ARNT	ENSG00000100412	ACO2	ACONM,HEL-S-284,ICRD,OCA8,OPA9
ARNT	ENSG00000100413	POLR3H	RPC22.9,RPC8
ARNT	ENSG00000100416	TRMU	LCAL3,MTO2,MTU1,TRMT,TRMT1,TRNT1
ARNT	ENSG00000100422	CERK	LK4,dA59H18.2,dA59H18.3,hCERK
ARNT	ENSG00000100429	HDAC10	HD10
ARNT	ENSG00000100504	PYGL	GSD6
ARNT	ENSG00000100505	TRIM9	RNF91,SPRING
ARNT	ENSG00000100568	VTI1B	VTI1,VTI1-LIKE,VTI1L,VTI2,v-SNARE,vti1-rp1
ARNT	ENSG00000100577	GSTZ1	GSTZ1-1,MAAI,MAI
ARNT	ENSG00000100592	DAAM1	-
ARNT	ENSG00000100605	ITPK1	ITRPK1
ARNT	ENSG00000100644	HIF1A	HIF-1-alpha,HIF-1A,HIF-1alpha,HIF1,HIF1-ALPHA,MOP1,PASD8,bHLHe78
ARNT	ENSG00000100647	KIAA0247	DRAGO,KIAA0247
ARNT	ENSG00000100650	SRSF5	HRS,SFRS5,SRP40
ARNT	ENSG00000100697	DICER1	DCR1,Dicer,Dicer1e,HERNA,K12H4.8-LIKE,MNG1,RMSE2
ARNT	ENSG00000100802	C14orf93	-
ARNT	ENSG00000100804	PSMB5	LMPX,MB1,X
ARNT	ENSG00000100811	YY1	hsa-mir-6764
ARNT	ENSG00000100865	CINP	-
ARNT	ENSG00000100902	PSMA6	IOTA,PROS27,p27K
ARNT	ENSG00000100906	NFKBIA	IKBA,MAD-3,NFKBI
ARNT	ENSG00000100908	EMC9	C14orf122,CGI-112,FAM158A
ARNT	ENSG00000100911	PSME2	hsa-mir-7703
ARNT	ENSG00000100918	REC8	HR21spB,REC8L1,Rec8p
ARNT	ENSG00000100926	TM9SF1	HMP70,MP70
ARNT	ENSG00000100949	RABGGTA	PTAR3
ARNT	ENSG00000100968	NFATC4	NF-AT3,NF-ATC4,NFAT3
ARNT	ENSG00000100982	PCIF1	C20orf67,PPP1R121
ARNT	ENSG00000100985	MMP9	CLG4B,GELB,MANDP2,MMP-9
ARNT	ENSG00000101017	CD40	Bp50,CDW40,TNFRSF5,p50
ARNT	ENSG00000101096	NFATC2	NFAT1,NFATP
ARNT	ENSG00000101104	PABPC1L	C20orf119,EPAB,PABPC1L1,dJ1069P2.3
ARNT	ENSG00000101150	TPD52L2	D54,TPD54
ARNT	ENSG00000101152	DNAJC5	CLN4,CLN4B,CSP,DNAJC5A,NCL,mir-941-2,mir-941-3,mir-941-4,mir-941-5
ARNT	ENSG00000101158	NELFCD	HSPC130,NELF-C,NELF-D,TH1,TH1L
ARNT	ENSG00000101161	PRPF6	ANT-1,ANT1,C20orf14,Prp6,RP60,SNRNP102,TOM,U5-102K,hPrp6
ARNT	ENSG00000101166	SLMO2	C20orf45,SLMO2,dJ543J19.5
ARNT	ENSG00000101182	PSMA7	C6,HEL-S-276,HSPC,RC6-1,XAPC7
ARNT	ENSG00000101188	NTSR1	NTR
ARNT	ENSG00000101189	MRGBP	C20orf20,Eaf7,MRG15BP,URCC4
ARNT	ENSG00000101190	TCFL5	CHA,E2BP-1,Figlb,SOSF1,bHLHe82
ARNT	ENSG00000101197	BIRC7	KIAP,LIVIN,ML-IAP,MLIAP,RNF50
ARNT	ENSG00000101198	NKAIN4	C20orf58,FAM77A,bA261N11.2
ARNT	ENSG00000101210	EEF1A2	EEF1AL,EF-1-alpha-2,EF1A,EIEE33,HS1,MRD38,STN,STNL
ARNT	ENSG00000101213	PTK6	BRK
ARNT	ENSG00000101220	C20orf27	-
ARNT	ENSG00000101222	SPEF1	C20orf28,CLAMP,SPEF1A
ARNT	ENSG00000101224	CDC25B	-
ARNT	ENSG00000101246	ARFRP1	ARL18,ARP,Arp1
ARNT	ENSG00000101255	TRIB3	C20orf97,NIPK,SINK,SKIP3,TRB3
ARNT	ENSG00000101294	HM13	H13,IMP1,IMPAS,IMPAS-1,MSTP086,PSENL3,PSL3,SPP,SPPL1
ARNT	ENSG00000101335	MYL9	LC20,MLC-2C,MLC2,MRLC1,MYRL2
ARNT	ENSG00000101342	TLDC2	C20orf118
ARNT	ENSG00000101353	MROH8	C20orf131,C20orf132,dJ621N11.3,dJ621N11.4
ARNT	ENSG00000101412	E2F1	E2F-1,RBAP1,RBBP3,RBP3
ARNT	ENSG00000101417	PXMP4	PMP24
ARNT	ENSG00000101439	CST3	ARMD11,HEL-S-2
ARNT	ENSG00000101447	FAM83D	C20orf129,CHICA,dJ616B8.3
ARNT	ENSG00000101452	DHX35	C20orf15,DDX35,KAIA0875
ARNT	ENSG00000101460	MAP1LC3A	ATG8E,LC3,LC3A,MAP1ALC3,MAP1BLC3
ARNT	ENSG00000101493	ZNF516	HsT287
ARNT	ENSG00000101558	VAPA	VAP-33,VAP-A,VAP33,hVAP-33
ARNT	ENSG00000101605	MYOM1	SKELEMIN
ARNT	ENSG00000101665	SMAD7	CRCS3,MADH7,MADH8
ARNT	ENSG00000101751	POLI	RAD30B,RAD3OB
ARNT	ENSG00000101882	NKAP	-
ARNT	ENSG00000101945	SUV39H1	H3-K9-HMTase 1,KMT1A,MG44,SUV39H
ARNT	ENSG00000101997	CCDC22	CXorf37,JM1,RTSC2
ARNT	ENSG00000102001	CACNA1F	AIED,COD3,COD4,CORDX,CORDX3,CSNB2,CSNB2A,CSNBX2,Cav1.4,Cav1.4alpha1,JM8,JMC8,OA2
ARNT	ENSG00000102003	SYP	MRX96,MRXSYP
ARNT	ENSG00000102007	PLP2	A4,A4LSB
ARNT	ENSG00000102030	NAA10	ARD1,ARD1A,ARD1P,DXS707,MCOPS1,NATD,OGDNS,TE2
ARNT	ENSG00000102032	RENBP	RBP,RNBP
ARNT	ENSG00000102096	PIM2	-
ARNT	ENSG00000102100	SLC35A2	CDG2M,CDGX,UDP-Gal-Tr,UGALT,UGAT,UGT,UGT1,UGT2,UGTL
ARNT	ENSG00000102103	PQBP1	MRX2,MRX55,MRXS3,MRXS8,NPW38,RENS1,SHS
ARNT	ENSG00000102119	EMD	EDMD,LEMD5,STA
ARNT	ENSG00000102125	TAZ	BTHS,CMD3A,EFE,EFE2,G4.5,LVNCX,Taz1
ARNT	ENSG00000102145	GATA1	ERYF1,GATA-1,GF-1,GF1,NF-E1,NFE1,XLANP,XLTDA,XLTT
ARNT	ENSG00000102225	CDK16	PCTAIRE,PCTAIRE1,PCTGAIRE,PCTK1
ARNT	ENSG00000102226	USP11	UHX1
ARNT	ENSG00000102572	STK24	HEL-S-95,MST3,MST3B,STE20,STK3
ARNT	ENSG00000102575	ACP5	HPAP,TRACP5a,TRACP5b,TRAP,TrATPase
ARNT	ENSG00000102796	DHRS12	SDR40C1
ARNT	ENSG00000102854	MSLN	MPF,SMRP
ARNT	ENSG00000102858	MGRN1	RNF156
ARNT	ENSG00000102871	TRADD	Hs.89862
ARNT	ENSG00000102878	HSF4	CTM,CTRCT5
ARNT	ENSG00000102886	GDPD3	GDE7
ARNT	ENSG00000102890	ELMO3	CED-12,CED12,ELMO-3
ARNT	ENSG00000102898	NUTF2	NTF-2,NTF2,PP15
ARNT	ENSG00000102901	CENPT	C16orf56,CENP-T
ARNT	ENSG00000102935	ZNF423	Ebfaz,JBTS19,NPHP14,OAZ,Roaz,ZFP423,Zfp104,hOAZ
ARNT	ENSG00000102977	ACD	PIP1,PTOP,TINT1,TPP1
ARNT	ENSG00000102981	PARD6A	PAR-6A,PAR6,PAR6C,PAR6alpha,TAX40,TIP-40
ARNT	ENSG00000103037	SETD6	-
ARNT	ENSG00000103042	SLC38A7	SNAT7
ARNT	ENSG00000103064	SLC7A6	LAT-2,LAT3,y+LAT-2
ARNT	ENSG00000103066	PLA2G15	ACS,GXVPLA2,LLPL,LPLA2,LYPLA3
ARNT	ENSG00000103067	ESRP2	hsa-mir-6773
ARNT	ENSG00000103089	FA2H	FAAH,FAH1,FAXDC1,SCS7,SPG35
ARNT	ENSG00000103091	WDR59	FP977
ARNT	ENSG00000103126	AXIN1	AXIN,PPP1R49
ARNT	ENSG00000103148	NPRL3	C16orf35,CGTHBA,FFEVF3,HS-40,MARE,NPR3,RMD11
ARNT	ENSG00000103152	MPG	AAG,ADPG,APNG,CRA36.1,MDG,Mid1,PIG11,PIG16,anpg
ARNT	ENSG00000103160	HSDL1	SDR12C3
ARNT	ENSG00000103168	TAF1C	MGC:39976,SL1,TAFI110,TAFI95
ARNT	ENSG00000103184	SEC14L5	PRELID4B
ARNT	ENSG00000103187	COTL1	CLP
ARNT	ENSG00000103194	USP10	UBPO
ARNT	ENSG00000103197	TSC2	LAM,PPP1R160,TSC4
ARNT	ENSG00000103199	ZNF500	ZKSCAN18,ZSCAN50
ARNT	ENSG00000103202	NME4	NDPK-D,NM23H4,nm23-H4
ARNT	ENSG00000103245	NARFL	HPRN,IOP1,LET1L,NAR1,PRN
ARNT	ENSG00000103249	CLCN7	CLC-7,CLC7,OPTA2,OPTB4,PPP1R63
ARNT	ENSG00000103253	HAGHL	-
ARNT	ENSG00000103254	FAM173A	C16orf24
ARNT	ENSG00000103260	METRN	C16orf23,c380A1.2
ARNT	ENSG00000103264	FBXO31	-
ARNT	ENSG00000103266	STUB1	CHIP,HSPABP2,NY-CO-7,SCAR16,SDCCAG7,UBOX1
ARNT	ENSG00000103269	RHBDL1	RHBDL,RRP
ARNT	ENSG00000103275	UBE2I	C358B7.1,P18,UBC9
ARNT	ENSG00000103319	EEF2K	HSU93850,eEF-2K
ARNT	ENSG00000103335	PIEZO1	-
ARNT	ENSG00000103404	USP31	-
ARNT	ENSG00000103415	HMOX2	HO-2
ARNT	ENSG00000103426	CORO7-PAM16	-
ARNT	ENSG00000103489	XYLT1	DBQD2,PXYLT1,XT-I,XT1,XTI,XYLTI,xylT-I
ARNT	ENSG00000103496	STX4	STX4A,p35-2
ARNT	ENSG00000103507	BCKDK	BCKDKD,BDK
ARNT	ENSG00000103510	KAT8	MOF,MYST1,ZC2HC8,hMOF
ARNT	ENSG00000103528	SYT17	sytXVII
ARNT	ENSG00000103540	CCP110	CP110,Cep110
ARNT	ENSG00000103653	CSK	-
ARNT	ENSG00000103769	RAB11A	YL8
ARNT	ENSG00000103966	EHD4	PAST4
ARNT	ENSG00000104067	TJP1	ZO-1
ARNT	ENSG00000104081	BMF	-
ARNT	ENSG00000104129	DNAJC17	-
ARNT	ENSG00000104140	RHOV	ARHV,CHP,WRCH2
ARNT	ENSG00000104142	VPS18	PEP3
ARNT	ENSG00000104205	SGK3	CISK,SGK2,SGKL
ARNT	ENSG00000104213	PDGFRL	PDGRL,PRLTS
ARNT	ENSG00000104320	NBN	AT-V1,AT-V2,ATV,NBS,NBS1,P95
ARNT	ENSG00000104325	DECR1	DECR,NADPH,SDR18C1
ARNT	ENSG00000104388	RAB2A	LHX,RAB2
ARNT	ENSG00000104419	NDRG1	CAP43,CMT4D,DRG-1,DRG1,GC4,HMSNL,NDR1,NMSL,PROXY1,RIT42,RTP,TARG1,TDD5
ARNT	ENSG00000104517	UBR5	DD5,EDD,EDD1,HYD
ARNT	ENSG00000104518	GSDMD	DF5L,DFNA5L,FKSG10,GSDMDC1
ARNT	ENSG00000104524	PYCRL	PYCR3
ARNT	ENSG00000104529	EEF1D	EF-1D,EF1D,FP1047
ARNT	ENSG00000104611	SH2D4A	PPP1R38,SH2A
ARNT	ENSG00000104626	ERI1	3'HEXO,HEXO,THEX1
ARNT	ENSG00000104635	SLC39A14	HMNDYT2,LZT-Hs4,NET34,ZIP14,cig19
ARNT	ENSG00000104687	GSR	HEL-75,HEL-S-122m
ARNT	ENSG00000104691	UBXN8	D8S2298E,REP8,UBXD6
ARNT	ENSG00000104714	ERICH1	HSPC319
ARNT	ENSG00000104728	ARHGEF10	GEF10,SNCV
ARNT	ENSG00000104814	MAP4K1	HPK1
ARNT	ENSG00000104823	ECH1	HPXEL
ARNT	ENSG00000104824	HNRNPL	HNRPL,P/OKcl.14,hnRNP-L
ARNT	ENSG00000104859	CLASRP	CLASP,SFRS16,SWAP2
ARNT	ENSG00000104866	PPP1R37	LRRC68
ARNT	ENSG00000104870	FCGRT	FCRN,alpha-chain
ARNT	ENSG00000104881	PPP1R13L	IASPP,NKIP1,RAI,RAI4
ARNT	ENSG00000104883	PEX11G	-
ARNT	ENSG00000104885	DOT1L	DOT1,KMT4
ARNT	ENSG00000104886	PLEKHJ1	hsa-mir-6789
ARNT	ENSG00000104889	RNASEH2A	AGS4,JUNB,RNASEHI,RNHIA,RNHL
ARNT	ENSG00000104897	SF3A2	PRP11,PRPF11,SAP62,SF3a66
ARNT	ENSG00000104899	AMH	-
ARNT	ENSG00000104903	LYL1	bHLHa18
ARNT	ENSG00000104904	OAZ1	AZI,OAZ
ARNT	ENSG00000104907	TRMT1	TRM1
