TF_name	target_id	target_name	target_synonyms
IRF4	ENSG00000170027	YWHAG	14-3-3GAMMA,PPP1R170
IRF4	ENSG00000170142	UBE2E1	UBCH6
IRF4	ENSG00000170190	SLC16A5	MCT5,MCT6
IRF4	ENSG00000170291	ELP5	C17orf81,DERP6,HSPC002,MST071,MSTP071
IRF4	ENSG00000170296	GABARAP	ATG8A,GABARAP-a,MM46
IRF4	ENSG00000170315	UBB	HEL-S-50
IRF4	ENSG00000170325	PRDM10	PFM7
IRF4	ENSG00000170374	SP7	OI11,OI12,OSX,osterix
IRF4	ENSG00000170476	MZB1	MEDA-7,PACAP,pERp1
IRF4	ENSG00000170482	SLC23A1	SLC23A2,SVCT1,YSPL3
IRF4	ENSG00000170522	ELOVL6	FACE,FAE,LCE
IRF4	ENSG00000170581	STAT2	IMD44,ISGF-3,P113,STAT113
IRF4	ENSG00000170608	FOXA3	FKHH3,HNF3G,TCF3G
IRF4	ENSG00000170633	RNF34	CARP-1,CARP1,RFI,RIF,RIFF,hRFI
IRF4	ENSG00000170638	TRABD	LP6054,PP2447
IRF4	ENSG00000170684	ZNF296	ZFP296,ZNF342
IRF4	ENSG00000170703	TTLL6	TTL.6
IRF4	ENSG00000170776	AKAP13	hsa-mir-7706
IRF4	ENSG00000170919	TPT1-AS1	-
IRF4	ENSG00000171105	INSR	CD220,HHF5
IRF4	ENSG00000171136	RLN3	H3,RXN3,ZINS4,insl7
IRF4	ENSG00000171169	NAIF1	C9orf90,bA379C10.2
IRF4	ENSG00000171206	TRIM8	GERP,RNF27
IRF4	ENSG00000171219	CDC42BPG	DMPK2,HSMDPKIN,KAPPA-200,MRCKG,MRCKgamma
IRF4	ENSG00000171222	SCAND1	RAZ1,SDP1
IRF4	ENSG00000171223	JUNB	AP-1
IRF4	ENSG00000171316	CHD7	CRG,HH5,IS3,KAL5
IRF4	ENSG00000171456	ASXL1	BOPS,MDS
IRF4	ENSG00000171467	ZNF318	HRIHFB2436,TZF,ZFP318
IRF4	ENSG00000171552	BCL2L1	BCL-XL/S,BCL2L,BCLX,Bcl-X,PPP1R52
IRF4	ENSG00000171570	RAB4B-EGLN2	-
IRF4	ENSG00000171604	CXXC5	CF5,HSPC195,RINF,WID
IRF4	ENSG00000171608	PIK3CD	APDS,IMD14,P110DELTA,PI3K,p110D
IRF4	ENSG00000171617	ENC1	CCL28,ENC-1,KLHL35,KLHL37,NRPB,PIG10,TP53I10
IRF4	ENSG00000171634	BPTF	FAC1,FALZ,NURF301
IRF4	ENSG00000171720	HDAC3	HD3,RPD3,RPD3-2
IRF4	ENSG00000171812	COL8A2	FECD,FECD1,PPCD,PPCD2
IRF4	ENSG00000171823	FBXL14	Fbl14
IRF4	ENSG00000171840	NINJ2	-
IRF4	ENSG00000171843	MLLT3	AF9,YEATS3
IRF4	ENSG00000171860	C3AR1	AZ3B,C3AR,HNFAG09
IRF4	ENSG00000171862	PTEN	10q23del,BZS,CWS1,DEC,GLM2,MHAM,MMAC1,PTEN1,TEP1
IRF4	ENSG00000171914	TLN2	ILWEQ
IRF4	ENSG00000171988	JMJD1C	KDM3C,TRIP-8,TRIP8
IRF4	ENSG00000172009	THOP1	EP24.15,MEPD_HUMAN,MP78,TOP
IRF4	ENSG00000172081	MOB3A	MOB-LAK,MOB1C,MOBKL2A,moblak
IRF4	ENSG00000172113	NME6	IPIA-ALPHA,NDK 6,NM23-H6
IRF4	ENSG00000172183	ISG20	CD25,HEM45
IRF4	ENSG00000172336	POP7	0610037N12Rik,RPP2,RPP20
IRF4	ENSG00000172339	ALG14	CMS15
IRF4	ENSG00000172345	STARD5	-
IRF4	ENSG00000172349	IL16	LCF,NIL16,PRIL16,prIL-16
IRF4	ENSG00000172354	GNB2	-
IRF4	ENSG00000172493	AFF1	AF4,MLLT2,PBM1
IRF4	ENSG00000172500	FIBP	FGFIBP,FIBP-1,TROFAS
IRF4	ENSG00000172531	PPP1CA	PP-1A,PP1A,PP1alpha,PPP1A
IRF4	ENSG00000172602	RND1	ARHS,RHO6,RHOS
IRF4	ENSG00000172613	RAD9A	RAD9
IRF4	ENSG00000172667	ZMAT3	PAG608,WIG-1,WIG1
IRF4	ENSG00000172732	MUS81	SLX3
IRF4	ENSG00000172738	TMEM217	C6orf128,dJ355M6.2
IRF4	ENSG00000172757	CFL1	CFL,HEL-S-15,cofilin
IRF4	ENSG00000172795	DCP2	NUDT20
IRF4	ENSG00000172809	RPL38	L38
IRF4	ENSG00000172819	RARG	NR1B3,RARC
IRF4	ENSG00000172939	OXSR1	OSR1
IRF4	ENSG00000172986	GXYLT2	GLT8D4
IRF4	ENSG00000173080	RXFP4	GPCR142,GPR100,RLN3R2,RXFPR4
IRF4	ENSG00000173113	TRMT112	HSPC152,HSPC170,TRM112,TRMT11-2,hTrm112
IRF4	ENSG00000173120	KDM2A	CXXC8,FBL11,FBL7,FBXL11,JHDM1A,LILINA
IRF4	ENSG00000173137	ADCK5	-
IRF4	ENSG00000173153	ESRRA	ERR1,ERRa,ERRalpha,ESRL1,NR3B1
IRF4	ENSG00000173171	MTX1	MTX,MTXN
IRF4	ENSG00000173193	PARP14	ARTD8,BAL2,PARP-14,pART8
IRF4	ENSG00000173200	PARP15	ARTD7,BAL3,pART7
IRF4	ENSG00000173207	CKS1B	CKS1,PNAS-16,PNAS-18,ckshs1
IRF4	ENSG00000173221	GLRX	GRX,GRX1
IRF4	ENSG00000173338	KCNK7	K2p7.1,TWIK3
IRF4	ENSG00000173349	SFT2D3	-
IRF4	ENSG00000173442	EHBP1L1	-
IRF4	ENSG00000173451	THAP2	-
IRF4	ENSG00000173457	PPP1R14B	PHI-1,PLCB3N,PNG,SOM172
IRF4	ENSG00000173465	SSSCA1	p27
IRF4	ENSG00000173486	FKBP2	FKBP-13,PPIase
IRF4	ENSG00000173511	VEGFB	VEGFL,VRF
IRF4	ENSG00000173559	NABP1	OBFC2A,SOSS-B2,SSB2
IRF4	ENSG00000173578	XCR1	CCXCR1,GPR5
IRF4	ENSG00000173588	CEP83	CCDC41,NPHP18,NY-REN-58
IRF4	ENSG00000173692	PSMD1	P112,Rpn2,S1
IRF4	ENSG00000173706	HEG1	HEG,MST112,MSTP112
IRF4	ENSG00000173846	PLK3	CNK,FNK,PLK-3,PRK
IRF4	ENSG00000173875	ZNF791	-
IRF4	ENSG00000173889	PHC3	EDR3,HPH3
IRF4	ENSG00000173905	GOLIM4	GIMPC,GOLPH4,GPP130,P138
IRF4	ENSG00000174032	SLC25A30	KMCP1
IRF4	ENSG00000174109	C16orf91	CCSMST1,URLC5,gs103
IRF4	ENSG00000174123	TLR10	CD290
IRF4	ENSG00000174125	TLR1	CD281,TIL,TIL. LPRS5,rsc786
IRF4	ENSG00000174130	TLR6	CD286
IRF4	ENSG00000174243	DDX23	PRPF28,SNRNP100,U5-100K,U5-100KD,prp28
IRF4	ENSG00000174365	SNHG11	C20orf198,LINC00101,NCRNA00101
IRF4	ENSG00000174442	ZWILCH	KNTC1AP,hZwilch
IRF4	ENSG00000174444	RPL4	L4
IRF4	ENSG00000174456	C12orf76	-
IRF4	ENSG00000174514	MFSD4	MFSD4,UNQ3064
IRF4	ENSG00000174684	B3GNT1	B3GN-T1,B3GNT1,B3GNT6,BETA3GNTI,MDDGA13,iGAT,iGNT
IRF4	ENSG00000174738	NR1D2	BD73,EAR-1R,RVR
IRF4	ENSG00000174744	BRMS1	-
IRF4	ENSG00000174748	RPL15	DBA12,EC45,L15,RPL10,RPLY10,RPYL10
IRF4	ENSG00000174791	RIN1	-
IRF4	ENSG00000174796	THAP6	-
IRF4	ENSG00000174885	NLRP6	AVR,CLR11.4,NALP6,NAVR,NAVR/AVR,PAN3,PYPAF5
IRF4	ENSG00000174886	NDUFA11	B14.7,CI-B14.7
IRF4	ENSG00000174990	CA5A	CA5,CA5AD,CAV,CAVA,GS1-21A4.1
IRF4	ENSG00000175061	LRRC75A-AS1	C17orf45,C17orf76-AS1,FAM211A-AS1,NCRNA00188,TSAP19
IRF4	ENSG00000175073	VCPIP1	DUBA3,VCIP135
IRF4	ENSG00000175104	TRAF6	MGC:3310,RNF85
IRF4	ENSG00000175215	CTDSP2	OS4,PSR2,SCP2
IRF4	ENSG00000175267	VWA3A	-
IRF4	ENSG00000175336	APOF	Apo-F,LTIP
IRF4	ENSG00000175354	PTPN2	PTN2,PTPT,TC-PTP,TCELLPTP,TCPTP
IRF4	ENSG00000175463	TBC1D10C	CARABIN,EPI64C
IRF4	ENSG00000175471	MCTP1	-
IRF4	ENSG00000175482	POLD4	POLDS,p12
IRF4	ENSG00000175505	CLCF1	BSF-3,BSF3,CISS2,CLC,NNT-1,NNT1,NR6
IRF4	ENSG00000175550	DRAP1	NC2-alpha
IRF4	ENSG00000175573	C11orf68	BLES03,P5326
IRF4	ENSG00000175592	FOSL1	FRA,FRA1,fra-1
IRF4	ENSG00000175602	CCDC85B	DIPA
IRF4	ENSG00000175606	TMEM70	MC5DN2
IRF4	ENSG00000175727	MLXIP	MIR,MONDOA,bHLHe36
IRF4	ENSG00000175782	SLC35E3	BLOV1
IRF4	ENSG00000175793	SFN	YWHAS
IRF4	ENSG00000175826	CTDNEP1	DULLARD,HSA011916,NET56
IRF4	ENSG00000175898	CTD-2369P2.2	-
IRF4	ENSG00000175938	ORAI3	TMEM142C
IRF4	ENSG00000176054	RPL23P2	-
IRF4	ENSG00000176092	AIM1L	CRYBG2
IRF4	ENSG00000176105	YES1	HsT441,P61-YES,Yes,c-yes
IRF4	ENSG00000176124	DLEU1	BCMS,BCMS1,DLB1,DLEU2,LEU1,LEU2,LINC00021,NCRNA00021,XTP6
IRF4	ENSG00000176208	ATAD5	C17orf41,ELG1,FRAG1
IRF4	ENSG00000176390	CRLF3	CREME-9,CREME9,CRLM9,CYTOR4,FRWS,p48.2
IRF4	ENSG00000176444	CLK2	-
IRF4	ENSG00000176619	LMNB2	hsa-mir-7108
IRF4	ENSG00000176623	RMDN1	CGI-90,FAM82B,RMD-1,RMD1
IRF4	ENSG00000176624	MEX3C	BM-013,MEX-3C,RKHD2,RNF194
IRF4	ENSG00000176927	EFCAB5	-
IRF4	ENSG00000176973	FAM89B	LRAP25,MTVR,MTVR1
IRF4	ENSG00000177030	DEAF1	MRD24,NUDR,SPN,ZMYND5
IRF4	ENSG00000177096	FAM109B	IPIP27B,Ses2
IRF4	ENSG00000177169	ULK1	ATG1,ATG1A,UNC51,Unc51.1,hATG1
IRF4	ENSG00000177192	PUS1	MLASA1
IRF4	ENSG00000177200	CHD9	AD013,CHD-9,CReMM,KISH2,PRIC320
IRF4	ENSG00000177202	SPACA4	SAMP14
IRF4	ENSG00000177311	ZBTB38	CIBZ,PPP1R171,ZNF921
IRF4	ENSG00000177337	DLGAP1-AS1	-
IRF4	ENSG00000177406	RP11-218M22.1	-
IRF4	ENSG00000177464	GPR4	-
IRF4	ENSG00000177556	ATOX1	ATX1,HAH1
IRF4	ENSG00000177565	TBL1XR1	C21,DC42,IRA1,MRD41,TBLR1
IRF4	ENSG00000177602	GSG2	HASPIN
IRF4	ENSG00000177606	JUN	AP-1,AP1,c-Jun
IRF4	ENSG00000177628	GBA	GBA1,GCB,GLUC
IRF4	ENSG00000177673	C2orf57	C2orf57
IRF4	ENSG00000177885	GRB2	ASH,EGFRBP-GRB2,Grb3-3,MST084,MSTP084,NCKAP2
IRF4	ENSG00000178075	GRAMD1C	-
IRF4	ENSG00000178078	STAP2	BKS
IRF4	ENSG00000178093	TSSK6	CT72,FKSG82,SSTK,TSSK4
IRF4	ENSG00000178127	NDUFV2	CI-24k
IRF4	ENSG00000178209	PLEC	EBS1,EBSMD,EBSND,EBSO,EBSOG,EBSPA,HD1,LGMD2Q,PCN,PLEC1,PLEC1b,PLTN
IRF4	ENSG00000178226	PRSS36	-
IRF4	ENSG00000178233	TMEM151B	C6orf137,TMEM193,bA444E17.5
IRF4	ENSG00000178295	GEN1	Gen
IRF4	ENSG00000178445	GLDC	GCE,GCSP,HYGN1
IRF4	ENSG00000178567	EPM2AIP1	-
IRF4	ENSG00000178607	ERN1	IRE1,IRE1P,IRE1a,hIRE1p
IRF4	ENSG00000178623	GPR35	-
IRF4	ENSG00000178685	PARP10	ARTD10
IRF4	ENSG00000178719	GRINA	HNRGW,LFG1,NMDARA1,TMBIM3
IRF4	ENSG00000178852	EFCAB13	C17orf57
IRF4	ENSG00000178878	APOLD1	VERGE
IRF4	ENSG00000178927	C17orf62	-
IRF4	ENSG00000178950	GAK	DNAJ26,DNAJC26
IRF4	ENSG00000178974	FBXO34	CGI-301,Fbx34
IRF4	ENSG00000179029	TMEM107	GRVS638,PRO1268
IRF4	ENSG00000179094	PER1	hsa-mir-6883
IRF4	ENSG00000179134	SAMD4B	SMGB,Smaug2
IRF4	ENSG00000179157	RPS2P28	-
IRF4	ENSG00000179361	ARID3B	BDP,DRIL2
IRF4	ENSG00000179388	EGR3	EGR-3,PILOT
IRF4	ENSG00000179583	CIITA	C2TA,CIITAIV,MHC2TA,NLRA
IRF4	ENSG00000179588	ZFPM1	FOG,FOG1,ZC2HC11A,ZNF408,ZNF89A
IRF4	ENSG00000179750	APOBEC3B	A3B,APOBEC1L,ARCD3,ARP4,DJ742C19.2,PHRBNL,bK150C2.2
IRF4	ENSG00000179761	PIPOX	LPIPOX
IRF4	ENSG00000179818	PCBP1-AS1	-
IRF4	ENSG00000179832	MROH1	HEATR7A
IRF4	ENSG00000179833	SERTAD2	Sei-2,TRIP-Br2
IRF4	ENSG00000179840	PIK3CD-AS1	C1orf200
IRF4	ENSG00000179921	GPBAR1	BG37,GPCR19,GPR131,M-BAR,TGR5
IRF4	ENSG00000180233	ZNRF2	RNF202
IRF4	ENSG00000180353	HCLS1	CTTNL,HS1,lckBP1,p75
IRF4	ENSG00000180357	ZNF609	-
IRF4	ENSG00000180398	MCFD2	F5F8D,F5F8D2,LMAN1IP,SDNSF
IRF4	ENSG00000180539	C9orf139	-
IRF4	ENSG00000180611	MB21D2	C3orf59
IRF4	ENSG00000180747	SMG1P3	-
IRF4	ENSG00000180901	KCTD2	-
IRF4	ENSG00000180917	CMTR2	AFT,FTSJD1,HMTr2,MTr2
IRF4	ENSG00000181026	AEN	ISG20L1,pp12744
IRF4	ENSG00000181029	TRAPPC5	TRS31
IRF4	ENSG00000181201	HIST3H2BA	-
IRF4	ENSG00000181218	HIST3H2A	-
IRF4	ENSG00000181264	TMEM136	-
IRF4	ENSG00000181350	LRRC75A	C17orf76,FAM211A
IRF4	ENSG00000181467	RAP2B	-
IRF4	ENSG00000181555	SETD2	HBP231,HIF-1,HIP-1,HSPC069,HYPB,KMT3A,LLS,SET2,p231HBP
IRF4	ENSG00000181722	ZBTB20	DPZF,HOF,ODA-8S,PRIMS,ZNF288
IRF4	ENSG00000181744	C3orf58	DIA1,GoPro49,HASF
IRF4	ENSG00000181788	SIAH2	hSiah2
IRF4	ENSG00000181804	SLC9A9	AUTS16,NHE9
IRF4	ENSG00000181817	LSM10	MST074,MSTP074
IRF4	ENSG00000181852	RNF41	FLRF,NRDP1,SBBI03
IRF4	ENSG00000181885	CLDN7	CEPTRL2,CLDN-7,CPETRL2,Hs.84359,claudin-1
IRF4	ENSG00000181915	ADO	C10orf22
IRF4	ENSG00000182149	IST1	OLC1
IRF4	ENSG00000182162	P2RY8	P2Y8
IRF4	ENSG00000182179	UBA7	mir-5193
IRF4	ENSG00000182185	RAD51B	R51H2,RAD51L1,REC2
IRF4	ENSG00000182220	ATP6AP2	APT6M8-9,ATP6IP2,ATP6M8-9,ELDF10,HT028,M8-9,MRXE,MRXSH,MSTP009,PRR,RENR,XMRE,XPDS
IRF4	ENSG00000182310	SPACA6P	LET7EH,LINC00085,NCRNA00085,SPACA6P
IRF4	ENSG00000182324	KCNJ14	IRK4,KIR2.4
IRF4	ENSG00000182450	KCNK4	K2p4.1,TRAAK,TRAAK1
IRF4	ENSG00000182473	EXOC7	2-5-3p,EX070,EXO70,EXOC1,Exo70p,YJL085W
IRF4	ENSG00000182541	LIMK2	-
IRF4	ENSG00000182606	TRAK1	MILT1,OIP106
IRF4	ENSG00000182687	GALR2	GAL2-R,GALNR2,GALR-2
IRF4	ENSG00000182866	LCK	IMD22,LSK,YT16,p56lck,pp58lck
IRF4	ENSG00000182993	C12orf60	-
IRF4	ENSG00000183019	MCEMP1	C19orf59
IRF4	ENSG00000183049	CAMK1D	CKLiK,CaM-K1,CaMKID
IRF4	ENSG00000183066	WBP2NL	GRAMD7,PAWP
IRF4	ENSG00000183150	GPR19	-
IRF4	ENSG00000183154	RP11-863K10.7	-
IRF4	ENSG00000183172	SMDT1	C22orf32,DDDD,EMRE,dJ186O1.1
IRF4	ENSG00000183208	GDPGP1	C15orf58,VTC2
IRF4	ENSG00000183250	LINC01547	C21orf67,C21orf69,PRED54
IRF4	ENSG00000183308	AC005037.3	-
IRF4	ENSG00000183337	BCOR	ANOP2,MAA2,MCOPS2
IRF4	ENSG00000183484	GPR132	G2A
IRF4	ENSG00000183486	MX2	MXB
IRF4	ENSG00000183495	EP400	CAGH32,P400,TNRC12
IRF4	ENSG00000183615	FAM167B	C1orf90
IRF4	ENSG00000183696	UPP1	UDRPASE,UP,UPASE,UPP
IRF4	ENSG00000183765	CHEK2	CDS1,CHK2,HuCds1,LFS2,PP1425,RAD53,hCds1
IRF4	ENSG00000183864	TOB2	APRO5,TOB4,TOBL,TROB2
IRF4	ENSG00000184007	PTP4A2	HH13,HH7-2,HU-PP-1,OV-1,PRL-2,PRL2,PTP4A,PTPCAAX2,ptp-IV1a,ptp-IV1b
IRF4	ENSG00000184014	DENND5A	RAB6IP1
IRF4	ENSG00000184349	EFNA5	AF1,EFL5,EPLG7,GLC1M,LERK7,RAGS
IRF4	ENSG00000184371	CSF1	CSF-1,MCSF
IRF4	ENSG00000184381	PLA2G6	CaI-PLA2,GVI,INAD1,IPLA2-VIA,NBIA2,NBIA2A,NBIA2B,PARK14,PLA2,PNPLA9,iPLA2,iPLA2beta
IRF4	ENSG00000184445	KNTC1	ROD
IRF4	ENSG00000184557	SOCS3	ATOD4,CIS3,Cish3,SOCS-3,SSI-3,SSI3
IRF4	ENSG00000184588	PDE4B	DPDE4,PDEIVB
IRF4	ENSG00000184792	OSBP2	HLM,ORP-4,ORP4,OSBPL1,OSBPL4
IRF4	ENSG00000184949	FAM227A	-
IRF4	ENSG00000185022	MAFF	U-MAF,hMafF
IRF4	ENSG00000185033	SEMA4B	SEMAC,SemC
IRF4	ENSG00000185043	CIB1	CIB,CIBP,KIP1,PRKDCIP,SIP2-28
IRF4	ENSG00000185088	RPS27L	-
IRF4	ENSG00000185201	IFITM2	1-8D,DSPA2c
IRF4	ENSG00000185219	ZNF445	ZKSCAN15,ZNF168,ZSCAN47
IRF4	ENSG00000185245	GP1BA	BDPLT1,BDPLT3,BSS,CD42B,CD42b-alpha,DBPLT3,GP1B,GPIbA,GPIbalpha,VWDP
IRF4	ENSG00000185250	PPIL6	PPIase,RSPH12,bA425D10.6,dJ919F19.1
IRF4	ENSG00000185262	UBALD2	FAM100B
IRF4	ENSG00000185271	KLHL33	-
IRF4	ENSG00000185475	TMEM179B	hsa-mir-6748
IRF4	ENSG00000185499	MUC1	ADMCKD,ADMCKD1,CA 15-3,CD227,EMA,H23AG,KL-6,MAM6,MCD,MCKD,MCKD1,MUC-1,MUC-1/SEC,MUC-1/X,MUC1/ZD,PEM,PEMT,PUM
IRF4	ENSG00000185561	TLCD2	-
IRF4	ENSG00000185591	SP1	-
IRF4	ENSG00000185650	ZFP36L1	BRF1,Berg36,ERF-1,ERF1,RNF162B,TIS11B,cMG1
IRF4	ENSG00000185697	MYBL1	A-MYB,AMYB
IRF4	ENSG00000185745	IFIT1	C56,G10P1,IFI-56,IFI-56K,IFI56,IFIT-1,IFNAI1,ISG56,P56,RNM561
IRF4	ENSG00000185880	TRIM69	HSD-34,HSD34,RNF36,Trif
IRF4	ENSG00000185885	IFITM1	9-27,CD225,DSPA2a,IFI17,LEU13
IRF4	ENSG00000185917	SETD4	C21orf18,C21orf27
IRF4	ENSG00000185920	PTCH1	BCNS,HPE7,NBCCS,PTC,PTC1,PTCH,PTCH11
IRF4	ENSG00000185947	ZNF267	HZF2
IRF4	ENSG00000186001	LRCH3	-
IRF4	ENSG00000186010	NDUFA13	B16.6,CDA016,CGI-39,GRIM-19,GRIM19
IRF4	ENSG00000186088	GSAP	PION
IRF4	ENSG00000186166	CCDC84	DLNB14
IRF4	ENSG00000186174	BCL9L	BCL9-2,DLNB11
IRF4	ENSG00000186185	KIF18B	-
IRF4	ENSG00000186187	ZNRF1	NIN283
IRF4	ENSG00000186283	TOR3A	ADIR,ADIR2
IRF4	ENSG00000186469	GNG2	-
IRF4	ENSG00000186501	TMEM222	C1orf160
IRF4	ENSG00000186517	ARHGAP30	-
IRF4	ENSG00000186583	SPATC1	SPATA15
IRF4	ENSG00000186594	MIR22HG	MIRN22,hsa-mir-22,miR-22
IRF4	ENSG00000186815	TPCN1	TPC1
IRF4	ENSG00000186854	TRABD2A	C2orf89,TIKI1
IRF4	ENSG00000186908	ZDHHC17	HIP14,HIP3,HSPC294,HYPH
IRF4	ENSG00000186918	ZNF395	HDBP-2,HDBP2,HDRF-2,PBF,PRF-1,PRF1,Si-1-8-14
IRF4	ENSG00000186919	ZACN	L2,LGICZ,LGICZ1,ZAC,ZAC1
IRF4	ENSG00000186998	EMID1	EMI5,EMU1
IRF4	ENSG00000187091	PLCD1	NDNC3,PLC-III
IRF4	ENSG00000187187	ZNF546	ZNF49
IRF4	ENSG00000187257	RSBN1L	-
IRF4	ENSG00000187556	NANOS3	NANOS1L,NOS3,ZC2HC12C
IRF4	ENSG00000187595	ZNF385C	-
IRF4	ENSG00000187605	TET3	hCG_40738
IRF4	ENSG00000187650	VMAC	-
IRF4	ENSG00000187688	TRPV2	VRL,VRL-1,VRL1
IRF4	ENSG00000187764	SEMA4D	C9orf164,CD100,M-sema-G,SEMAJ,coll-4
IRF4	ENSG00000187837	HIST1H1C	H1.2,H1C,H1F2,H1s-1
IRF4	ENSG00000188011	RTP5	C2orf85,CXXC11,Z3CXXC5
IRF4	ENSG00000188026	RILPL1	GOSPEL,RLP1
IRF4	ENSG00000188033	ZNF490	-
IRF4	ENSG00000188157	AGRN	CMS8,CMSPPD
IRF4	ENSG00000188186	LAMTOR4	C7orf59
IRF4	ENSG00000188305	C19orf35	-
IRF4	ENSG00000188313	PLSCR1	MMTRA1B
IRF4	ENSG00000188389	PDCD1	CD279,PD-1,PD1,SLEB2,hPD-1,hPD-l,hSLE1
IRF4	ENSG00000188396	TCTEX1D4	-
IRF4	ENSG00000188428	BLOC1S5	BLOS5,MU,MUTED
IRF4	ENSG00000188483	IER5L	bA247A12.2
IRF4	ENSG00000188523	C9orf171	C9orf171
IRF4	ENSG00000188542	DUSP28	DUSP26,VHP
IRF4	ENSG00000188662	HILS1	-
IRF4	ENSG00000188677	PARVB	CGI-56
IRF4	ENSG00000188800	TMCO2	dJ39G22.2
IRF4	ENSG00000188807	TMEM201	Ima1,NET5,SAMP1
IRF4	ENSG00000188886	ASTL	SAS1B
IRF4	ENSG00000189091	SF3B3	RSE1,SAP130,SF3b130,STAF130
IRF4	ENSG00000189149	CRYM-AS1	-
IRF4	ENSG00000189171	S100A13	-
IRF4	ENSG00000189298	ZKSCAN3	ZF47,ZFP306,ZNF306,ZNF309,ZSCAN13,ZSCAN35,Zfp47,dJ874C20.1,dJ874C20.1.,zfp-47
IRF4	ENSG00000189403	HMGB1	HMG-1,HMG1,HMG3,SBP-1
IRF4	ENSG00000196141	SPATS2L	DNAPTP6,SGNP
IRF4	ENSG00000196182	STK40	SHIK,SgK495
IRF4	ENSG00000196189	SEMA4A	CORD10,RP35,SEMAB,SEMB
IRF4	ENSG00000196230	TUBB	CDCBM6,CSCSC1,M40,OK/SW-cl.56,TUBB1,TUBB5
IRF4	ENSG00000196235	SUPT5H	SPT5,SPT5H,Tat-CT1
IRF4	ENSG00000196367	TRRAP	PAF350/400,PAF400,STAF40,TR-AP,Tra1
IRF4	ENSG00000196431	CRYBA4	CTRCT23,CYRBA4,MCOPCT4
IRF4	ENSG00000196456	ZNF775	-
IRF4	ENSG00000196497	IPO4	Imp4
IRF4	ENSG00000196535	MYO18A	MAJN,MYSPDZ,SPR210
IRF4	ENSG00000196588	MKL1	BSAC,MAL,MRTF-A
IRF4	ENSG00000196628	TCF4	E2-2,FECD3,ITF-2,ITF2,PTHS,SEF-2,SEF2,SEF2-1,SEF2-1A,SEF2-1B,SEF2-1D,TCF-4,bHLHb19
IRF4	ENSG00000196655	TRAPPC4	mir-3656
IRF4	ENSG00000196668	LINC00173	NCRNA00173
IRF4	ENSG00000196678	ERI2	EXOD1,ZGRF5
IRF4	ENSG00000196756	SNHG17	-
IRF4	ENSG00000196757	ZNF700	-
IRF4	ENSG00000196776	CD47	IAP,MER6,OA3
IRF4	ENSG00000196792	STRN3	PPP2R6B,SG2NA
IRF4	ENSG00000196821	C6orf106	FP852,dJ391O22.4
IRF4	ENSG00000196826	ZNF709	-
IRF4	ENSG00000196843	ARID5A	MRF-1,MRF1,RP11-363D14
IRF4	ENSG00000196850	PPTC7	TA-PP2C,TAPP2C
IRF4	ENSG00000196865	NHLRC2	-
IRF4	ENSG00000196890	HIST3H2BB	H2Bb
IRF4	ENSG00000196914	ARHGEF12	LARG,PRO2792
IRF4	ENSG00000196950	SLC39A10	LZT-Hs2
IRF4	ENSG00000196975	ANXA4	ANX4,HEL-S-274,P32.5,PAP-II,PIG28,PP4-X,ZAP36
IRF4	ENSG00000197019	SERTAD1	SEI1,TRIP-Br1
IRF4	ENSG00000197045	GMFB	GMF
IRF4	ENSG00000197054	ZNF763	ZNF,ZNF440L
IRF4	ENSG00000197081	IGF2R	CD222,CI-M6PR,CIMPR,M6P-R,M6P/IGF2R,MPR 300,MPR1,MPR300,MPRI
IRF4	ENSG00000197093	GAL3ST4	GAL3ST-4
IRF4	ENSG00000197251	LINC00336	C6orf227,NCRNA00336
IRF4	ENSG00000197283	SYNGAP1	mir-5004
IRF4	ENSG00000197312	DDI2	-
IRF4	ENSG00000197324	LRP10	LRP-10,LRP9,MST087,MSTP087
IRF4	ENSG00000197355	UAP1L1	-
IRF4	ENSG00000197386	HTT	HD,IT15
IRF4	ENSG00000197405	C5AR1	C5A,C5AR,C5R1,CD88
IRF4	ENSG00000197442	MAP3K5	ASK1,MAPKKK5,MEKK5
IRF4	ENSG00000197536	C5orf56	-
IRF4	ENSG00000197555	SIPA1L1	E6TP1
IRF4	ENSG00000197629	MPEG1	MPG1,MPS1,Mpg-1
IRF4	ENSG00000197635	DPP4	ADABP,ADCP2,CD26,DPPIV,TP103
IRF4	ENSG00000197694	SPTAN1	EIEE5,NEAS,SPTA2
IRF4	ENSG00000197712	FAM114A1	Noxp20
IRF4	ENSG00000197728	RPS26	DBA10,S26
IRF4	ENSG00000197769	MAP1LC3C	ATG8J,LC3C
IRF4	ENSG00000197813	CTC-301O7.4	-
IRF4	ENSG00000197885	NKIRAS1	KBRAS1,kappaB-Ras1
IRF4	ENSG00000197912	SPG7	CAR,CMAR,PGN,SPG5C
IRF4	ENSG00000197948	FCHSD1	NWK2
IRF4	ENSG00000197980	LEKR1	-
IRF4	ENSG00000198089	SFI1	PISD,PPP1R139,hSfi1p
IRF4	ENSG00000198133	TMEM229B	C14orf83
IRF4	ENSG00000198265	HELZ	DHRC,DRHC,HUMORF5
IRF4	ENSG00000198270	TMEM116	-
IRF4	ENSG00000198301	SDAD1	-
IRF4	ENSG00000198336	MYL4	ALC1,AMLC,GT1,PRO1957
IRF4	ENSG00000198369	SPRED2	Spred-2
