TF_name	target_id	target_name	target_synonyms
ELF1	ENSG00000095539	SEMA4G	-
ELF1	ENSG00000095794	CREM	CREM-2,ICER,hCREM-2
ELF1	ENSG00000096060	FKBP5	AIG6,FKBP51,FKBP54,P54,PPIase,Ptg-10
ELF1	ENSG00000096088	PGC	PEPC,PGII
ELF1	ENSG00000096384	HSP90AB1	D6S182,HSP84,HSP90B,HSPC2,HSPCB
ELF1	ENSG00000096395	MLN	-
ELF1	ENSG00000096433	ITPR3	IP3R,IP3R3
ELF1	ENSG00000096996	IL12RB1	CD212,IL-12R-BETA1,IL12RB,IMD30
ELF1	ENSG00000097021	ACOT7	ACH1,ACT,BACH,CTE-II,LACH,LACH1,hBACH
ELF1	ENSG00000099203	TMED1	IL1RL1LG,Il1rl1l,Tp24,p24g1
ELF1	ENSG00000099219	ERMP1	FXNA,KIAA1815,bA207C16.3
ELF1	ENSG00000099282	TSPAN15	2700063A19Rik,NET-7,NET7,TM4SF15
ELF1	ENSG00000099308	MAST3	-
ELF1	ENSG00000099364	FBXL19	CXXC11,Fbl19,JHDM1C
ELF1	ENSG00000099365	STX1B	GEFSP9,STX1B1,STX1B2
ELF1	ENSG00000099377	HSD3B7	CBAS1,PFIC4,SDR11E3
ELF1	ENSG00000099381	SETD1A	KMT2F,Set1,Set1A
ELF1	ENSG00000099385	BCL7C	-
ELF1	ENSG00000099617	EFNA2	ELF-1,EPLG6,HEK7-L,LERK-6,LERK6
ELF1	ENSG00000099622	CIRBP	CIRP
ELF1	ENSG00000099624	ATP5D	-
ELF1	ENSG00000099625	C19orf26	BARP,C19orf26,DOS
ELF1	ENSG00000099783	HNRNPM	CEAR,HNRNPM4,HNRPM,HNRPM4,HTGR1,NAGR1,hnRNP M
ELF1	ENSG00000099795	NDUFB7	B18,CI-B18
ELF1	ENSG00000099797	TECR	MIRN639,hsa-mir-639
ELF1	ENSG00000099810	MTAP	BDMF,DMSFH,DMSMFH,HEL-249,LGMBF,MSAP,c86fus
ELF1	ENSG00000099817	POLR2E	RPABC1,RPB5,XAP4,hRPB25,hsRPB5
ELF1	ENSG00000099821	POLRMT	APOLMT,MTRNAP,MTRPOL,h-mtRPOL
ELF1	ENSG00000099822	HCN2	BCNG-2,BCNG2,HAC-1
ELF1	ENSG00000099840	IZUMO4	C19orf36,IMAGE:4215339
ELF1	ENSG00000099849	RASSF7	C11orf13,HRAS1,HRC1
ELF1	ENSG00000099860	GADD45B	GADD45BETA,MYD118
ELF1	ENSG00000099875	MKNK2	GPRK7,MNK2
ELF1	ENSG00000099889	ARVCF	-
ELF1	ENSG00000099940	SNAP29	CEDNIK,SNAP-29
ELF1	ENSG00000099942	CRKL	-
ELF1	ENSG00000099985	OSM	-
ELF1	ENSG00000099991	CABIN1	CAIN,KB-318B8.7,PPP3IN
ELF1	ENSG00000099992	TBC1D10A	EPI64,TBC1D10,dJ130H16.1,dJ130H16.2
ELF1	ENSG00000099995	SF3A1	PRP21,PRPF21,SAP114,SF3A120
ELF1	ENSG00000099999	RNF215	-
ELF1	ENSG00000100003	SEC14L2	C22orf6,SPF,TAP,TAP1
ELF1	ENSG00000100029	PES1	PES
ELF1	ENSG00000100034	PPM1F	CAMKP,CaMKPase,FEM-2,POPX2,hFEM-2
ELF1	ENSG00000100036	SLC35E4	-
ELF1	ENSG00000100038	TOP3B	TOP3B1
ELF1	ENSG00000100056	DGCR14	DGCR13,DGS-H,DGS-I,DGSH,DGSI,ES2,Es2el
ELF1	ENSG00000100079	LGALS2	HL14
ELF1	ENSG00000100083	GGA1	-
ELF1	ENSG00000100092	SH3BP1	ARHGAP43
ELF1	ENSG00000100097	LGALS1	GAL1,GBP
ELF1	ENSG00000100106	TRIOBP	DFNB28,HRIHFB2122,TAP68,TARA,dJ37E16.4
ELF1	ENSG00000100124	ANKRD54	LIAR
ELF1	ENSG00000100129	EIF3L	EIF3EIP,EIF3S11,EIF3S6IP,HSPC021,HSPC025,MSTP005
ELF1	ENSG00000100138	NHP2L1	15.5K,FA-1,FA1,NHP2L1,NHPX,OTK27,SNRNP15-5,SPAG12,SSFA1
ELF1	ENSG00000100139	MICALL1	MICAL-L1,MIRAB13
ELF1	ENSG00000100142	POLR2F	HRBP14.4,POLRF,RPABC14.4,RPABC2,RPB14.4,RPB6,RPC15
ELF1	ENSG00000100146	SOX10	DOM,PCWH,WS2E,WS4,WS4C
ELF1	ENSG00000100151	PICK1	PICK,PRKCABP
ELF1	ENSG00000100156	SLC16A8	MCT3,REMP
ELF1	ENSG00000100211	CBY1	C22orf2,CBY,HS508I15A,PGEA1,PIGEA-14,PIGEA14,arb1
ELF1	ENSG00000100216	TOMM22	1C9-2,MST065,MSTP065,TOM22
ELF1	ENSG00000100221	JOSD1	dJ508I15.2
ELF1	ENSG00000100226	GTPBP1	GP-1,GP1,HSPC018
ELF1	ENSG00000100239	PPP6R2	KIAA0685,PP6R2,SAP190,SAPS2
ELF1	ENSG00000100242	SUN2	UNC84B
ELF1	ENSG00000100246	DNAL4	MRMV3,PIG27
ELF1	ENSG00000100271	TTLL1	C22orf7,HS323M22B
ELF1	ENSG00000100284	TOM1	-
ELF1	ENSG00000100290	BIK	BIP1,BP4,NBK
ELF1	ENSG00000100292	HMOX1	HMOX1D,HO-1,HSP32,bK286B10
ELF1	ENSG00000100294	MCAT	FASN2C,MCT,MT,NET62,fabD
ELF1	ENSG00000100297	MCM5	CDC46,P1-CDC46
ELF1	ENSG00000100300	TSPO	BPBS,BZRP,DBI,IBP,MBR,PBR,PBS,PKBS,PTBR,mDRC,pk18
ELF1	ENSG00000100307	CBX7	-
ELF1	ENSG00000100316	RPL3	ASC-1,L3,TARBP-B
ELF1	ENSG00000100321	SYNGR1	-
ELF1	ENSG00000100330	MTMR3	FYVE-DSP1,ZFYVE10
ELF1	ENSG00000100345	MYH9	BDPLT6,DFNA17,EPSTS,FTNS,MHA,NMHC-II-A,NMMHC-IIA,NMMHCA
ELF1	ENSG00000100348	TXN2	COXPD29,MT-TRX,MTRX,TRX2
ELF1	ENSG00000100350	FOXRED2	ERFAD
ELF1	ENSG00000100353	EIF3D	EIF3S7,eIF3-p66,eIF3-zeta
ELF1	ENSG00000100364	KIAA0930	C22orf9,LSC3
ELF1	ENSG00000100373	UPK3A	UP3A,UPIII,UPIIIA,UPK3
ELF1	ENSG00000100376	FAM118A	C22orf8
ELF1	ENSG00000100385	IL2RB	CD122,IL15RB,P70-75
ELF1	ENSG00000100395	L3MBTL2	H-l(3)mbt-l,L3MBT
ELF1	ENSG00000100412	ACO2	ACONM,HEL-S-284,ICRD,OCA8,OPA9
ELF1	ENSG00000100413	POLR3H	RPC22.9,RPC8
ELF1	ENSG00000100417	PMM1	Sec53
ELF1	ENSG00000100422	CERK	LK4,dA59H18.2,dA59H18.3,hCERK
ELF1	ENSG00000100429	HDAC10	HD10
ELF1	ENSG00000100441	KHNYN	KIAA0323
ELF1	ENSG00000100445	SDR39U1	C14orf124,HCDI
ELF1	ENSG00000100483	VCPKMT	C14orf138,METTL21D,VCP-KMT
ELF1	ENSG00000100490	CDKL1	KKIALRE,P42
ELF1	ENSG00000100565	LRRC74A	C14orf166B,LRRC74
ELF1	ENSG00000100647	KIAA0247	DRAGO,KIAA0247
ELF1	ENSG00000100802	C14orf93	-
ELF1	ENSG00000100804	PSMB5	LMPX,MB1,X
ELF1	ENSG00000100811	YY1	hsa-mir-6764
ELF1	ENSG00000100813	ACIN1	ACINUS,ACN,fSAP152
ELF1	ENSG00000100884	CPNE6	-
ELF1	ENSG00000100889	PCK2	PEPCK,PEPCK-M,PEPCK2
ELF1	ENSG00000100897	DCAF11	GL014,PRO2389,WDR23
ELF1	ENSG00000100902	PSMA6	IOTA,PROS27,p27K
ELF1	ENSG00000100908	EMC9	C14orf122,CGI-112,FAM158A
ELF1	ENSG00000100911	PSME2	hsa-mir-7703
ELF1	ENSG00000100918	REC8	HR21spB,REC8L1,Rec8p
ELF1	ENSG00000100926	TM9SF1	HMP70,MP70
ELF1	ENSG00000100938	GMPR2	GMPR 2
ELF1	ENSG00000100949	RABGGTA	PTAR3
ELF1	ENSG00000100968	NFATC4	NF-AT3,NF-ATC4,NFAT3
ELF1	ENSG00000100982	PCIF1	C20orf67,PPP1R121
ELF1	ENSG00000100985	MMP9	CLG4B,GELB,MANDP2,MMP-9
ELF1	ENSG00000100991	TRPC4AP	C20orf188,PPP1R158,TRRP4AP,TRUSS
ELF1	ENSG00000101019	UQCC1	BFZB,C20orf44,CBP3,UQCC
ELF1	ENSG00000101082	SLA2	C20orf156,MARS,SLAP-2,SLAP2
ELF1	ENSG00000101084	C20orf24	PNAS-11,RIP5
ELF1	ENSG00000101104	PABPC1L	C20orf119,EPAB,PABPC1L1,dJ1069P2.3
ELF1	ENSG00000101150	TPD52L2	D54,TPD54
ELF1	ENSG00000101152	DNAJC5	CLN4,CLN4B,CSP,DNAJC5A,NCL,mir-941-2,mir-941-3,mir-941-4,mir-941-5
ELF1	ENSG00000101161	PRPF6	ANT-1,ANT1,C20orf14,Prp6,RP60,SNRNP102,TOM,U5-102K,hPrp6
ELF1	ENSG00000101187	SLCO4A1	OATP-E,OATP1,OATP4A1,OATPE,OATPRP1,POAT,SLC21A12
ELF1	ENSG00000101188	NTSR1	NTR
ELF1	ENSG00000101189	MRGBP	C20orf20,Eaf7,MRG15BP,URCC4
ELF1	ENSG00000101191	DIDO1	BYE1,C20orf158,DATF-1,DATF1,DIDO2,DIDO3,DIO-1,DIO1,dJ885L7.8
ELF1	ENSG00000101193	GID8	C20orf11,TWA1
ELF1	ENSG00000101194	SLC17A9	C20orf59,POROK8,VNUT
ELF1	ENSG00000101210	EEF1A2	EEF1AL,EF-1-alpha-2,EF1A,EIEE33,HS1,MRD38,STN,STNL
ELF1	ENSG00000101213	PTK6	BRK
ELF1	ENSG00000101220	C20orf27	-
ELF1	ENSG00000101222	SPEF1	C20orf28,CLAMP,SPEF1A
ELF1	ENSG00000101224	CDC25B	-
ELF1	ENSG00000101266	CSNK2A1	CK2A1,CKII,CSNK2A3,OCNDS
ELF1	ENSG00000101294	HM13	H13,IMP1,IMPAS,IMPAS-1,MSTP086,PSENL3,PSL3,SPP,SPPL1
ELF1	ENSG00000101298	SNPH	-
ELF1	ENSG00000101342	TLDC2	C20orf118
ELF1	ENSG00000101353	MROH8	C20orf131,C20orf132,dJ621N11.3,dJ621N11.4
ELF1	ENSG00000101412	E2F1	E2F-1,RBAP1,RBBP3,RBP3
ELF1	ENSG00000101413	RPRD1B	C20orf77,CREPT,NET60,dJ1057B20.2
ELF1	ENSG00000101417	PXMP4	PMP24
ELF1	ENSG00000101460	MAP1LC3A	ATG8E,LC3,LC3A,MAP1ALC3,MAP1BLC3
ELF1	ENSG00000101464	PIGU	CDC91L1,GAB1
ELF1	ENSG00000101605	MYOM1	SKELEMIN
ELF1	ENSG00000101608	MYL12A	HEL-S-24,MLC-2B,MLCB,MRCL3,MRLC3,MYL2B
ELF1	ENSG00000101624	CEP76	C18orf9,HsT1705
ELF1	ENSG00000101665	SMAD7	CRCS3,MADH7,MADH8
ELF1	ENSG00000101782	RIOK3	SUDD
ELF1	ENSG00000101986	ABCD1	ABC42,ALD,ALDP,AMN
ELF1	ENSG00000102030	NAA10	ARD1,ARD1A,ARD1P,DXS707,MCOPS1,NATD,OGDNS,TE2
ELF1	ENSG00000102032	RENBP	RBP,RNBP
ELF1	ENSG00000102225	CDK16	PCTAIRE,PCTAIRE1,PCTGAIRE,PCTK1
ELF1	ENSG00000102226	USP11	UHX1
ELF1	ENSG00000102572	STK24	HEL-S-95,MST3,MST3B,STE20,STK3
ELF1	ENSG00000102575	ACP5	HPAP,TRACP5a,TRACP5b,TRAP,TrATPase
ELF1	ENSG00000102738	MRPS31	IMOGN38,MRP-S31,S31mt
ELF1	ENSG00000102743	SLC25A15	D13S327,HHH,ORC1,ORNT1
ELF1	ENSG00000102854	MSLN	MPF,SMRP
ELF1	ENSG00000102858	MGRN1	RNF156
ELF1	ENSG00000102871	TRADD	Hs.89862
ELF1	ENSG00000102878	HSF4	CTM,CTRCT5
ELF1	ENSG00000102890	ELMO3	CED-12,CED12,ELMO-3
ELF1	ENSG00000102900	NUP93	NIC96,NPHS12
ELF1	ENSG00000102996	MMP15	MMP-15,MT2-MMP,MT2MMP,MTMMP2,SMCP-2
ELF1	ENSG00000103005	USB1	C16orf57,HVSL1,Mpn1,PN,hUsb1
ELF1	ENSG00000103043	VAC14	ArPIKfyve,SNDC,TAX1BP2,TRX
ELF1	ENSG00000103064	SLC7A6	LAT-2,LAT3,y+LAT-2
ELF1	ENSG00000103066	PLA2G15	ACS,GXVPLA2,LLPL,LPLA2,LYPLA3
ELF1	ENSG00000103067	ESRP2	hsa-mir-6773
ELF1	ENSG00000103126	AXIN1	AXIN,PPP1R49
ELF1	ENSG00000103145	HCFC1R1	HPIP
ELF1	ENSG00000103148	NPRL3	C16orf35,CGTHBA,FFEVF3,HS-40,MARE,NPR3,RMD11
ELF1	ENSG00000103152	MPG	AAG,ADPG,APNG,CRA36.1,MDG,Mid1,PIG11,PIG16,anpg
ELF1	ENSG00000103184	SEC14L5	PRELID4B
ELF1	ENSG00000103187	COTL1	CLP
ELF1	ENSG00000103194	USP10	UBPO
ELF1	ENSG00000103197	TSC2	LAM,PPP1R160,TSC4
ELF1	ENSG00000103199	ZNF500	ZKSCAN18,ZSCAN50
ELF1	ENSG00000103202	NME4	NDPK-D,NM23H4,nm23-H4
ELF1	ENSG00000103222	ABCC1	ABC29,ABCC,GS-X,MRP,MRP1
ELF1	ENSG00000103245	NARFL	HPRN,IOP1,LET1L,NAR1,PRN
ELF1	ENSG00000103253	HAGHL	-
ELF1	ENSG00000103254	FAM173A	C16orf24
ELF1	ENSG00000103260	METRN	C16orf23,c380A1.2
ELF1	ENSG00000103264	FBXO31	-
ELF1	ENSG00000103266	STUB1	CHIP,HSPABP2,NY-CO-7,SCAR16,SDCCAG7,UBOX1
ELF1	ENSG00000103269	RHBDL1	RHBDL,RRP
ELF1	ENSG00000103274	NUBP1	NBP,NBP1,NBP35
ELF1	ENSG00000103275	UBE2I	C358B7.1,P18,UBC9
ELF1	ENSG00000103316	CRYM	DFNA40,THBP
ELF1	ENSG00000103326	CAPN15	SOLH
ELF1	ENSG00000103355	PRSS33	EOS
ELF1	ENSG00000103415	HMOX2	HO-2
ELF1	ENSG00000103423	DNAJA3	HCA57,TID1,hTID-1
ELF1	ENSG00000103426	CORO7-PAM16	-
ELF1	ENSG00000103485	QPRT	HEL-S-90n,QPRTase
ELF1	ENSG00000103496	STX4	STX4A,p35-2
ELF1	ENSG00000103502	CDIPT	PIS,PIS1
ELF1	ENSG00000103507	BCKDK	BCKDKD,BDK
ELF1	ENSG00000103510	KAT8	MOF,MYST1,ZC2HC8,hMOF
ELF1	ENSG00000103540	CCP110	CP110,Cep110
ELF1	ENSG00000103544	C16orf62	-
ELF1	ENSG00000103653	CSK	-
ELF1	ENSG00000103769	RAB11A	YL8
ELF1	ENSG00000103855	CD276	4Ig-B7-H3,B7-H3,B7H3,B7RP-2
ELF1	ENSG00000103942	HOMER2	ACPD,CPD,DFNA68,HOMER-2,VESL-2
ELF1	ENSG00000104129	DNAJC17	-
ELF1	ENSG00000104133	SPG11	ALS5,CMT2X,KIAA1840
ELF1	ENSG00000104140	RHOV	ARHV,CHP,WRCH2
ELF1	ENSG00000104142	VPS18	PEP3
ELF1	ENSG00000104221	BRF2	BRFU,TFIIIB50
ELF1	ENSG00000104228	TRIM35	HLS5,MAIR
ELF1	ENSG00000104290	FZD3	Fz-3
ELF1	ENSG00000104320	NBN	AT-V1,AT-V2,ATV,NBS,NBS1,P95
ELF1	ENSG00000104325	DECR1	DECR,NADPH,SDR18C1
ELF1	ENSG00000104419	NDRG1	CAP43,CMT4D,DRG-1,DRG1,GC4,HMSNL,NDR1,NMSL,PROXY1,RIT42,RTP,TARG1,TDD5
ELF1	ENSG00000104518	GSDMD	DF5L,DFNA5L,FKSG10,GSDMDC1
ELF1	ENSG00000104529	EEF1D	EF-1D,EF1D,FP1047
ELF1	ENSG00000104660	LEPROTL1	HSPC112,Vps55,my047
ELF1	ENSG00000104671	DCTN6	WS-3,WS3,p27
ELF1	ENSG00000104731	KLHDC4	-
ELF1	ENSG00000104783	KCNN4	DHS2,IK,IK1,IKCA1,KCA4,KCa3.1,SK4,hIKCa1,hKCa4,hSK4
ELF1	ENSG00000104805	NUCB1	CALNUC,NUC
ELF1	ENSG00000104808	DHDH	2DD,HUM2DD
ELF1	ENSG00000104812	GYS1	GSY,GYS
ELF1	ENSG00000104814	MAP4K1	HPK1
ELF1	ENSG00000104823	ECH1	HPXEL
ELF1	ENSG00000104824	HNRNPL	HNRPL,P/OKcl.14,hnRNP-L
ELF1	ENSG00000104825	NFKBIB	IKBB,TRIP9
ELF1	ENSG00000104833	TUBB4A	DYT4,TUBB4,beta-5
ELF1	ENSG00000104835	SARS2	SARS,SARSM,SERS,SYS,SerRS,SerRSmt,mtSerRS
ELF1	ENSG00000104852	SNRNP70	RNPU1Z,RPU1,SNRP70,Snp1,U1-70K,U170K,U1AP,U1RNP
ELF1	ENSG00000104863	LIN7B	LIN-7B,MALS-2,MALS2,VELI2
ELF1	ENSG00000104872	PIH1D1	NOP17
ELF1	ENSG00000104881	PPP1R13L	IASPP,NKIP1,RAI,RAI4
ELF1	ENSG00000104885	DOT1L	DOT1,KMT4
ELF1	ENSG00000104886	PLEKHJ1	hsa-mir-6789
ELF1	ENSG00000104888	SLC17A7	BNPI,VGLUT1
ELF1	ENSG00000104889	RNASEH2A	AGS4,JUNB,RNASEHI,RNHIA,RNHL
ELF1	ENSG00000104897	SF3A2	PRP11,PRPF11,SAP62,SF3a66
ELF1	ENSG00000104899	AMH	-
ELF1	ENSG00000104904	OAZ1	AZI,OAZ
ELF1	ENSG00000104907	TRMT1	TRM1
ELF1	ENSG00000104915	STX10	SYN10,hsyn10
ELF1	ENSG00000104918	RETN	ADSF,FIZZ3,RETN1,RSTN,XCP1
ELF1	ENSG00000104921	FCER2	BLAST-2,CD23,CD23A,CLEC4J,FCE2,IGEBF
ELF1	ENSG00000104936	DMPK	DM,DM1,DM1PK,DMK,MDPK,MT-PK
ELF1	ENSG00000104953	TLE6	GRG6,PREMBL
ELF1	ENSG00000104957	CCDC130	-
ELF1	ENSG00000104967	NOVA2	ANOVA,NOVA3
ELF1	ENSG00000104969	SGTA	SGT,alphaSGT,hSGT
ELF1	ENSG00000104979	C19orf53	HSPC023,LYDG10
ELF1	ENSG00000105063	PPP6R1	KIAA1115,PP6R1,SAP190,SAPS1
ELF1	ENSG00000105173	CCNE1	CCNE,pCCNE1
ELF1	ENSG00000105193	RPS16	S16
ELF1	ENSG00000105202	FBL	FIB,FLRN,RNU3IP1
ELF1	ENSG00000105204	DYRK1B	AOMS3,MIRK
ELF1	ENSG00000105281	SLC1A5	AAAT,ASCT2,ATBO,M7V1,M7VS1,R16,RDRC
ELF1	ENSG00000105298	CACTIN	C19orf29,NY-REN-24,fSAPc
ELF1	ENSG00000105321	CCDC9	-
ELF1	ENSG00000105323	HNRNPUL1	E1B-AP5,E1BAP5,HNRPUL1
ELF1	ENSG00000105327	BBC3	mir-3191
ELF1	ENSG00000105329	TGFB1	CED,DPD1,LAP,TGFB,TGFbeta
ELF1	ENSG00000105339	DENND3	-
ELF1	ENSG00000105341	ATP5SL	-
ELF1	ENSG00000105371	ICAM4	CD242,LW
ELF1	ENSG00000105376	ICAM5	TLCN,TLN
ELF1	ENSG00000105393	BABAM1	C19orf62,HSPC142,MERIT40,NBA1
ELF1	ENSG00000105397	TYK2	IMD35,JTK1
ELF1	ENSG00000105438	KDELR1	ERD2,ERD2.1,HDEL,PM23
ELF1	ENSG00000105464	GRIN2D	EB11,EIEE46,GluN2D,NMDAR2D,NR2D
ELF1	ENSG00000105467	SYNGR4	-
ELF1	ENSG00000105479	CCDC114	CILD20
ELF1	ENSG00000105514	RAB3D	D2-2,GOV,RAB16,RAD3D
ELF1	ENSG00000105516	DBP	DABP
ELF1	ENSG00000105518	TMEM205	UNQ501
ELF1	ENSG00000105520	LPPR2	LPPR2,PRG4
ELF1	ENSG00000105523	FAM83E	-
ELF1	ENSG00000105538	RASIP1	RAIN
ELF1	ENSG00000105550	FGF21	-
ELF1	ENSG00000105552	BCAT2	BCAM,BCATM,BCT2,PP18
ELF1	ENSG00000105559	PLEKHA4	PEPP1
ELF1	ENSG00000105613	MAST1	SAST,SAST170
ELF1	ENSG00000105617	LENG1	-
ELF1	ENSG00000105618	PRPF31	NY-BR-99,PRP31,RP11,SNRNP61
ELF1	ENSG00000105639	JAK3	JAK-3,JAK3_HUMAN,JAKL,L-JAK,LJAK
ELF1	ENSG00000105640	RPL18A	L18A
ELF1	ENSG00000105641	SLC5A5	NIS,TDH1
ELF1	ENSG00000105642	KCNN1	KCa2.1,SK1,SKCA1,hSK1
ELF1	ENSG00000105643	ARRDC2	CLONE24945,PP2703
ELF1	ENSG00000105647	PIK3R2	-
ELF1	ENSG00000105649	RAB3A	-
ELF1	ENSG00000105650	PDE4C	DPDE1,PDE21
ELF1	ENSG00000105655	ISYNA1	INO1,INOS,IPS,IPS 1,IPS-1
ELF1	ENSG00000105656	ELL	C19orf17,ELL1,MEN,PPP1R68
ELF1	ENSG00000105694	TCEB1P28	-
ELF1	ENSG00000105705	SUGP1	F23858,RBP,SF4
ELF1	ENSG00000105707	HPN	TMPRSS1
ELF1	ENSG00000105711	SCN1B	ATFB13,BRGDA5,GEFSP1
ELF1	ENSG00000105722	ERF	CHYTS,CRS4,PE-2,PE2
ELF1	ENSG00000105723	GSK3A	-
ELF1	ENSG00000105738	SIPA1L3	CTRCT45,SPAL3,SPAR3
ELF1	ENSG00000105755	ETHE1	HSCO,YF13H12
ELF1	ENSG00000105810	CDK6	MCPH12,PLSTIRE
ELF1	ENSG00000105887	MTPN	GCDP,V-1
ELF1	ENSG00000105953	OGDH	AKGDH,E1k,OGDC
ELF1	ENSG00000105963	ADAP1	CENTA1,GCS1L,p42IP4
ELF1	ENSG00000106003	LFNG	SCDO3
ELF1	ENSG00000106009	BRAT1	BAAT1,C7orf27,RMFSL
ELF1	ENSG00000106012	IQCE	1700028P05Rik
ELF1	ENSG00000106077	ABHD11	PP1226,WBSCR21
ELF1	ENSG00000106089	STX1A	HPC-1,P35-1,STX1,SYN1A
ELF1	ENSG00000106100	NOD1	CARD4,CLR7.1,NLRC1
ELF1	ENSG00000106244	PDAP1	HASPP28,PAP,PAP1
ELF1	ENSG00000106245	BUD31	Cwc14,EDG-2,EDG2,G10,YCR063W,fSAP17
ELF1	ENSG00000106246	PTCD1	-
ELF1	ENSG00000106290	TAF6	ALYUS,MGC:8964,TAF(II)70,TAF(II)80,TAF2E,TAFII-70,TAFII-80,TAFII70,TAFII80,TAFII85
ELF1	ENSG00000106330	MOSPD3	CDS3,NET30
ELF1	ENSG00000106333	PCOLCE	PCPE,PCPE-1,PCPE1
ELF1	ENSG00000106336	FBXO24	FBX24
ELF1	ENSG00000106351	AGFG2	HRBL,RABR
ELF1	ENSG00000106366	SERPINE1	PAI,PAI-1,PAI1,PLANH1
ELF1	ENSG00000106367	AP1S1	AP19,CLAPS1,EKV3,MEDNIK,SIGMA1A
ELF1	ENSG00000106384	MOGAT3	DC7,DGAT2L2,MGAT3
ELF1	ENSG00000106477	CEP41	JBTS15,TSGA14
ELF1	ENSG00000106479	ZNF862	-
ELF1	ENSG00000106603	COA1	C7orf44,MITRAC15
ELF1	ENSG00000106615	RHEB	RHEB2
ELF1	ENSG00000106633	GCK	FGQTL3,GK,GLK,HHF3,HK4,HKIV,HXKP,LGLK,MODY2
ELF1	ENSG00000106636	YKT6	-
ELF1	ENSG00000106665	CLIP2	CLIP,CLIP-115,CYLN2,WBSCR3,WBSCR4,WSCR3,WSCR4
ELF1	ENSG00000106683	LIMK1	LIMK,LIMK-1
ELF1	ENSG00000106771	TMEM245	C9orf5,CG-2,CG2
ELF1	ENSG00000106868	SUSD1	-
ELF1	ENSG00000106976	DNM1	DNM,EIEE31
ELF1	ENSG00000106991	ENG	END,HHT1,ORW1
ELF1	ENSG00000106992	AK1	HTL-S-58j
ELF1	ENSG00000107175	CREB3	LUMAN,LZIP,sLZIP
ELF1	ENSG00000107185	RGP1	KIAA0258
ELF1	ENSG00000107281	NPDC1	CAB,CAB-,CAB-1,CAB1,NPDC-1
ELF1	ENSG00000107290	SETX	ALS4,AOA2,SCAR1,bA479K20.2
ELF1	ENSG00000107317	PTGDS	L-PGDS,LPGDS,PDS,PGD2,PGDS,PGDS2
ELF1	ENSG00000107331	ABCA2	ABC2
ELF1	ENSG00000107404	DVL1	hsa-mir-6808
ELF1	ENSG00000107521	HPS1	BLOC3S1,HPS
ELF1	ENSG00000107551	RASSF4	AD037
ELF1	ENSG00000107736	CDH23	CDHR23,USH1D
ELF1	ENSG00000107798	LIPA	CESD,LAL
ELF1	ENSG00000107815	C10orf2	ATXN8,C10orf2,IOSCA,MTDPS7,PEO,PEO1,PEOA3,PRLTS5,SANDO,SCA8,TWINL
ELF1	ENSG00000107816	LZTS2	LAPSER1
ELF1	ENSG00000107819	SFXN3	BA108L7.2,SFX3
ELF1	ENSG00000107902	LHPP	HDHD2B
ELF1	ENSG00000107960	OBFC1	AAF-44,AAF44,OBFC1,RPA-32,bA541N10.2
ELF1	ENSG00000108094	CUL2	-
ELF1	ENSG00000108179	PPIF	CYP3,CyP-M,Cyp-D,CypD
ELF1	ENSG00000108298	RPL19	L19
ELF1	ENSG00000108309	RUNDC3A	RAP2IP,RPIP-8,RPIP8
ELF1	ENSG00000108312	UBTF	NOR-90,UBF,UBF-1,UBF1,UBF2
ELF1	ENSG00000108349	CASC3	hsa-mir-6866
ELF1	ENSG00000108375	RNF43	RNF124,SSPCS,URCC
ELF1	ENSG00000108439	PNPO	HEL-S-302,PDXPO
ELF1	ENSG00000108443	RPS6KB1	PS6K,S6K,S6K-beta-1,S6K1,STK14A,p70 S6KA,p70(S6K)-alpha,p70-S6K,p70-alpha
ELF1	ENSG00000108465	CDK5RAP3	C53,HSF-27,IC53,LZAP,MST016,OK/SW-cl.114,PP1553
ELF1	ENSG00000108551	RASD1	AGS1,DEXRAS1,MGC:26290
ELF1	ENSG00000108557	RAI1	SMCR,SMS
ELF1	ENSG00000108592	FTSJ3	EPCS3,SPB1
ELF1	ENSG00000108604	SMARCD2	BAF60B,CRACD2,PRO2451,Rsc6p
ELF1	ENSG00000108622	ICAM2	CD102
ELF1	ENSG00000108639	SYNGR2	-
ELF1	ENSG00000108641	B9D1	B9,EPPB9,JBTS27,MKS9,MKSR1
ELF1	ENSG00000108669	CYTH1	B2-1,CYTOHESIN-1,D17S811E,PSCD1,SEC7
ELF1	ENSG00000108679	LGALS3BP	90K,BTBD17B,CyCAP,M2BP,MAC-2-BP,TANGO10B,gp90
ELF1	ENSG00000108771	DHX58	D11LGP2,D11lgp2e,LGP2,RLR-3
ELF1	ENSG00000108773	KAT2A	GCN5,GCN5L2,PCAF-b,hGCN5
ELF1	ENSG00000108774	RAB5C	L1880,RAB5CL,RAB5L,RABL
ELF1	ENSG00000108784	NAGLU	CMT2V,MPS-IIIB,MPS3B,NAG,UFHSD
ELF1	ENSG00000108785	HSD17B1P1	-
ELF1	ENSG00000108786	HSD17B1	17-beta-HSD,20-alpha-HSD,E2DH,EDH17B2,EDHB17,HSD17,SDR28C1
ELF1	ENSG00000108788	MLX	MAD7,MXD7,TCFL4,TF4,bHLHd13
ELF1	ENSG00000108819	PPP1R9B	PPP1R6,PPP1R9,SPINO,Spn
ELF1	ENSG00000108821	COL1A1	EDSC,OI1,OI2,OI3,OI4
