TF_name	target_id	target_name	target_synonyms
RUNX3	ENSG00000077454	LRCH4	LRN,LRRN1,LRRN4,PP14183
RUNX3	ENSG00000077782	FGFR1	BFGFR,CD331,CEK,ECCL,FGFBR,FGFR-1,FLG,FLT-2,FLT2,HBGFR,HH2,HRTFDS,KAL2,N-SAM,OGD,bFGF-R-1
RUNX3	ENSG00000078124	ACER3	APHC,PHCA
RUNX3	ENSG00000078140	UBE2K	E2-25K,HIP2,HYPG,LIG,UBC1
RUNX3	ENSG00000078369	GNB1	MRD42
RUNX3	ENSG00000078487	ZCWPW1	ZCW1
RUNX3	ENSG00000078668	VDAC3	HD-VDAC3,VDAC-3
RUNX3	ENSG00000078674	PCM1	PTC4,RET/PCM-1
RUNX3	ENSG00000078687	TNRC6C	-
RUNX3	ENSG00000078747	ITCH	-
RUNX3	ENSG00000078808	SDF4	Cab45,SDF-4
RUNX3	ENSG00000079112	CDH17	CDH16,HPT-1,HPT1
RUNX3	ENSG00000079150	FKBP7	FKBP23,PPIase
RUNX3	ENSG00000079246	XRCC5	KARP-1,KARP1,KU80,KUB2,Ku86,NFIV
RUNX3	ENSG00000079277	MKNK1	MNK1
RUNX3	ENSG00000079332	SAR1A	SAR1,SARA1,Sara,masra2
RUNX3	ENSG00000079335	CDC14A	DFNB105,cdc14,hCDC14
RUNX3	ENSG00000079432	CIC	-
RUNX3	ENSG00000079459	FDFT1	DGPT,ERG9,SQS,SS
RUNX3	ENSG00000079462	PAFAH1B3	PAFAHG
RUNX3	ENSG00000079616	KIF22	A-328A3.2,KID,KNSL4,OBP,OBP-1,OBP-2,SEMDJL2
RUNX3	ENSG00000079691	LRRC16A	CARMIL,CARMIL1a,LRRC16,LRRC16A,dJ501N12.1,dJ501N12.5
RUNX3	ENSG00000079805	DNM2	CMT2M,CMTDI1,CMTDIB,DI-CMTB,DYN2,DYNII,LCCS5
RUNX3	ENSG00000079819	EPB41L2	4.1-G,4.1G
RUNX3	ENSG00000079950	STX7	-
RUNX3	ENSG00000080189	SLC35C2	BA394O2.1,C20orf5,CGI-15,OVCOV1
RUNX3	ENSG00000080200	CRYBG3	DKFZp667G2110,vlAKAP
RUNX3	ENSG00000080298	RFX3	-
RUNX3	ENSG00000080493	SLC4A4	HNBC1,KNBC,NBC1,NBC2,NBCe1-A,SLC4A5,hhNMC,kNBC1,pNBC
RUNX3	ENSG00000080503	SMARCA2	BAF190,BRM,NCBRS,SNF2,SNF2L2,SNF2LA,SWI2,Sth1p,hBRM,hSNF2a
RUNX3	ENSG00000080546	SESN1	PA26,SEST1
RUNX3	ENSG00000080824	HSP90AA1	EL52,HEL-S-65p,HSP86,HSP89A,HSP90A,HSP90N,HSPC1,HSPCA,HSPCAL1,HSPCAL4,HSPN,Hsp103,Hsp89,Hsp90,LAP-2,LAP2
RUNX3	ENSG00000081014	AP4E1	CPSQ4,SPG51,STUT1
RUNX3	ENSG00000081019	RSBN1	ROSBIN
RUNX3	ENSG00000081059	TCF7	TCF-1
RUNX3	ENSG00000081189	MEF2C	C5DELq14.3,DEL5q14.3
RUNX3	ENSG00000081377	CDC14B	CDC14B3,Cdc14B1,Cdc14B2,hCDC14B
RUNX3	ENSG00000081692	JMJD4	-
RUNX3	ENSG00000081721	DUSP12	DUSP1,YVH1
RUNX3	ENSG00000081913	PHLPP1	PHLPP,PLEKHE1,PPM3A,SCOP
RUNX3	ENSG00000082068	WDR70	-
RUNX3	ENSG00000082196	C1QTNF3	C1ATNF3,CORCS,CORS,CORS-26,CORS26,CTRP3
RUNX3	ENSG00000082212	ME2	ODS1
RUNX3	ENSG00000082458	DLG3	MRX,MRX90,NEDLG,PPP1R82,SAP102,XLMR
RUNX3	ENSG00000082781	ITGB5	-
RUNX3	ENSG00000083097	DOPEY1	DOP1,KIAA1117,dJ202D23.2
RUNX3	ENSG00000083454	P2RX5	LRH-1,P2X5,P2X5R
RUNX3	ENSG00000083457	ITGAE	CD103,HUMINAE
RUNX3	ENSG00000083544	TDRD3	-
RUNX3	ENSG00000083642	PDS5B	APRIN,AS3,CG008
RUNX3	ENSG00000083799	CYLD	BRSS,CDMT,CYLD1,CYLDI,EAC,MFT,MFT1,SBS,TEM,USPL2
RUNX3	ENSG00000083807	SLC27A5	ACSB,ACSVL6,BACS,BAL,FACVL3,FATP-5,FATP5,VLACSR,VLCS-H2,VLCSH2
RUNX3	ENSG00000083812	ZNF324	ZF5128,ZNF324A
RUNX3	ENSG00000083828	ZNF586	-
RUNX3	ENSG00000083838	ZNF446	ZKSCAN20,ZSCAN30,ZSCAN52
RUNX3	ENSG00000083896	YTHDC1	YT521,YT521-B
RUNX3	ENSG00000084070	SMAP2	SMAP1L
RUNX3	ENSG00000084073	ZMPSTE24	FACE-1,FACE1,HGPS,PRO1,STE24,Ste24p
RUNX3	ENSG00000084090	STARD7	GTT1
RUNX3	ENSG00000084693	AGBL5	CCP5,RP75
RUNX3	ENSG00000084733	RAB10	-
RUNX3	ENSG00000085224	ATRX	ATR2,JMS,MRX52,MRXHF1,RAD54,RAD54L,SFM1,SHS,XH2,XNP,ZNF-HX
RUNX3	ENSG00000085365	SCAMP1	SCAMP,SCAMP37
RUNX3	ENSG00000085415	SEH1L	SEC13L,SEH1A,SEH1B,Seh1
RUNX3	ENSG00000085449	WDFY1	FENS-1,WDF1,ZFYVE17
RUNX3	ENSG00000085491	SLC25A24	APC1,SCAMC-1
RUNX3	ENSG00000085552	IGSF9	FP18798,IGSF9A,Nrt1
RUNX3	ENSG00000085719	CPNE3	CPN3,PRO1071
RUNX3	ENSG00000085760	MTIF2	-
RUNX3	ENSG00000085831	TTC39A	C1orf34,DEME-6
RUNX3	ENSG00000085998	POMGNT1	GNTI.2,GnT I.2,LGMD2O,MEB,MGAT1.2,RP76,gnT-I.2
RUNX3	ENSG00000086061	DNAJA1	DJ-2,DjA1,HDJ2,HSDJ,HSJ-2,HSJ2,HSPF4,NEDD7,hDJ-2
RUNX3	ENSG00000086062	B4GALT1	B4GAL-T1,CDG2D,GGTB2,GT1,GTB,beta4Gal-T1
RUNX3	ENSG00000086102	NFX1	NFX2,TEG-42,Tex42
RUNX3	ENSG00000086544	ITPKC	IP3-3KC,IP3KC
RUNX3	ENSG00000086666	ZFAND6	AWP1,ZA20D3,ZFAND5B
RUNX3	ENSG00000086730	LAT2	HSPC046,LAB,NTAL,WBSCR15,WBSCR5,WSCR5
RUNX3	ENSG00000087008	ACOX3	-
RUNX3	ENSG00000087087	SRRT	ARS2,ASR2,serrate
RUNX3	ENSG00000087111	PIGS	-
RUNX3	ENSG00000087206	UIMC1	RAP80,X2HRIP110
RUNX3	ENSG00000087237	CETP	BPIFF,HDLCQ10
RUNX3	ENSG00000087258	GNAO1	EIEE17,G-ALPHA-o,GNAO,HLA-DQB1
RUNX3	ENSG00000087266	SH3BP2	3BP-2,3BP2,CRBM,CRPM,RES4-23
RUNX3	ENSG00000087274	ADD1	ADDA
RUNX3	ENSG00000087338	GMCL1	BTBD13,GCL,GCL1,SPATA29
RUNX3	ENSG00000087470	DNM1L	DLP1,DRP1,DVLP,DYMPLE,EMPF,EMPF1,HDYNIV
RUNX3	ENSG00000087586	AURKA	AIK,ARK1,AURA,BTAK,PPP1R47,STK15,STK6,STK7
RUNX3	ENSG00000087589	CASS4	C20orf32,CAS4,HEFL,HEPL
RUNX3	ENSG00000087903	RFX2	-
RUNX3	ENSG00000088002	SULT2B1	HSST2
RUNX3	ENSG00000088038	CNOT3	LENG2,NOT3,NOT3H
RUNX3	ENSG00000088832	FKBP1A	hsa-mir-6869
RUNX3	ENSG00000089006	SNX5	-
RUNX3	ENSG00000089009	RPL6	L6,SHUJUN-2,TAXREB107,TXREB1
RUNX3	ENSG00000089063	TMEM230	C20orf30,HSPC274,dJ1116H23.2.1
RUNX3	ENSG00000089094	KDM2B	hsa-mir-7107
RUNX3	ENSG00000089154	GCN1L1	GCN1L,GCN1L1,PRIC295
RUNX3	ENSG00000089159	PXN	-
RUNX3	ENSG00000089163	SIRT4	SIR2L4
RUNX3	ENSG00000089220	PEBP1	HCNP,HCNPpp,HEL-210,HEL-S-34,HEL-S-96,PBP,PEBP,PEBP-1,RKIP
RUNX3	ENSG00000089234	BRAP	BRAP2,IMP,RNF52
RUNX3	ENSG00000089248	ERP29	C12orf8,ERp28,ERp31,HEL-S-107,PDI-DB,PDIA9
RUNX3	ENSG00000089280	FUS	ALS6,ETM4,FUS1,HNRNPP2,POMP75,TLS
RUNX3	ENSG00000089327	FXYD5	DYSAD,HSPC113,IWU1,KCT1,OIT2,PRO6241,RIC
RUNX3	ENSG00000089356	FXYD3	hsa-mir-6887
RUNX3	ENSG00000089486	CDIP1	C16orf5,CDIP,I1,LITAFL
RUNX3	ENSG00000089597	GANAB	G2AN,GIIA,GLUII,PKD3
RUNX3	ENSG00000089639	GMIP	ARHGAP46
RUNX3	ENSG00000089775	ZBTB25	C14orf51,KUP,ZNF46
RUNX3	ENSG00000089818	NECAP1	EIEE21
RUNX3	ENSG00000089820	ARHGAP4	C1,RGC1,RhoGAP4,SrGAP4,p115
RUNX3	ENSG00000090006	LTBP4	ARCL1C,LTBP-4,LTBP4L,LTBP4S
RUNX3	ENSG00000090013	BLVRB	BVRB,FLR,HEL-S-10,SDR43U1
RUNX3	ENSG00000090020	SLC9A1	APNH,LIKNS,NHE-1,NHE1,PPP1R143
RUNX3	ENSG00000090097	PCBP4	CBP,LIP4,MCG10
RUNX3	ENSG00000090238	YPEL3	-
RUNX3	ENSG00000090316	MAEA	EMLP,EMP,GID9,HLC-10,PIG5
RUNX3	ENSG00000090339	ICAM1	BB2,CD54,P3.58
RUNX3	ENSG00000090372	STRN4	PPP2R6C,ZIN,zinedin
RUNX3	ENSG00000090520	DNAJB11	ABBP-2,ABBP2,DJ9,Dj-9,EDJ,ERdj3,ERj3,ERj3p,PRO1080,UNQ537
RUNX3	ENSG00000090554	FLT3LG	FL,FLT3L
RUNX3	ENSG00000090661	CERS4	LASS4,Trh1
RUNX3	ENSG00000090686	USP48	RAP1GA1,USP31
RUNX3	ENSG00000090924	PLEKHG2	ARHGEF42,CLG,LDAMD
RUNX3	ENSG00000090975	PITPNM2	NIR-3,NIR3,RDGB2,RDGBA2
RUNX3	ENSG00000091317	CMTM6	CKLFSF6,PRO2219
RUNX3	ENSG00000091409	ITGA6	CD49f,ITGA6B,VLA-6
RUNX3	ENSG00000091527	CDV3	H41
RUNX3	ENSG00000091536	MYO15A	DFNB3,MYO15
RUNX3	ENSG00000091640	SPAG7	ACRP,FSA-1
RUNX3	ENSG00000092010	PSME1	HEL-S-129m,IFI5111,PA28A,PA28alpha,REGalpha
RUNX3	ENSG00000092020	PPP2R3C	C14orf10,G4-1,G5pr
RUNX3	ENSG00000092067	CEBPE	C/EBP-epsilon,CRP1
RUNX3	ENSG00000092068	SLC7A8	LAT2,LPI-PC1
RUNX3	ENSG00000092094	OSGEP	GCPL1,KAE1,OSGEP1,PRSMG1
RUNX3	ENSG00000092098	RNF31	HOIP,ZIBRA
RUNX3	ENSG00000092148	HECTD1	EULIR
RUNX3	ENSG00000092199	HNRNPC	C1,C2,HNRNP,HNRPC,SNRPC
RUNX3	ENSG00000092200	RPGRIP1	CORD13,LCA6,RGI1,RGRIP,RPGRIP,RPGRIP1d
RUNX3	ENSG00000092201	SUPT16H	CDC68,FACTP140,SPT16,SPT16/CDC68
RUNX3	ENSG00000092203	TOX4	C14orf92,KIAA0737,LCP1,MIG7
RUNX3	ENSG00000092295	TGM1	ARCI1,ICR2,KTG,LI,LI1,TGASE,TGK
RUNX3	ENSG00000092330	TINF2	DKCA3,TIN2
RUNX3	ENSG00000092421	SEMA6A	HT018,SEMA,SEMA6A1,SEMAQ,VIA
RUNX3	ENSG00000092820	EZR	CVIL,CVL,HEL-S-105,VIL2
RUNX3	ENSG00000092841	MYL6	ESMLC,LC17,LC17-GI,LC17-NM,LC17A,LC17B,MLC-3,MLC1SM,MLC3NM,MLC3SM
RUNX3	ENSG00000092871	RFFL	CARP-2,CARP2,FRING,RIFIFYLIN,RNF189,RNF34L
RUNX3	ENSG00000092929	UNC13D	FHL3,HLH3,HPLH3,Munc13-4
RUNX3	ENSG00000092931	MFSD11	ET
RUNX3	ENSG00000092964	DPYSL2	CRMP-2,CRMP2,DHPRP2,DRP-2,DRP2,N2A3,ULIP-2,ULIP2
RUNX3	ENSG00000092969	TGFB2	G-TSF,LDS4,TGF-beta2
RUNX3	ENSG00000093009	CDC45	CDC45L,CDC45L2,MGORS7,PORC-PI-1
RUNX3	ENSG00000093144	ECHDC1	HEL-S-76,MMCD,dJ351K20.2
RUNX3	ENSG00000093167	LRRFIP2	HUFI-2
RUNX3	ENSG00000094804	CDC6	CDC18L,HsCDC18,HsCDC6,MGORS5
RUNX3	ENSG00000094975	SUCO	C1orf9,CH1,OPT,SLP1
RUNX3	ENSG00000095059	DHPS	DHS,DS,MIG13
RUNX3	ENSG00000095066	HOOK2	HK2
RUNX3	ENSG00000095370	SH2D3C	CHAT,NSP3,PRO34088,SHEP1
RUNX3	ENSG00000095397	DFNB31	CIP98,DFNB31,PDZD7B,USH2D,WI
RUNX3	ENSG00000095574	IKZF5	PEGASUS,ZNFN1A5
RUNX3	ENSG00000095794	CREM	CREM-2,ICER,hCREM-2
RUNX3	ENSG00000095951	HIVEP1	CIRIP,CRYBP1,GAAP,MBP-1,PRDII-BF1,Schnurri-1,ZAS1,ZNF40,ZNF40A
RUNX3	ENSG00000096060	FKBP5	AIG6,FKBP51,FKBP54,P54,PPIase,Ptg-10
RUNX3	ENSG00000096384	HSP90AB1	D6S182,HSP84,HSP90B,HSPC2,HSPCB
RUNX3	ENSG00000096395	MLN	-
RUNX3	ENSG00000096968	JAK2	JTK10,THCYT3
RUNX3	ENSG00000097007	ABL1	ABL,JTK7,bcr/abl,c-ABL,c-ABL1,p150,v-abl
RUNX3	ENSG00000097033	SH3GLB1	Bif-1,CGI-61,PPP1R70,dJ612B15.2
RUNX3	ENSG00000099194	SCD	FADS5,MSTP008,SCD1,SCDOS,hSCD1
RUNX3	ENSG00000099204	ABLIM1	ABLIM,LIMAB1,LIMATIN,abLIM-1
RUNX3	ENSG00000099330	OCEL1	FWP009,S863-9
RUNX3	ENSG00000099331	MYO9B	CELIAC4,MYR5
RUNX3	ENSG00000099364	FBXL19	CXXC11,Fbl19,JHDM1C
RUNX3	ENSG00000099365	STX1B	GEFSP9,STX1B1,STX1B2
RUNX3	ENSG00000099377	HSD3B7	CBAS1,PFIC4,SDR11E3
RUNX3	ENSG00000099381	SETD1A	KMT2F,Set1,Set1A
RUNX3	ENSG00000099817	POLR2E	RPABC1,RPB5,XAP4,hRPB25,hsRPB5
RUNX3	ENSG00000099821	POLRMT	APOLMT,MTRNAP,MTRPOL,h-mtRPOL
RUNX3	ENSG00000099822	HCN2	BCNG-2,BCNG2,HAC-1
RUNX3	ENSG00000099840	IZUMO4	C19orf36,IMAGE:4215339
RUNX3	ENSG00000099860	GADD45B	GADD45BETA,MYD118
RUNX3	ENSG00000099866	MADCAM1	MACAM1
RUNX3	ENSG00000099875	MKNK2	GPRK7,MNK2
RUNX3	ENSG00000099910	KLHL22	KELCHL
RUNX3	ENSG00000099917	MED15	ARC105,CAG7A,CTG7A,PCQAP,TIG-1,TIG1,TNRC7
RUNX3	ENSG00000099956	SMARCB1	BAF47,CSS3,INI1,MRD15,PPP1R144,RDT,RTPS1,SNF5,SNF5L1,SWNTS1,Sfh1p,Snr1,hSNFS
RUNX3	ENSG00000099958	DERL3	C22orf14,IZP6,LLN2,derlin-3
RUNX3	ENSG00000099968	BCL2L13	BCL-RAMBO,Bcl2-L-13,MIL1
RUNX3	ENSG00000099991	CABIN1	CAIN,KB-318B8.7,PPP3IN
RUNX3	ENSG00000099999	RNF215	-
RUNX3	ENSG00000100012	SEC14L3	TAP2
RUNX3	ENSG00000100023	PPIL2	CYC4,CYP60,Cyp-60,UBOX7,hCyP-60
RUNX3	ENSG00000100029	PES1	PES
RUNX3	ENSG00000100055	CYTH4	CYT4,DJ63G5.1,PSCD4,cytohesin-4
RUNX3	ENSG00000100058	CRYBB2P1	CRYB2B
RUNX3	ENSG00000100068	LRP5L	-
RUNX3	ENSG00000100077	ADRBK2	ADRBK2,BARK2
RUNX3	ENSG00000100079	LGALS2	HL14
RUNX3	ENSG00000100083	GGA1	-
RUNX3	ENSG00000100084	HIRA	DGCR1,TUP1,TUPLE1
RUNX3	ENSG00000100092	SH3BP1	ARHGAP43
RUNX3	ENSG00000100097	LGALS1	GAL1,GBP
RUNX3	ENSG00000100099	HPS4	BLOC3S2,LE
RUNX3	ENSG00000100106	TRIOBP	DFNB28,HRIHFB2122,TAP68,TARA,dJ37E16.4
RUNX3	ENSG00000100122	CRYBB1	CATCN3,CTRCT17
RUNX3	ENSG00000100147	CCDC134	-
RUNX3	ENSG00000100162	CENPM	C22orf18,CENP-M,PANE1
RUNX3	ENSG00000100209	HSCB	DNAJC20,HSC20,JAC1
RUNX3	ENSG00000100211	CBY1	C22orf2,CBY,HS508I15A,PGEA1,PIGEA-14,PIGEA14,arb1
RUNX3	ENSG00000100218	RSPH14	RTDR1
RUNX3	ENSG00000100219	XBP1	TREB-5,TREB5,XBP-1,XBP2
RUNX3	ENSG00000100221	JOSD1	dJ508I15.2
RUNX3	ENSG00000100228	RAB36	-
RUNX3	ENSG00000100239	PPP6R2	KIAA0685,PP6R2,SAP190,SAPS2
RUNX3	ENSG00000100243	CYB5R3	B5R,DIA1
RUNX3	ENSG00000100266	PACSIN2	SDPII
RUNX3	ENSG00000100284	TOM1	-
RUNX3	ENSG00000100292	HMOX1	HMOX1D,HO-1,HSP32,bK286B10
RUNX3	ENSG00000100294	MCAT	FASN2C,MCT,MT,NET62,fabD
RUNX3	ENSG00000100297	MCM5	CDC46,P1-CDC46
RUNX3	ENSG00000100298	APOBEC3H	A3H,ARP-10,ARP10
RUNX3	ENSG00000100300	TSPO	BPBS,BZRP,DBI,IBP,MBR,PBR,PBS,PKBS,PTBR,mDRC,pk18
RUNX3	ENSG00000100304	TTLL12	dJ526I14.2
RUNX3	ENSG00000100307	CBX7	-
RUNX3	ENSG00000100316	RPL3	ASC-1,L3,TARBP-B
RUNX3	ENSG00000100321	SYNGR1	-
RUNX3	ENSG00000100330	MTMR3	FYVE-DSP1,ZFYVE10
RUNX3	ENSG00000100345	MYH9	BDPLT6,DFNA17,EPSTS,FTNS,MHA,NMHC-II-A,NMMHC-IIA,NMMHCA
RUNX3	ENSG00000100348	TXN2	COXPD29,MT-TRX,MTRX,TRX2
RUNX3	ENSG00000100354	TNRC6B	-
RUNX3	ENSG00000100359	SGSM3	CIP85,MAP,RABGAP5,RUSC3,RUTBC3,RabGAP-5,rabGAPLP
RUNX3	ENSG00000100372	SLC25A17	PMP34
RUNX3	ENSG00000100380	ST13	AAG2,FAM10A1,FAM10A4,HIP,HOP,HSPABP,HSPABP1,P48,PRO0786,SNC6
RUNX3	ENSG00000100393	EP300	MIRN1281,hsa-mir-1281
RUNX3	ENSG00000100410	PHF5A	INI,Rds3,SAP14b,SF3B7,SF3b14b,bK223H9.2
RUNX3	ENSG00000100412	ACO2	ACONM,HEL-S-284,ICRD,OCA8,OPA9
RUNX3	ENSG00000100418	DESI1	D15Wsu75e,DESI2,DJ347H13.4,DeSI-1,FAM152B,PPPDE2
RUNX3	ENSG00000100422	CERK	LK4,dA59H18.2,dA59H18.3,hCERK
RUNX3	ENSG00000100429	HDAC10	HD10
RUNX3	ENSG00000100439	ABHD4	ABH4
RUNX3	ENSG00000100442	FKBP3	FKBP-25,FKBP-3,FKBP25,PPIase
RUNX3	ENSG00000100461	RBM23	CAPERbeta,PP239,RNPC4
RUNX3	ENSG00000100462	PRMT5	HRMT1L5,IBP72,JBP1,SKB1,SKB1Hs
RUNX3	ENSG00000100478	AP4S1	AP47B,CLA20,CLAPS4,CPSQ6,SPG52
RUNX3	ENSG00000100479	POLE2	DPE2
RUNX3	ENSG00000100490	CDKL1	KKIALRE,P42
RUNX3	ENSG00000100503	NIN	SCKL7
RUNX3	ENSG00000100523	DDHD1	PA-PLA1,PAPLA1,SPG28
RUNX3	ENSG00000100532	CGRRF1	CGR19,RNF197
RUNX3	ENSG00000100565	LRRC74A	C14orf166B,LRRC74
RUNX3	ENSG00000100567	PSMA3	HC8,PSC3
RUNX3	ENSG00000100568	VTI1B	VTI1,VTI1-LIKE,VTI1L,VTI2,v-SNARE,vti1-rp1
RUNX3	ENSG00000100592	DAAM1	-
RUNX3	ENSG00000100629	CEP128	C14orf145,C14orf61,LEDP/132
RUNX3	ENSG00000100644	HIF1A	HIF-1-alpha,HIF-1A,HIF-1alpha,HIF1,HIF1-ALPHA,MOP1,PASD8,bHLHe78
RUNX3	ENSG00000100650	SRSF5	HRS,SFRS5,SRP40
RUNX3	ENSG00000100711	ZFYVE21	HCVP7TP1,ZF21
RUNX3	ENSG00000100714	MTHFD1	MTHFC,MTHFD
RUNX3	ENSG00000100796	SMEK1	FLFL1,KIAA2010,MSTP033,PP4R3,PP4R3A,SMEK1,smk-1,smk1
RUNX3	ENSG00000100802	C14orf93	-
RUNX3	ENSG00000100804	PSMB5	LMPX,MB1,X
RUNX3	ENSG00000100811	YY1	hsa-mir-6764
RUNX3	ENSG00000100813	ACIN1	ACINUS,ACN,fSAP152
RUNX3	ENSG00000100823	APEX1	APE,APE1,APEN,APEX,APX,HAP1,REF1
RUNX3	ENSG00000100852	ARHGAP5	GFI2,RhoGAP5,p190-B,p190BRhoGAP
RUNX3	ENSG00000100883	SRP54	-
RUNX3	ENSG00000100889	PCK2	PEPCK,PEPCK-M,PEPCK2
RUNX3	ENSG00000100890	KIAA0391	-
RUNX3	ENSG00000100897	DCAF11	GL014,PRO2389,WDR23
RUNX3	ENSG00000100902	PSMA6	IOTA,PROS27,p27K
RUNX3	ENSG00000100906	NFKBIA	IKBA,MAD-3,NFKBI
RUNX3	ENSG00000100908	EMC9	C14orf122,CGI-112,FAM158A
RUNX3	ENSG00000100911	PSME2	hsa-mir-7703
RUNX3	ENSG00000100938	GMPR2	GMPR 2
RUNX3	ENSG00000100982	PCIF1	C20orf67,PPP1R121
RUNX3	ENSG00000100987	VSX1	CAASDS,KTCN,KTCN1,PPCD,PPCD1,PPD,RINX
RUNX3	ENSG00000100991	TRPC4AP	C20orf188,PPP1R158,TRRP4AP,TRUSS
RUNX3	ENSG00000100994	PYGB	GPBB
RUNX3	ENSG00000100997	ABHD12	ABHD12A,BEM46L2,C20orf22,PHARC,dJ965G21.2
RUNX3	ENSG00000101019	UQCC1	BFZB,C20orf44,CBP3,UQCC
RUNX3	ENSG00000101082	SLA2	C20orf156,MARS,SLAP-2,SLAP2
RUNX3	ENSG00000101084	C20orf24	PNAS-11,RIP5
RUNX3	ENSG00000101126	ADNP	ADNP1,HVDAS,MRD28
RUNX3	ENSG00000101138	CSTF1	CstF-50,CstFp50
RUNX3	ENSG00000101150	TPD52L2	D54,TPD54
RUNX3	ENSG00000101152	DNAJC5	CLN4,CLN4B,CSP,DNAJC5A,NCL,mir-941-2,mir-941-3,mir-941-4,mir-941-5
RUNX3	ENSG00000101158	NELFCD	HSPC130,NELF-C,NELF-D,TH1,TH1L
RUNX3	ENSG00000101160	CTSZ	CTSX
RUNX3	ENSG00000101161	PRPF6	ANT-1,ANT1,C20orf14,Prp6,RP60,SNRNP102,TOM,U5-102K,hPrp6
RUNX3	ENSG00000101246	ARFRP1	ARL18,ARP,Arp1
RUNX3	ENSG00000101290	CDS2	-
RUNX3	ENSG00000101353	MROH8	C20orf131,C20orf132,dJ621N11.3,dJ621N11.4
RUNX3	ENSG00000101363	MANBAL	-
RUNX3	ENSG00000101384	JAG1	AGS,AGS1,AHD,AWS,CD339,HJ1,JAGL1
RUNX3	ENSG00000101412	E2F1	E2F-1,RBAP1,RBBP3,RBP3
RUNX3	ENSG00000101445	PPP1R16B	ANKRD4,TIMAP
RUNX3	ENSG00000101452	DHX35	C20orf15,DDX35,KAIA0875
RUNX3	ENSG00000101460	MAP1LC3A	ATG8E,LC3,LC3A,MAP1ALC3,MAP1BLC3
RUNX3	ENSG00000101493	ZNF516	HsT287
RUNX3	ENSG00000101558	VAPA	VAP-33,VAP-A,VAP33,hVAP-33
RUNX3	ENSG00000101577	LPIN2	-
RUNX3	ENSG00000101605	MYOM1	SKELEMIN
RUNX3	ENSG00000101608	MYL12A	HEL-S-24,MLC-2B,MLCB,MRCL3,MRLC3,MYL2B
RUNX3	ENSG00000101639	CEP192	PPP1R62
RUNX3	ENSG00000101665	SMAD7	CRCS3,MADH7,MADH8
RUNX3	ENSG00000101751	POLI	RAD30B,RAD3OB
RUNX3	ENSG00000101752	MIB1	DIP-1,DIP1,LVNC7,MIB,ZZANK2,ZZZ6
RUNX3	ENSG00000101940	WDR13	MG21
RUNX3	ENSG00000101966	XIAP	API3,BIRC4,IAP-3,ILP1,MIHA,XLP2,hIAP-3,hIAP3
RUNX3	ENSG00000101997	CCDC22	CXorf37,JM1,RTSC2
RUNX3	ENSG00000102001	CACNA1F	AIED,COD3,COD4,CORDX,CORDX3,CSNB2,CSNB2A,CSNBX2,Cav1.4,Cav1.4alpha1,JM8,JMC8,OA2
RUNX3	ENSG00000102007	PLP2	A4,A4LSB
RUNX3	ENSG00000102030	NAA10	ARD1,ARD1A,ARD1P,DXS707,MCOPS1,NATD,OGDNS,TE2
RUNX3	ENSG00000102032	RENBP	RBP,RNBP
RUNX3	ENSG00000102172	SMS	MRSR,SPMSY,SRS,SpS
RUNX3	ENSG00000102189	EEA1	MST105,MSTP105,ZFYVE2
RUNX3	ENSG00000102225	CDK16	PCTAIRE,PCTAIRE1,PCTGAIRE,PCTK1
RUNX3	ENSG00000102226	USP11	UHX1
RUNX3	ENSG00000102265	TIMP1	CLGI,EPA,EPO,HCI,TIMP,TIMP-1
RUNX3	ENSG00000102312	PORCN	DHOF,FODH,MG61,PORC,PPN
RUNX3	ENSG00000102471	NDFIP2	N4WBP5A
RUNX3	ENSG00000102531	FNDC3A	FNDC3,HUGO,bA203I16.1,bA203I16.5
RUNX3	ENSG00000102547	CAB39L	MO25-BETA,MO2L,bA103J18.3
RUNX3	ENSG00000102572	STK24	HEL-S-95,MST3,MST3B,STE20,STK3
RUNX3	ENSG00000102575	ACP5	HPAP,TRACP5a,TRACP5b,TRAP,TrATPase
RUNX3	ENSG00000102580	DNAJC3	ACPHD,ERdj6,HP58,P58,P58IPK,PRKRI
RUNX3	ENSG00000102699	PARP4	ADPRTL1,ARTD4,PARP-4,PARPL,PH5P,VAULT3,VPARP,VWA5C,p193
RUNX3	ENSG00000102763	VWA8	-
RUNX3	ENSG00000102786	INTS6	DBI-1,DDX26,DDX26A,DICE1,HDB,INT6,Notchl2
RUNX3	ENSG00000102796	DHRS12	SDR40C1
RUNX3	ENSG00000102804	TSC22D1	Ptg-2,TGFB1I4,TSC22
RUNX3	ENSG00000102858	MGRN1	RNF156
RUNX3	ENSG00000102871	TRADD	Hs.89862
RUNX3	ENSG00000102882	MAPK3	ERK-1,ERK1,ERT2,HS44KDAP,HUMKER1A,P44ERK1,P44MAPK,PRKM3,p44-ERK1,p44-MAPK
RUNX3	ENSG00000102886	GDPD3	GDE7
RUNX3	ENSG00000102893	PHKB	-
RUNX3	ENSG00000102898	NUTF2	NTF-2,NTF2,PP15
RUNX3	ENSG00000102900	NUP93	NIC96,NPHS12
RUNX3	ENSG00000102901	CENPT	C16orf56,CENP-T
RUNX3	ENSG00000102904	TSNAXIP1	TXI1
RUNX3	ENSG00000102910	LONP2	-
RUNX3	ENSG00000102921	N4BP1	-
RUNX3	ENSG00000102934	PLLP	PMLP,TM4SF11
RUNX3	ENSG00000102984	ZNF821	-
