TF_name	target_id	target_name	target_synonyms
TFDP1	ENSG00000143612	C1orf43	HSPC012,NICE-3,NS5ATP4,S863-3
TFDP1	ENSG00000143627	PKLR	PK1,PKL,PKR,PKRL,RPK
TFDP1	ENSG00000143630	HCN3	-
TFDP1	ENSG00000143740	SNAP47	C1orf142,ESFI5812,HEL-S-290,HEL170,SNAP-47,SVAP1
TFDP1	ENSG00000143774	GUK1	GMK
TFDP1	ENSG00000143793	C1orf35	MMTAG2
TFDP1	ENSG00000144749	LRIG1	LIG-1,LIG1
TFDP1	ENSG00000145040	UCN2	SRP,UCN-II,UCNI,UR,URP
TFDP1	ENSG00000145833	DDX46	PRPF5,Prp5
TFDP1	ENSG00000145912	NHP2	DKCB2,NHP2P,NOLA2
TFDP1	ENSG00000145919	BOD1	FAM44B
TFDP1	ENSG00000146540	C7orf50	YCR016W
TFDP1	ENSG00000146700	SSC4D	S4D-SRCRB,SRCRB-S4D,SRCRB4D
TFDP1	ENSG00000146828	SLC12A9	CCC6,CIP1,WO3.3,hCCC6
TFDP1	ENSG00000146834	MEPCE	BCDIN3
TFDP1	ENSG00000148337	CIZ1	LSFR1,NP94,ZNF356
TFDP1	ENSG00000148730	EIF4EBP2	4EBP2,PHASII
TFDP1	ENSG00000148840	PPRC1	PRC
TFDP1	ENSG00000148985	PGAP2	CWH43-N,FRAG1,HPMRS3,MRT17,MRT21
TFDP1	ENSG00000149016	TUT1	PAPD2,RBM21,STARPAP,TUTase,URLC6
TFDP1	ENSG00000149269	PAK1	PAKalpha
TFDP1	ENSG00000149480	MTA2	MTA1L1,PID
TFDP1	ENSG00000149499	EML3	ELP95
TFDP1	ENSG00000149548	CCDC15	-
TFDP1	ENSG00000149564	ESAM	W117m
TFDP1	ENSG00000149679	CABLES2	C20orf150,dJ908M14.2,ik3-2
TFDP1	ENSG00000149922	TBX6	SCDO5
TFDP1	ENSG00000149923	PPP4C	PP-X,PP4,PP4C,PPH3,PPP4,PPX
TFDP1	ENSG00000149925	ALDOA	ALDA,GSD12,HEL-S-87p
TFDP1	ENSG00000149926	FAM57B	FP1188
TFDP1	ENSG00000149927	DOC2A	Doc2
TFDP1	ENSG00000149929	HIRIP3	-
TFDP1	ENSG00000149930	TAOK2	MAP3K17,PSK,PSK1,PSK1-BETA,TAO1,TAO2
TFDP1	ENSG00000150201	FXYD4	CHIF
TFDP1	ENSG00000150672	DLG2	PPP1R58,PSD-93,PSD93,chapsyn-110
TFDP1	ENSG00000150967	ABCB9	EST122234,TAPL
TFDP1	ENSG00000150991	UBC	HMG20
TFDP1	ENSG00000151006	PRSS53	POL3S,UNQ308
TFDP1	ENSG00000151287	TEX30	C13orf27
TFDP1	ENSG00000151491	EPS8	DFNB102
TFDP1	ENSG00000151923	TIAL1	TCBP,TIAR
TFDP1	ENSG00000152620	NADK2	C5orf33,DECRD,MNADK,NADKD1
TFDP1	ENSG00000153406	NMRAL1	HSCARG,SDR48A1
TFDP1	ENSG00000153487	ING1	p24ING1c,p33,p33ING1,p33ING1b,p47,p47ING1a
TFDP1	ENSG00000153902	LGI4	LGIL3
TFDP1	ENSG00000154146	NRGN	RC3,hng
TFDP1	ENSG00000155252	PI4K2A	PI4KII,PIK42A
TFDP1	ENSG00000155256	ZFYVE27	PROTRUDIN,SPG33
TFDP1	ENSG00000155508	CNOT8	CAF1,CALIF,Caf1b,POP2,hCAF1
TFDP1	ENSG00000156453	PCDH1	PC42,PCDH42
TFDP1	ENSG00000156642	NPTN	GP55,GP65,SDFR1,SDR1,np55,np65
TFDP1	ENSG00000156958	GALK2	GK2
TFDP1	ENSG00000157036	EXOG	ENDOGL1,ENDOGL2,ENGL,ENGL-a,ENGL-b,ENGLA,ENGLB
TFDP1	ENSG00000157637	SLC38A10	PP1744
TFDP1	ENSG00000157911	PEX10	NALD,PBD6A,PBD6B,RNF69
TFDP1	ENSG00000158062	UBXN11	COA-1,PP2243,SOC,SOCI,UBXD5
TFDP1	ENSG00000158158	CNNM4	ACDP4
TFDP1	ENSG00000158792	SPATA2L	C16orf76,tamo
TFDP1	ENSG00000158882	TOMM40L	mir-5187
TFDP1	ENSG00000160072	ATAD3B	AAA-TOB3,TOB3
TFDP1	ENSG00000160293	VAV2	VAV-2
TFDP1	ENSG00000160318	CLDND2	-
TFDP1	ENSG00000160401	C9orf117	C9orf117
TFDP1	ENSG00000160410	SHKBP1	PP203,Sb1
TFDP1	ENSG00000160446	ZDHHC12	DHHC-12,ZNF400
TFDP1	ENSG00000160447	PKN3	UTDP4-1
TFDP1	ENSG00000160460	SPTBN4	QV,SPNB4,SPTBN3
TFDP1	ENSG00000160685	ZBTB7B	CKROX,THPOK,ZBTB15,ZFP-67,ZFP67,ZNF857B,c-KROX,hcKROX
TFDP1	ENSG00000160688	FLAD1	FAD1,FADS,LSMFLAD,PP591
TFDP1	ENSG00000160691	SHC1	SHC,SHCA
TFDP1	ENSG00000160695	VPS11	END1,HLD12,PEP5,RNF108,hVPS11
TFDP1	ENSG00000160714	UBE2Q1	GTAP,NICE-5,PRO3094,UBE2Q
TFDP1	ENSG00000160741	CRTC2	TORC-2,TORC2
TFDP1	ENSG00000160752	FDPS	FPPS,FPS,POROK9
TFDP1	ENSG00000160753	RUSC1	NESCA
TFDP1	ENSG00000160766	GBAP1	GBAP
TFDP1	ENSG00000160767	FAM189B	C1orf2,COTE1
TFDP1	ENSG00000160813	PPP1R35	C7orf47
TFDP1	ENSG00000161277	THAP8	-
TFDP1	ENSG00000161533	ACOX1	ACOX,PALMCOX,SCOX
TFDP1	ENSG00000161558	TMEM143	-
TFDP1	ENSG00000161609	CCDC155	KASH5
TFDP1	ENSG00000161618	ALDH16A1	-
TFDP1	ENSG00000161692	DBF4B	ASKL1,CHIFB,DRF1,ZDBF1B
TFDP1	ENSG00000161791	FMNL3	FHOD3,FRL2,WBP-3,WBP3
TFDP1	ENSG00000161860	SYCE2	CESC1
TFDP1	ENSG00000161888	SPC24	SPBC24
TFDP1	ENSG00000161914	ZNF653	E430039K05Rik,ZIP67
TFDP1	ENSG00000161920	MED11	HSPC296
TFDP1	ENSG00000161921	CXCL16	CXCLG16,SR-PSOX,SRPSOX
TFDP1	ENSG00000161956	SENP3	-
TFDP1	ENSG00000161960	EIF4A1	DDX2A,EIF-4A,EIF4A,eIF-4A-I,eIF4A-I
TFDP1	ENSG00000162062	C16orf59	-
TFDP1	ENSG00000162068	NTN3	NTN2L
TFDP1	ENSG00000162194	LBHD1	C11orf48
TFDP1	ENSG00000162241	SLC25A45	-
TFDP1	ENSG00000162415	ZSWIM5	-
TFDP1	ENSG00000162510	MATN1	CMP,CRTM
TFDP1	ENSG00000162517	PEF1	ABP32,PEF1A
TFDP1	ENSG00000162650	ATXN7L2	-
TFDP1	ENSG00000162783	IER5	SBBI48
TFDP1	ENSG00000162910	MRPL55	AAVG5835,L55nt,MRP-L55,PRO19675
TFDP1	ENSG00000163026	C2orf44	C2orf44,PP384
TFDP1	ENSG00000163344	PMVK	HUMPMKI,PMK,PMKA,PMKASE,POROK1
TFDP1	ENSG00000163348	PYGO2	1190004M21Rik
TFDP1	ENSG00000163352	LENEP	LEP503
TFDP1	ENSG00000163354	DCST2	-
TFDP1	ENSG00000163357	DCST1	-
TFDP1	ENSG00000163832	ELP6	C3orf75,TMEM103
TFDP1	ENSG00000163913	IFT122	CED,CED1,SPG,WDR10,WDR10p,WDR140
TFDP1	ENSG00000164045	CDC25A	CDC25A2
TFDP1	ENSG00000164051	CCDC51	-
TFDP1	ENSG00000164053	ATRIP	-
TFDP1	ENSG00000164054	SHISA5	SCOTIN
TFDP1	ENSG00000164062	APEH	AARE,ACPH,APH,D3F15S2,D3S48E,DNF15S2,OPH
TFDP1	ENSG00000164086	DUSP7	MKPX,PYST2
TFDP1	ENSG00000164535	DAGLB	DAGLBETA,KCCR13L
TFDP1	ENSG00000164542	KIAA0895	-
TFDP1	ENSG00000164548	TRA2A	AWMS1,HSU53209
TFDP1	ENSG00000164615	CAMLG	CAML,GET2
TFDP1	ENSG00000164649	CDCA7L	JPO2,R1,RAM2
TFDP1	ENSG00000164746	C7orf57	-
TFDP1	ENSG00000165215	CLDN3	C7orf1,CPE-R2,CPETR2,HRVP1,RVP1
TFDP1	ENSG00000165282	PIGO	HPMRS2
TFDP1	ENSG00000165283	STOML2	HSPC108,SLP-2
TFDP1	ENSG00000165637	VDAC2	POR
TFDP1	ENSG00000165644	COMTD1	-
TFDP1	ENSG00000165912	PACSIN3	SDPIII
TFDP1	ENSG00000166140	ZFYVE19	ANCHR,MPFYVE
TFDP1	ENSG00000166197	NOLC1	NOPP130,NOPP140,NS5ATP13,P130
TFDP1	ENSG00000166455	C16orf46	-
TFDP1	ENSG00000166484	MAPK7	BMK1,ERK4,ERK5,PRKM7
TFDP1	ENSG00000166508	MCM7	CDC47,MCM2,P1.1-MCM3,P1CDC47,P85MCM,PNAS146,PPP1R104
TFDP1	ENSG00000166526	ZNF3	A8-51,HF.12,KOX25,PP838,Zfp113
TFDP1	ENSG00000166881	TMEM194A	TMEM194,TMEM194A
TFDP1	ENSG00000166886	NAB2	MADER
TFDP1	ENSG00000166888	STAT6	D12S1644,IL-4-STAT,STAT6B,STAT6C
TFDP1	ENSG00000166889	PATL1	Pat1b,hPat1b
TFDP1	ENSG00000166925	TSC22D4	THG-1,THG1,TILZ2
TFDP1	ENSG00000166946	CCNDBP1	DIP1,GCIP,HHM
TFDP1	ENSG00000166965	RCCD1	-
TFDP1	ENSG00000166997	CNPY4	PRAT4B
TFDP1	ENSG00000167074	TEF	-
TFDP1	ENSG00000167081	PBX3	-
TFDP1	ENSG00000167094	TTC16	-
TFDP1	ENSG00000167194	C16orf92	-
TFDP1	ENSG00000167196	FBXO22	FBX22,FISTC1
TFDP1	ENSG00000167261	DPEP2	MBD2
TFDP1	ENSG00000167264	DUS2	DUS2L,SMM1,URLC8
TFDP1	ENSG00000167371	PRRT2	BFIC2,BFIS2,DSPB3,DYT10,EKD1,FICCA,ICCA,IFITMD1,PKC
TFDP1	ENSG00000167378	IRGQ	FKSG27,IRGQ1
TFDP1	ENSG00000167394	ZNF668	-
TFDP1	ENSG00000167395	ZNF646	-
TFDP1	ENSG00000167397	VKORC1	EDTP308,MST134,MST576,VKCFD2,VKOR
TFDP1	ENSG00000167523	SPATA33	C16orf55
TFDP1	ENSG00000167535	CACNB3	CAB3,CACNLB3
TFDP1	ENSG00000167562	ZNF701	-
TFDP1	ENSG00000167566	NCKAP5L	Cep169,FP1193,KIAA1602
TFDP1	ENSG00000167604	NFKBID	IkappaBNS,TA-NFKBH
TFDP1	ENSG00000167632	TRAPPC9	IBP,IKBKBBP,MRT13,NIBP,T1,TRS120
TFDP1	ENSG00000167766	ZNF83	HPF1,ZNF816B
TFDP1	ENSG00000167792	NDUFV1	CI-51K,CI51KD,UQOR1
TFDP1	ENSG00000167799	NUDT8	-
TFDP1	ENSG00000167800	TBX10	TBX13,TBX7
TFDP1	ENSG00000167862	ICT1	DS-1,DS1,ICT1,MRP-L58
TFDP1	ENSG00000167874	TMEM88	-
TFDP1	ENSG00000168014	C2CD3	OFD14
TFDP1	ENSG00000168026	TTC21A	hsa-mir-6822
TFDP1	ENSG00000168090	COPS6	CSN6,MOV34-34KD
TFDP1	ENSG00000168286	THAP11	CTG-B43a,CTG-B45d,HRIHFB2206,RONIN
TFDP1	ENSG00000168591	TMUB2	FP2653
TFDP1	ENSG00000168610	STAT3	ADMIO,ADMIO1,APRF,HIES
TFDP1	ENSG00000168778	TCTN2	C12orf38,JBTS24,MKS8,TECT2
TFDP1	ENSG00000168924	LETM1	-
TFDP1	ENSG00000169100	SLC25A6	AAC3,ANT,ANT 2,ANT 3,ANT3,ANT3Y
TFDP1	ENSG00000169223	LMAN2	C5orf8,GP36B,VIP36
TFDP1	ENSG00000169231	THBS3	TSP3
TFDP1	ENSG00000169592	INO80E	CCDC95
TFDP1	ENSG00000169684	CHRNA5	LNCR2
TFDP1	ENSG00000169813	HNRNPF	HNRPF,OK/SW-cl.23,mcs94-1
TFDP1	ENSG00000169871	TRIM56	RNF109
TFDP1	ENSG00000169919	GUSB	BG,MPS7
TFDP1	ENSG00000169957	ZNF768	-
TFDP1	ENSG00000170027	YWHAG	14-3-3GAMMA,PPP1R170
TFDP1	ENSG00000170145	SIK2	LOH11CR1I,QIK,SIK-2,SNF1LK2
TFDP1	ENSG00000170234	PWWP2A	MST101
TFDP1	ENSG00000170271	FAXDC2	C5orf4
TFDP1	ENSG00000170608	FOXA3	FKHH3,HNF3G,TCF3G
TFDP1	ENSG00000171202	TMEM126A	OPA7
TFDP1	ENSG00000171204	TMEM126B	HT007
TFDP1	ENSG00000171241	SHCBP1	PAL
TFDP1	ENSG00000171443	ZNF524	-
TFDP1	ENSG00000171865	RNASEH1	H1RNA,PEOB2,RNH1
TFDP1	ENSG00000172009	THOP1	EP24.15,MEPD_HUMAN,MP78,TOP
TFDP1	ENSG00000172086	KRCC1	CHBP2
TFDP1	ENSG00000172183	ISG20	CD25,HEM45
TFDP1	ENSG00000172269	DPAGT1	ALG7,CDG-Ij,CDG1J,CMS13,CMSTA2,D11S366,DGPT,DPAGT,DPAGT2,G1PT,GPT,UAGT,UGAT
TFDP1	ENSG00000172273	HINFP	HiNF-P,MIZF,ZNF743
TFDP1	ENSG00000172375	C2CD2L	DLNB23,TMEM24
TFDP1	ENSG00000172500	FIBP	FGFIBP,FIBP-1,TROFAS
TFDP1	ENSG00000172543	CTSW	LYPN
TFDP1	ENSG00000172613	RAD9A	RAD9
TFDP1	ENSG00000172638	EFEMP2	ARCL1B,FBLN4,MBP1,UPH1
TFDP1	ENSG00000172731	LRRC20	-
TFDP1	ENSG00000172732	MUS81	SLX3
TFDP1	ENSG00000172757	CFL1	CFL,HEL-S-15,cofilin
TFDP1	ENSG00000172771	EFCAB12	C3orf25
TFDP1	ENSG00000172954	LCLAT1	1AGPAT8,AGPAT8,ALCAT1,HSRG1849,LYCAT,UNQ1849
TFDP1	ENSG00000173137	ADCK5	-
TFDP1	ENSG00000173207	CKS1B	CKS1,PNAS-16,PNAS-18,ckshs1
TFDP1	ENSG00000173540	GMPPB	MDDGA14,MDDGB14,MDDGC14
TFDP1	ENSG00000173599	PC	PCB
TFDP1	ENSG00000173638	SLC19A1	CHMD,FOLT,IFC1,REFC,RFC1
TFDP1	ENSG00000173812	EIF1	A121,EIF-1,EIF1A,ISO1,SUI1
TFDP1	ENSG00000173928	SWSAP1	C19orf39,SWS1AP1,ZSWIM7AP1
TFDP1	ENSG00000173933	RBM4	LARK,RBM4A,ZCCHC21,ZCRB3A
TFDP1	ENSG00000173992	CCS	-
TFDP1	ENSG00000174238	PITPNA	HEL-S-36,PI-TPalpha,PITPN,VIB1A
TFDP1	ENSG00000174243	DDX23	PRPF28,SNRNP100,U5-100K,U5-100KD,prp28
TFDP1	ENSG00000174851	YIF1A	54TM,FinGER7,YIF1,YIF1P
TFDP1	ENSG00000174943	KCTD13	BACURD1,FKSG86,PDIP1,POLDIP1,hBACURD1
TFDP1	ENSG00000175467	SART1	Ara1,HOMS1,SART1259,SNRNP110,Snu66
TFDP1	ENSG00000175505	CLCF1	BSF-3,BSF3,CISS2,CLC,NNT-1,NNT1,NR6
TFDP1	ENSG00000175567	UCP2	BMIQ4,SLC25A8,UCPH
TFDP1	ENSG00000175592	FOSL1	FRA,FRA1,fra-1
TFDP1	ENSG00000175602	CCDC85B	DIPA
TFDP1	ENSG00000175691	ZNF77	pT1
TFDP1	ENSG00000175782	SLC35E3	BLOV1
TFDP1	ENSG00000175793	SFN	YWHAS
TFDP1	ENSG00000176092	AIM1L	CRYBG2
TFDP1	ENSG00000176102	CSTF3	CSTF-77
TFDP1	ENSG00000176125	UFSP1	UFSP
TFDP1	ENSG00000176182	MYPOP	P42pop
TFDP1	ENSG00000176371	ZSCAN2	ZFP29,ZNF854
TFDP1	ENSG00000176444	CLK2	-
TFDP1	ENSG00000176472	ZNF575	-
TFDP1	ENSG00000176532	PRR15	-
TFDP1	ENSG00000176563	CNTD1	CNTD
TFDP1	ENSG00000176978	DPP7	DPP2,DPPII,QPP
TFDP1	ENSG00000177096	FAM109B	IPIP27B,Ses2
TFDP1	ENSG00000177169	ULK1	ATG1,ATG1A,UNC51,Unc51.1,hATG1
TFDP1	ENSG00000177192	PUS1	MLASA1
TFDP1	ENSG00000177200	CHD9	AD013,CHD-9,CReMM,KISH2,PRIC320
TFDP1	ENSG00000177239	MAN1B1	ERMAN1,ERManI,MANA-ER,MRT15
TFDP1	ENSG00000177380	PPFIA3	LPNA3
TFDP1	ENSG00000177469	PTRF	CAVIN,CAVIN1,CGL4,FKSG13,cavin-1
TFDP1	ENSG00000177606	JUN	AP-1,AP1,c-Jun
TFDP1	ENSG00000177628	GBA	GBA1,GCB,GLUC
TFDP1	ENSG00000177674	AGTRAP	ATRAP
TFDP1	ENSG00000178150	ZNF114	-
TFDP1	ENSG00000178226	PRSS36	-
TFDP1	ENSG00000178802	MPI	CDG1B,PMI,PMI1
TFDP1	ENSG00000178826	TMEM139	-
TFDP1	ENSG00000178977	LINC00324	C17orf44,NCRNA00324
TFDP1	ENSG00000178980	SEPW1	SEPW1,selW
TFDP1	ENSG00000178999	AURKB	AIK2,AIM-1,AIM1,ARK2,AurB,IPL1,PPP1R48,STK12,STK5,aurkb-sv1,aurkb-sv2
TFDP1	ENSG00000179029	TMEM107	GRVS638,PRO1268
TFDP1	ENSG00000179094	PER1	hsa-mir-6883
TFDP1	ENSG00000179115	FARSA	CML33,FARSL,FARSLA,FRSA,PheHA
TFDP1	ENSG00000179151	EDC3	LSM16,MRT50,YJDC,YJEFN2
TFDP1	ENSG00000179218	CALR	CRT,HEL-S-99n,RO,SSA,cC1qR
TFDP1	ENSG00000179262	RAD23A	HHR23A,HR23A
TFDP1	ENSG00000179284	DAND5	CER2,CERL2,CKTSF1B3,COCO,CRL2,DANTE,GREM3,SP1
TFDP1	ENSG00000179292	TMEM151A	TMEM151
TFDP1	ENSG00000179335	CLK3	PHCLK3,PHCLK3/152
TFDP1	ENSG00000179361	ARID3B	BDP,DRIL2
TFDP1	ENSG00000179580	RNF151	-
TFDP1	ENSG00000179750	APOBEC3B	A3B,APOBEC1L,ARCD3,ARP4,DJ742C19.2,PHRBNL,bK150C2.2
TFDP1	ENSG00000179943	FIZ1	ZNF798
TFDP1	ENSG00000179954	SSC5D	S5D-SRCRB
TFDP1	ENSG00000180739	S1PR5	EDG8,Edg-8,S1P5,SPPR-1,SPPR-2
TFDP1	ENSG00000180901	KCTD2	-
TFDP1	ENSG00000181026	AEN	ISG20L1,pp12744
TFDP1	ENSG00000181392	SYNE4	C19orf46,DFNB76,Nesp4
TFDP1	ENSG00000181588	MEX3D	MEX-3D,MEX3,OK/SW-cl.4,RKHD1,RNF193,TINO
TFDP1	ENSG00000181798	LINC00471	C2orf52
TFDP1	ENSG00000182196	ARL6IP4	SFRS20,SR-25,SRp25,SRrp37
TFDP1	ENSG00000182224	CYB5D1	-
TFDP1	ENSG00000182791	CCDC87	-
TFDP1	ENSG00000182810	DDX28	MDDX28
TFDP1	ENSG00000183011	NAA38	LSMD1,PFAAP2
TFDP1	ENSG00000183150	GPR19	-
TFDP1	ENSG00000183172	SMDT1	C22orf32,DDDD,EMRE,dJ186O1.1
TFDP1	ENSG00000183208	GDPGP1	C15orf58,VTC2
TFDP1	ENSG00000183337	BCOR	ANOP2,MAA2,MCOPS2
TFDP1	ENSG00000183401	CCDC159	-
TFDP1	ENSG00000183431	SF3A3	PRP9,PRPF9,SAP61,SF3a60
TFDP1	ENSG00000183530	PRR14L	C22orf30
TFDP1	ENSG00000183856	IQGAP3	-
TFDP1	ENSG00000183955	SETD8	PR-Set7,SET07,SET8,SETD8
TFDP1	ENSG00000183978	COA3	CCDC56,COX25,HSPC009,MITRAC12
TFDP1	ENSG00000184007	PTP4A2	HH13,HH7-2,HU-PP-1,OV-1,PRL-2,PRL2,PTP4A,PTPCAAX2,ptp-IV1a,ptp-IV1b
TFDP1	ENSG00000184056	VPS33B	-
TFDP1	ENSG00000184154	LRTOMT	CFAP111,DFNB63,LRRC51
TFDP1	ENSG00000184224	C11orf72	-
TFDP1	ENSG00000184508	HDDC3	(ppGpp)ase,MESH1
TFDP1	ENSG00000184716	SERINC4	-
TFDP1	ENSG00000184828	ZBTB7C	APM-1,APM1,ZBTB36,ZNF857C
TFDP1	ENSG00000184925	LCN12	-
TFDP1	ENSG00000184983	NDUFA6	B14,CI-B14,LYRM6,NADHB14
TFDP1	ENSG00000184992	BRI3BP	BNAS1,HCCR-1,HCCR-2,HCCRBP-1,HCCRBP-3,KG19
TFDP1	ENSG00000185033	SEMA4B	SEMAC,SemC
TFDP1	ENSG00000185043	CIB1	CIB,CIBP,KIP1,PRKDCIP,SIP2-28
TFDP1	ENSG00000185298	CCDC137	RaRF
TFDP1	ENSG00000185332	TMEM105	-
TFDP1	ENSG00000185340	GAS2L1	GAR22
TFDP1	ENSG00000185359	HGS	HRS
TFDP1	ENSG00000185453	C19orf68	-
TFDP1	ENSG00000185499	MUC1	ADMCKD,ADMCKD1,CA 15-3,CD227,EMA,H23AG,KL-6,MAM6,MCD,MCKD,MCKD1,MUC-1,MUC-1/SEC,MUC-1/X,MUC1/ZD,PEM,PEMT,PUM
TFDP1	ENSG00000185527	PDE6G	PDEG,RP57
TFDP1	ENSG00000185591	SP1	-
TFDP1	ENSG00000185928	PAGR1	-
TFDP1	ENSG00000186056	MATN1-AS1	-
TFDP1	ENSG00000186073	C15orf41	HH114
TFDP1	ENSG00000186193	SAPCD2	C9orf140,p42.3
TFDP1	ENSG00000186501	TMEM222	C1orf160
TFDP1	ENSG00000186666	BCDIN3D	-
TFDP1	ENSG00000186792	HYAL3	HYAL-3,LUCA-3,LUCA3
TFDP1	ENSG00000187024	PTRH1	C9orf115,PTH1
TFDP1	ENSG00000187147	RNF220	C1orf164
TFDP1	ENSG00000187266	EPOR	EPO-R
TFDP1	ENSG00000187514	PTMA	MIR1244,MIRN1244,hsa-mir-1244,hsa-mir-1244-1
TFDP1	ENSG00000187837	HIST1H1C	H1.2,H1C,H1F2,H1s-1
TFDP1	ENSG00000188186	LAMTOR4	C7orf59
TFDP1	ENSG00000188277	C15orf62	-
TFDP1	ENSG00000188372	ZP3	ZP3A,ZP3B,ZPC,Zp-3
TFDP1	ENSG00000188486	H2AFX	H2A.X,H2A/X,H2AX
TFDP1	ENSG00000188529	SRSF10	FUSIP1,FUSIP2,NSSR,PPP1R149,SFRS13,SFRS13A,SRp38,SRrp40,TASR,TASR1,TASR2
TFDP1	ENSG00000188559	RALGAPA2	AS250,C20orf74,bA287B20.1,dJ1049G11,dJ1049G11.4,p220
TFDP1	ENSG00000188786	MTF1	MTF-1,ZRF
TFDP1	ENSG00000188868	ZNF563	-
TFDP1	ENSG00000188878	FBF1	Alb,FBF-1
TFDP1	ENSG00000189266	PNRC2	-
TFDP1	ENSG00000189403	HMGB1	HMG-1,HMG1,HMG3,SBP-1
TFDP1	ENSG00000196182	STK40	SHIK,SgK495
TFDP1	ENSG00000196236	XPNPEP3	APP3,ICP55,NPHPL1
TFDP1	ENSG00000196476	C20orf96	dJ1103G7.2
TFDP1	ENSG00000196497	IPO4	Imp4
TFDP1	ENSG00000196544	C17orf59	C17orf59,PRO2472
TFDP1	ENSG00000196547	MAN2A2	MANA2X
TFDP1	ENSG00000196570	PFN3	-
TFDP1	ENSG00000196588	MKL1	BSAC,MAL,MRTF-A
TFDP1	ENSG00000196663	TECPR2	KIAA0329,SPG49
TFDP1	ENSG00000196787	HIST1H2AG	H2A.1b,H2A/p,H2AFP,H2AG,pH2A/f
TFDP1	ENSG00000196976	LAGE3	CVG5,DXS9879E,DXS9951E,ESO3,ITBA2,Pcc1
TFDP1	ENSG00000197044	ZNF441	-
TFDP1	ENSG00000197147	LRRC8B	TA-LRRP,TALRRP
TFDP1	ENSG00000197182	MIRLET7BHG	-
TFDP1	ENSG00000197283	SYNGAP1	mir-5004
TFDP1	ENSG00000197355	UAP1L1	-
TFDP1	ENSG00000197429	IPP	KLHL27
TFDP1	ENSG00000197448	GSTK1	GST,GST 13-13,GST13,GST13-13,GSTK1-1,hGSTK1
TFDP1	ENSG00000197483	ZNF628	ZEC,Zfp628
TFDP1	ENSG00000197785	ATAD3A	HAYOS
TFDP1	ENSG00000197857	ZNF44	GIOT-2,KOX7,ZNF,ZNF504,ZNF55,ZNF58
TFDP1	ENSG00000197903	HIST1H2BK	H2B/S,H2BFAiii,H2BFT,H2BK
TFDP1	ENSG00000197933	ZNF823	HSZFP36
TFDP1	ENSG00000197956	S100A6	2A9,5B10,CABP,CACY,PRA
TFDP1	ENSG00000198055	GRK6	GPRK6
TFDP1	ENSG00000198081	ZBTB14	ZF5,ZFP-161,ZFP-5,ZFP161,ZNF478
TFDP1	ENSG00000198363	ASPH	-
TFDP1	ENSG00000198520	C1orf228	NCRNA00082,p40
TFDP1	ENSG00000198551	ZNF627	-
TFDP1	ENSG00000198736	MSRB1	HSPC270,SELR,SELX,SEPX1,SepR
TFDP1	ENSG00000198794	SCAMP5	-
TFDP1	ENSG00000198862	LTN1	C21orf10,C21orf98,RNF160,ZNF294
TFDP1	ENSG00000198900	TOP1	TOPI
TFDP1	ENSG00000198901	PRC1	ASE1
TFDP1	ENSG00000198951	NAGA	D22S674,GALB
TFDP1	ENSG00000199325	RNU4-39P	-
TFDP1	ENSG00000199411	SNORD62	-
TFDP1	ENSG00000199865	RNU6-495P	-
TFDP1	ENSG00000200156	RNU5B-1	RNU5B,RNU5B-1P,U5B1
TFDP1	ENSG00000200463	SNORD118	LCC,U8
TFDP1	ENSG00000202400	SNORD82	RNU82,U82,Z25
TFDP1	ENSG00000203485	INF2	C14orf151,C14orf173,CMTDIE,FSGS5,pp9484
TFDP1	ENSG00000203943	SAMD13	HSD-41,HSD-42
TFDP1	ENSG00000204084	INPP5B	5PTase
TFDP1	ENSG00000204160	ZDHHC18	DHHC-18,DHHC18
TFDP1	ENSG00000204194	RPL12P1	-
TFDP1	ENSG00000204237	OXLD1	C17orf90
TFDP1	ENSG00000204301	NOTCH4	INT3
TFDP1	ENSG00000204304	PBX2	G17,HOX12,PBX2MHC
TFDP1	ENSG00000204305	AGER	RAGE,SCARJ1
TFDP1	ENSG00000204308	RNF5	RING5,RMA1
TFDP1	ENSG00000204310	AGPAT1	hsa-mir-6721,mir-6721
TFDP1	ENSG00000204314	PRRT1	-
TFDP1	ENSG00000204410	MSH5	G7,MUTSH5,NG23
TFDP1	ENSG00000204673	AKT1S1	Lobe,PRAS40
TFDP1	ENSG00000204839	MROH6	C8orf73
TFDP1	ENSG00000204922	UQCC3	C11orf83,CCDS41658.1,MC3DN9,UNQ655
TFDP1	ENSG00000205138	SDHAF1	LYRM8
TFDP1	ENSG00000205323	SARNP	CIP29,HCC1,HSPC316,THO1
TFDP1	ENSG00000205744	DENND1C	FAM31C
TFDP1	ENSG00000205765	C5orf51	-
TFDP1	ENSG00000206811	SNORA10	ACA10,SNORA10A
TFDP1	ENSG00000206885	SNORA75	SNORA75A,U23
TFDP1	ENSG00000207280	SNORD20	RNU20,U20
TFDP1	ENSG00000207405	SNORA64	RNU64,U64
TFDP1	ENSG00000207467	Y_RNA	-
TFDP1	ENSG00000207547	MIR25	MIRN25,hsa-mir-25,miR-25
TFDP1	ENSG00000207648	MIR192	-
TFDP1	ENSG00000207707	MIR639	-
TFDP1	ENSG00000207708	MIR141	MIRN141,mir-141
TFDP1	ENSG00000207713	MIR200C	MIRN200C,mir-200c
TFDP1	ENSG00000207757	MIR93	MIRN9,MIRN93,hsa-mir-93,miR-93
TFDP1	ENSG00000207808	MIR27A	MIR27,MIRN27A,mir-27a
