TF_name	target_id	target_name	target_synonyms
NFYB	ENSG00000164307	ERAP1	A-LAP,ALAP,APPILS,ARTS-1,ARTS1,ERAAP,ERAAP1,PILS-AP,PILSAP
NFYB	ENSG00000164404	GDF9	-
NFYB	ENSG00000164405	UQCRQ	MC3DN4,QCR8,QP-C,QPC,UQCR7
NFYB	ENSG00000164548	TRA2A	AWMS1,HSU53209
NFYB	ENSG00000164663	USP49	-
NFYB	ENSG00000164715	LMTK2	AATYK2,BREK,KPI-2,KPI2,LMR2,PPP1R100,cprk,hBREK
NFYB	ENSG00000164733	CTSB	APPS,CPSB
NFYB	ENSG00000164828	SUN1	UNC84A
NFYB	ENSG00000164867	NOS3	ECNOS,eNOS
NFYB	ENSG00000164885	CDK5	LIS7,PSSALRE
NFYB	ENSG00000164889	SLC4A2	AE2,BND3L,EPB3L1,HKB3,NBND3
NFYB	ENSG00000164896	FASTK	FAST
NFYB	ENSG00000164897	TMUB1	C7orf21,DULP,SB144
NFYB	ENSG00000164924	YWHAZ	14-3-3-zeta,HEL-S-3,HEL-S-93,HEL4,KCIP-1,YWHAD
NFYB	ENSG00000164938	TP53INP1	SIP,TP53DINP1,TP53INP1A,TP53INP1B,Teap,p53DINP1
NFYB	ENSG00000165055	METTL2B	METL,METTL2,METTL2A,PSENIP1
NFYB	ENSG00000165171	WBSCR27	-
NFYB	ENSG00000165175	MID1IP1	G12-like,MIG12,S14R,STRAIT11499,THRSPL
NFYB	ENSG00000165233	C9orf89	BinCARD,C9orf89
NFYB	ENSG00000165238	WNK2	NY-CO-43,P/OKcl.13,PRKWNK2,SDCCAG43
NFYB	ENSG00000165280	VCP	ALS14,CMT2Y,HEL-220,HEL-S-70,IBMPFD,IBMPFD1,TERA,p97
NFYB	ENSG00000165282	PIGO	HPMRS2
NFYB	ENSG00000165283	STOML2	HSPC108,SLP-2
NFYB	ENSG00000165322	ARHGAP12	-
NFYB	ENSG00000165392	WRN	RECQ3,RECQL2,RECQL3
NFYB	ENSG00000165424	ZCCHC24	C10orf56,Z3CXXC8
NFYB	ENSG00000165507	C10orf10	DEPP,FIG,Fseg
NFYB	ENSG00000165568	AKR1E2	AKR1CL2,AKRDC1,LoopADR,hTSP,htAKR
NFYB	ENSG00000165650	PDZD8	PDZK8
NFYB	ENSG00000165671	NSD1	ARA267,KMT3B,SOTOS,SOTOS1,STO
NFYB	ENSG00000165672	PRDX3	AOP-1,AOP1,HBC189,MER5,PRO1748,SP-22,prx-III
NFYB	ENSG00000165684	SNAPC4	PTFalpha,SNAP190
NFYB	ENSG00000165782	TMEM55B	C14orf9
NFYB	ENSG00000165828	PRAP1	PRO1195,UPA
NFYB	ENSG00000165905	GYLTL1B	GYLTL1B,PP5656
NFYB	ENSG00000165914	TTC7B	TTC7L1,c14_5685
NFYB	ENSG00000166140	ZFYVE19	ANCHR,MPFYVE
NFYB	ENSG00000166167	BTRC	BETA-TRCP,FBW1A,FBXW1,FBXW1A,FWD1,bTrCP,bTrCP1,betaTrCP
NFYB	ENSG00000166169	POLL	BETAN,POLKAPPA
NFYB	ENSG00000166171	DPCD	-
NFYB	ENSG00000166197	NOLC1	NOPP130,NOPP140,NS5ATP13,P130
NFYB	ENSG00000166340	TPP1	CLN2,GIG1,LPIC,SCAR7,TPP-1
NFYB	ENSG00000166444	ST5	DENND2B,HTS1,p126
NFYB	ENSG00000166455	C16orf46	-
NFYB	ENSG00000166482	MFAP4	-
NFYB	ENSG00000166484	MAPK7	BMK1,ERK4,ERK5,PRKM7
NFYB	ENSG00000166508	MCM7	CDC47,MCM2,P1.1-MCM3,P1CDC47,P85MCM,PNAS146,PPP1R104
NFYB	ENSG00000166526	ZNF3	A8-51,HF.12,KOX25,PP838,Zfp113
NFYB	ENSG00000166881	TMEM194A	TMEM194,TMEM194A
NFYB	ENSG00000166886	NAB2	MADER
NFYB	ENSG00000166888	STAT6	D12S1644,IL-4-STAT,STAT6B,STAT6C
NFYB	ENSG00000166917	MIR202HG	-
NFYB	ENSG00000166946	CCNDBP1	DIP1,GCIP,HHM
NFYB	ENSG00000166965	RCCD1	-
NFYB	ENSG00000166997	CNPY4	PRAT4B
NFYB	ENSG00000167011	NAT16	C7orf52
NFYB	ENSG00000167074	TEF	-
NFYB	ENSG00000167085	PHB	HEL-215,HEL-S-54e,PHB1
NFYB	ENSG00000167094	TTC16	-
NFYB	ENSG00000167103	PIP5KL1	PIPKH,bA203J24.5
NFYB	ENSG00000167106	FAM102A	C9orf132,EEIG1,SYM-3A,bA203J24.7
NFYB	ENSG00000167136	ENDOG	-
NFYB	ENSG00000167193	CRK	CRKII,p38
NFYB	ENSG00000167220	HDHD2	3110052N05Rik,HEL-S-301
NFYB	ENSG00000167261	DPEP2	MBD2
NFYB	ENSG00000167264	DUS2	DUS2L,SMM1,URLC8
NFYB	ENSG00000167371	PRRT2	BFIC2,BFIS2,DSPB3,DYT10,EKD1,FICCA,ICCA,IFITMD1,PKC
NFYB	ENSG00000167394	ZNF668	-
NFYB	ENSG00000167395	ZNF646	-
NFYB	ENSG00000167397	VKORC1	EDTP308,MST134,MST576,VKCFD2,VKOR
NFYB	ENSG00000167460	TPM4	HEL-S-108
NFYB	ENSG00000167461	RAB8A	MEL,RAB8
NFYB	ENSG00000167468	GPX4	GPx-4,GSHPx-4,MCSP,PHGPx,SMDS,snGPx,snPHGPx
NFYB	ENSG00000167470	MIDN	-
NFYB	ENSG00000167491	GATAD2A	p66alpha
NFYB	ENSG00000167513	CDT1	DUP,RIS2
NFYB	ENSG00000167522	ANKRD11	ANCO-1,ANCO1,LZ16,T13
NFYB	ENSG00000167523	SPATA33	C16orf55
NFYB	ENSG00000167548	KMT2D	AAD10,ALR,CAGL114,KABUK1,KMS,MLL2,MLL4,TNRC21
NFYB	ENSG00000167550	RHEBL1	RHEBL1c
NFYB	ENSG00000167552	TUBA1A	B-ALPHA-1,LIS3,TUBA3
NFYB	ENSG00000167553	TUBA1C	TUBA6,bcm948
NFYB	ENSG00000167565	SERTAD3	RBT1
NFYB	ENSG00000167588	GPD1	GPD-C,GPDH-C,HTGTI
NFYB	ENSG00000167608	TMC4	-
NFYB	ENSG00000167644	C19orf33	H2RSP,IMUP,IMUP-1,IMUP-2
NFYB	ENSG00000167645	YIF1B	FinGER8
NFYB	ENSG00000167664	TMIGD2	CD28H,IGPR-1,IGPR1
NFYB	ENSG00000167685	ZNF444	EZF-2,EZF2,ZSCAN17
NFYB	ENSG00000167700	MFSD3	-
NFYB	ENSG00000167701	GPT	AAT1,ALT1,GPT1
NFYB	ENSG00000167702	KIFC2	-
NFYB	ENSG00000167733	HSD11B1L	11-DH3,11-beta-HSD3,HSD3,SCDR10,SCDR10B,SDR26C2
NFYB	ENSG00000167772	ANGPTL4	ARP4,FIAF,HARP,HFARP,NL2,PGAR,TGQTL,UNQ171,pp1158
NFYB	ENSG00000167778	SPRYD3	-
NFYB	ENSG00000167792	NDUFV1	CI-51K,CI51KD,UQOR1
NFYB	ENSG00000167799	NUDT8	-
NFYB	ENSG00000167862	ICT1	DS-1,DS1,ICT1,MRP-L58
NFYB	ENSG00000167863	ATP5H	ATPQ
NFYB	ENSG00000167895	TMC8	EV2,EVER2,EVIN2
NFYB	ENSG00000167900	TK1	TK2
NFYB	ENSG00000167914	GSDMA	FKSG9,GSDM,GSDM1
NFYB	ENSG00000167964	RAB26	V46133
NFYB	ENSG00000167971	CASKIN1	ANKS5A
NFYB	ENSG00000167987	VPS37C	-
NFYB	ENSG00000167995	BEST1	ARB,BEST,BMD,RP50,TU15B,VMD2
NFYB	ENSG00000167996	FTH1	FHC,FTH,FTHL6,HFE5,PIG15,PLIF
NFYB	ENSG00000168000	BSCL2	GNG3LG,HMN5,PELD,SPG17
NFYB	ENSG00000168005	C11orf84	-
NFYB	ENSG00000168014	C2CD3	OFD14
NFYB	ENSG00000168028	RPSA	37LRP,67LR,ICAS,LAMBR,LAMR1,LBP,LBP/p40,LRP,LRP/LR,NEM/1CHD4,SA,lamR,p40
NFYB	ENSG00000168071	CCDC88B	BRLZ,CCDC88,HKRP3,gipie
NFYB	ENSG00000168090	COPS6	CSN6,MOV34-34KD
NFYB	ENSG00000168140	VASN	SLITL2
NFYB	ENSG00000168209	DDIT4	Dig2,REDD-1,REDD1
NFYB	ENSG00000168298	HIST1H1E	H1.4,H1E,H1F4,H1s-4,dJ221C16.5
NFYB	ENSG00000168310	IRF2	IRF-2
NFYB	ENSG00000168389	MFSD2A	MCPH15,MFSD2,NLS1
NFYB	ENSG00000168439	STIP1	HEL-S-94n,HOP,IEF-SSP-3521,P60,STI1,STI1L
NFYB	ENSG00000168490	PHYHIP	DYRK1AP3,PAHX-AP,PAHXAP1
NFYB	ENSG00000168495	POLR3D	BN51T,RPC4,RPC53,TSBN51
NFYB	ENSG00000168591	TMUB2	FP2653
NFYB	ENSG00000168610	STAT3	ADMIO,ADMIO1,APRF,HIES
NFYB	ENSG00000168701	TMEM208	HSPC171
NFYB	ENSG00000168710	AHCYL1	DCAL,IRBIT,PPP1R78,PRO0233,XPVKONA
NFYB	ENSG00000168754	FAM178B	-
NFYB	ENSG00000168758	SEMA4C	M-SEMA-F,SEMACL1,SEMAF,SEMAI
NFYB	ENSG00000168765	GSTM4	GSTM4-4,GTM4
NFYB	ENSG00000168778	TCTN2	C12orf38,JBTS24,MKS8,TECT2
NFYB	ENSG00000168913	ENHO	C9orf165,UNQ470
NFYB	ENSG00000168916	ZNF608	NY-REN-36
NFYB	ENSG00000168936	TMEM129	D4S2561E
NFYB	ENSG00000169032	MAP2K1	CFC3,MAPKK1,MEK1,MKK1,PRKMK1
NFYB	ENSG00000169057	MECP2	AUTSX3,MRX16,MRX79,MRXS13,MRXSL,PPMX,RS,RTS,RTT
NFYB	ENSG00000169189	NSMCE1	NSE1
NFYB	ENSG00000169217	CD2BP2	FWP010,LIN1,PPP1R59,Snu40,U5-52K
NFYB	ENSG00000169220	RGS14	-
NFYB	ENSG00000169221	TBC1D10B	EPI64B,FP2461
NFYB	ENSG00000169223	LMAN2	C5orf8,GP36B,VIP36
NFYB	ENSG00000169228	RAB24	-
NFYB	ENSG00000169230	PRELID1	CGI-106,PRELI,PX19,SBBI12
NFYB	ENSG00000169359	SLC33A1	ACATN,AT-1,AT1,CCHLND,SPG42
NFYB	ENSG00000169371	SNUPN	KPNBL,RNUT1,Snurportin1
NFYB	ENSG00000169504	CLIC4	CLIC4L,H1,MTCLIC,huH1,p64H1
NFYB	ENSG00000169567	HINT1	HINT,NMAN,PKCI-1,PRKCNH1
NFYB	ENSG00000169607	CKAP2L	-
NFYB	ENSG00000169683	LRRC45	-
NFYB	ENSG00000169689	STRA13	CENP-X,D9,FAAP10,MHF2,STRA13
NFYB	ENSG00000169696	ASPSCR1	ASPCR1,ASPL,ASPS,RCC17,TUG,UBXD9,UBXN9
NFYB	ENSG00000169704	GP9	CD42a,GPIX
NFYB	ENSG00000169710	FASN	FAS,OA-519,SDR27X1
NFYB	ENSG00000169738	DCXR	DCR,HCR2,HCRII,KIDCR,P34H,PNTSU,SDR20C1,XR
NFYB	ENSG00000169750	RAC3	-
NFYB	ENSG00000169764	UGP2	UDPG,UDPGP,UDPGP2,UGP1,UGPP1,UGPP2,pHC379
NFYB	ENSG00000169813	HNRNPF	HNRPF,OK/SW-cl.23,mcs94-1
NFYB	ENSG00000169814	BTD	-
NFYB	ENSG00000169908	TM4SF1	H-L6,L6,M3S1,TAAL6
NFYB	ENSG00000169951	ZNF764	-
NFYB	ENSG00000169957	ZNF768	-
NFYB	ENSG00000169976	SF3B5	SF3b10,Ysf3
NFYB	ENSG00000169992	NLGN2	-
NFYB	ENSG00000170027	YWHAG	14-3-3GAMMA,PPP1R170
NFYB	ENSG00000170175	CHRNB1	ACHRB,CHRNB,CMS1D,CMS2A,CMS2C,SCCMS
NFYB	ENSG00000170234	PWWP2A	MST101
NFYB	ENSG00000170271	FAXDC2	C5orf4
NFYB	ENSG00000170291	ELP5	C17orf81,DERP6,HSPC002,MST071,MSTP071
NFYB	ENSG00000170296	GABARAP	ATG8A,GABARAP-a,MM46
NFYB	ENSG00000170315	UBB	HEL-S-50
NFYB	ENSG00000170374	SP7	OI11,OI12,OSX,osterix
NFYB	ENSG00000170421	KRT8	CARD2,CK-8,CK8,CYK8,K2C8,K8,KO
NFYB	ENSG00000170445	HARS	CMT2W,HRS,USH3B
NFYB	ENSG00000170468	C14orf169	MAPJD,NO66,ROX,URLC2,hsNO66
NFYB	ENSG00000170469	SPATA24	CCDC161,T6441
NFYB	ENSG00000170473	WIBG	PYM,WIBG
NFYB	ENSG00000170476	MZB1	MEDA-7,PACAP,pERp1
NFYB	ENSG00000170482	SLC23A1	SLC23A2,SVCT1,YSPL3
NFYB	ENSG00000170537	TMC7	-
NFYB	ENSG00000170604	IRF2BP1	-
NFYB	ENSG00000170608	FOXA3	FKHH3,HNF3G,TCF3G
NFYB	ENSG00000170653	ATF7	ATFA
NFYB	ENSG00000170802	FOXN2	HTLF
NFYB	ENSG00000170860	LSM3	SMX4,USS2,YLR438C
NFYB	ENSG00000170871	KIAA0232	-
NFYB	ENSG00000170881	RNF139	HRCA1,RCA1,TRC8
NFYB	ENSG00000170889	RPS9	S9
NFYB	ENSG00000170890	PLA2G1B	PLA2,PLA2A,PPLA2
NFYB	ENSG00000170892	TSEN34	LENG5,PCH2C,SEN34,SEN34L
NFYB	ENSG00000171017	LRRC8E	-
NFYB	ENSG00000171097	CCBL1	CCBL1,GTK,KAT1,KATI
NFYB	ENSG00000171100	MTM1	CNM,MTMX,XLMTM
NFYB	ENSG00000171130	ATP6V0E2	ATP6V0E2L,C7orf32
NFYB	ENSG00000171150	SOCS5	CIS6,CISH6,Cish5,SOCS-5
NFYB	ENSG00000171159	C9orf16	EST00098
NFYB	ENSG00000171160	MORN4	C10orf83,bA548K23.4,rtp
NFYB	ENSG00000171169	NAIF1	C9orf90,bA379C10.2
NFYB	ENSG00000171206	TRIM8	GERP,RNF27
NFYB	ENSG00000171219	CDC42BPG	DMPK2,HSMDPKIN,KAPPA-200,MRCKG,MRCKgamma
NFYB	ENSG00000171241	SHCBP1	PAL
NFYB	ENSG00000171307	ZDHHC16	APH2,DHHC-16
NFYB	ENSG00000171311	EXOSC1	CGI-108,CSL4,Csl4p,SKI4,Ski4p,p13
NFYB	ENSG00000171320	ESCO2	2410004I17Rik,EFO2,RBS
NFYB	ENSG00000171408	PDE7B	bA472E5.1
NFYB	ENSG00000171421	MRPL36	BRIP1,L36mt,MRP-L36,PRPL36,RPMJ
NFYB	ENSG00000171552	BCL2L1	BCL-XL/S,BCL2L,BCLX,Bcl-X,PPP1R52
NFYB	ENSG00000171612	SLC25A33	BMSC-MCP,PNC1
NFYB	ENSG00000171681	ATF7IP	AM,ATF-IP,MCAF,MCAF1,p621
NFYB	ENSG00000171695	LKAAEAR1	C20orf201
NFYB	ENSG00000171700	RGS19	GAIP,RGSGAIP
NFYB	ENSG00000171703	TCEA2	TFIIS
NFYB	ENSG00000171747	LGALS4	GAL4,L36LBP
NFYB	ENSG00000171777	RASGRP4	-
NFYB	ENSG00000171853	TRAPPC12	CGI-87,TTC-15,TTC15
NFYB	ENSG00000171962	LRRC48	CFAP134,LRRC48
NFYB	ENSG00000172006	ZNF554	-
NFYB	ENSG00000172009	THOP1	EP24.15,MEPD_HUMAN,MP78,TOP
NFYB	ENSG00000172057	ORMDL3	-
NFYB	ENSG00000172059	KLF11	FKLF,FKLF1,MODY7,TIEG2,Tieg3
NFYB	ENSG00000172071	EIF2AK3	PEK,PERK,WRS
NFYB	ENSG00000172269	DPAGT1	ALG7,CDG-Ij,CDG1J,CMS13,CMSTA2,D11S366,DGPT,DPAGT,DPAGT2,G1PT,GPT,UAGT,UGAT
NFYB	ENSG00000172273	HINFP	HiNF-P,MIZF,ZNF743
NFYB	ENSG00000172346	CSDC2	PIPPIN,dJ347H13.2
NFYB	ENSG00000172366	FAM195A	-
NFYB	ENSG00000172375	C2CD2L	DLNB23,TMEM24
NFYB	ENSG00000172426	RSPH9	C6orf206,CILD12,MRPS18AL1
NFYB	ENSG00000172432	GTPBP2	-
NFYB	ENSG00000172460	PRSS30P	Disp,TMPRSS8,TMPRSS8P
NFYB	ENSG00000172493	AFF1	AF4,MLLT2,PBM1
NFYB	ENSG00000172500	FIBP	FGFIBP,FIBP-1,TROFAS
NFYB	ENSG00000172508	CARNS1	ATPGD1
NFYB	ENSG00000172531	PPP1CA	PP-1A,PP1A,PP1alpha,PPP1A
NFYB	ENSG00000172543	CTSW	LYPN
NFYB	ENSG00000172586	CHCHD1	C10orf34,C2360,MRP-S37
NFYB	ENSG00000172602	RND1	ARHS,RHO6,RHOS
NFYB	ENSG00000172613	RAD9A	RAD9
NFYB	ENSG00000172638	EFEMP2	ARCL1B,FBLN4,MBP1,UPH1
NFYB	ENSG00000172663	TMEM134	-
NFYB	ENSG00000172716	SLFN11	SLFN8/9
NFYB	ENSG00000172732	MUS81	SLX3
NFYB	ENSG00000172733	PURG	PURG-A,PURG-B
NFYB	ENSG00000172738	TMEM217	C6orf128,dJ355M6.2
NFYB	ENSG00000172757	CFL1	CFL,HEL-S-15,cofilin
NFYB	ENSG00000172771	EFCAB12	C3orf25
NFYB	ENSG00000172782	FADS6	FP18279
NFYB	ENSG00000172830	SSH3	SSH3L
NFYB	ENSG00000172840	PDP2	PDPC 2,PPM2B,PPM2C2
NFYB	ENSG00000172932	ANKRD13D	-
NFYB	ENSG00000172935	MRGPRF	GPR140,GPR168,MRGF,RTA
NFYB	ENSG00000173011	TADA2B	ADA2(beta),ADA2B
NFYB	ENSG00000173013	CCDC96	-
NFYB	ENSG00000173020	ADRBK1	ADRBK1,BARK1,BETA-ARK1
NFYB	ENSG00000173113	TRMT112	HSPC152,HSPC170,TRM112,TRMT11-2,hTrm112
NFYB	ENSG00000173114	LRRN3	FIGLER5,NLRR-3,NLRR3
NFYB	ENSG00000173120	KDM2A	CXXC8,FBL11,FBL7,FBXL11,JHDM1A,LILINA
NFYB	ENSG00000173153	ESRRA	ERR1,ERRa,ERRalpha,ESRL1,NR3B1
NFYB	ENSG00000173207	CKS1B	CKS1,PNAS-16,PNAS-18,ckshs1
NFYB	ENSG00000173221	GLRX	GRX,GRX1
NFYB	ENSG00000173227	SYT12	SYT11,sytXII
NFYB	ENSG00000173237	C11orf86	-
NFYB	ENSG00000173264	GPR137	C11orf4,GPR137A,TM7SF1L1
NFYB	ENSG00000173456	RNF26	-
NFYB	ENSG00000173457	PPP1R14B	PHI-1,PLCB3N,PNG,SOM172
NFYB	ENSG00000173486	FKBP2	FKBP-13,PPIase
NFYB	ENSG00000173511	VEGFB	VEGFL,VRF
NFYB	ENSG00000173540	GMPPB	MDDGA14,MDDGB14,MDDGC14
NFYB	ENSG00000173545	ZNF622	ZPR9
NFYB	ENSG00000173548	SNX33	SH3PX3,SH3PXD3C,SNX30
NFYB	ENSG00000173599	PC	PCB
NFYB	ENSG00000173611	SCAI	C9orf126,NET40
NFYB	ENSG00000173621	LRFN4	FIGLER6,SALM3,SALM3.
NFYB	ENSG00000173662	TAS1R1	GM148,GPR70,T1R1,TR1
NFYB	ENSG00000173715	C11orf80	TOP6BL,TOPOVIBL
NFYB	ENSG00000173726	TOMM20	MAS20,MOM19,TOM20
NFYB	ENSG00000173727	CMB9-22P13.1	-
NFYB	ENSG00000173801	JUP	ARVD12,CTNNG,DP3,DPIII,PDGB,PKGB
NFYB	ENSG00000173825	TIGD3	-
NFYB	ENSG00000173875	ZNF791	-
NFYB	ENSG00000173889	PHC3	EDR3,HPH3
NFYB	ENSG00000173894	CBX2	CDCA6,M33,SRXY5
NFYB	ENSG00000173905	GOLIM4	GIMPC,GOLPH4,GPP130,P138
NFYB	ENSG00000173914	RBM4B	RBM30,RBM4L,ZCCHC15,ZCCHC21B,ZCRB3B
NFYB	ENSG00000173928	SWSAP1	C19orf39,SWS1AP1,ZSWIM7AP1
NFYB	ENSG00000173933	RBM4	LARK,RBM4A,ZCCHC21,ZCRB3A
NFYB	ENSG00000173950	XXYLT1	C3orf21
NFYB	ENSG00000174004	NRROS	ELLP3030,GARPL1,LRRC33,UNQ3030
NFYB	ENSG00000174007	CEP19	C3orf34,MOSPGF
NFYB	ENSG00000174137	FAM53A	DNTNP
NFYB	ENSG00000174243	DDX23	PRPF28,SNRNP100,U5-100K,U5-100KD,prp28
NFYB	ENSG00000174276	ZNHIT2	C11orf5,FON
NFYB	ENSG00000174282	ZBTB4	KAISO-L1,ZNF903
NFYB	ENSG00000174444	RPL4	L4
NFYB	ENSG00000174446	SNAPC5	SNAP19
NFYB	ENSG00000174695	TMEM167A	TMEM167
NFYB	ENSG00000174744	BRMS1	-
NFYB	ENSG00000174775	HRAS	C-BAS/HAS,C-H-RAS,C-HA-RAS1,CTLO,H-RASIDX,HAMSV,HRAS1,RASH1,p21ras
NFYB	ENSG00000174804	FZD4	CD344,EVR1,FEVR,FZD4S,Fz-4,Fz4,FzE4,GPCR,hFz4
NFYB	ENSG00000174851	YIF1A	54TM,FinGER7,YIF1,YIF1P
NFYB	ENSG00000174871	CNIH2	CNIH-2,Cnil
NFYB	ENSG00000174898	CATSPERD	TMEM146
NFYB	ENSG00000174903	RAB1B	-
NFYB	ENSG00000174915	PTDSS2	PSS2
NFYB	ENSG00000174917	C19orf70	MIC13,P117,QIL1
NFYB	ENSG00000174938	SEZ6L2	BSRPA,PSK-1
NFYB	ENSG00000174939	ASPHD1	-
NFYB	ENSG00000174951	FUT1	H,HH,HSC
NFYB	ENSG00000174990	CA5A	CA5,CA5AD,CAV,CAVA,GS1-21A4.1
NFYB	ENSG00000174996	KLC2	-
NFYB	ENSG00000175061	LRRC75A-AS1	C17orf45,C17orf76-AS1,FAM211A-AS1,NCRNA00188,TSAP19
NFYB	ENSG00000175087	PDIK1L	CLIK1L,STK35L2
NFYB	ENSG00000175130	MARCKSL1	F52,MACMARCKS,MLP,MLP1,MRP
NFYB	ENSG00000175155	YPEL2	FKSG4
NFYB	ENSG00000175189	INHBC	IHBC
NFYB	ENSG00000175215	CTDSP2	OS4,PSR2,SCP2
NFYB	ENSG00000175224	ATG13	KIAA0652,PARATARG8
NFYB	ENSG00000175318	GRAMD2	-
NFYB	ENSG00000175416	CLTB	LCB
NFYB	ENSG00000175449	RFESD	-
NFYB	ENSG00000175463	TBC1D10C	CARABIN,EPI64C
NFYB	ENSG00000175489	LRRC25	MAPA
NFYB	ENSG00000175564	UCP3	SLC25A9
NFYB	ENSG00000175567	UCP2	BMIQ4,SLC25A8,UCPH
NFYB	ENSG00000175592	FOSL1	FRA,FRA1,fra-1
NFYB	ENSG00000175602	CCDC85B	DIPA
NFYB	ENSG00000175634	RPS6KB2	KLS,P70-beta,P70-beta-1,P70-beta-2,S6K-beta2,S6K2,SRK,STK14B,p70(S6K)-beta,p70S6Kb
NFYB	ENSG00000175662	TOM1L2	-
NFYB	ENSG00000175691	ZNF77	pT1
NFYB	ENSG00000175727	MLXIP	MIR,MONDOA,bHLHe36
NFYB	ENSG00000175826	CTDNEP1	DULLARD,HSA011916,NET56
NFYB	ENSG00000175866	BAIAP2	BAP2,FLAF3,IRSP53
NFYB	ENSG00000175938	ORAI3	TMEM142C
NFYB	ENSG00000176020	AMIGO3	ALI3,AMIGO-3
NFYB	ENSG00000176054	RPL23P2	-
NFYB	ENSG00000176058	TPRN	C9orf75,DFNB79
NFYB	ENSG00000176095	IP6K1	IHPK1,PiUS
NFYB	ENSG00000176108	CHMP6	VPS20
NFYB	ENSG00000176182	MYPOP	P42pop
NFYB	ENSG00000176208	ATAD5	C17orf41,ELG1,FRAG1
NFYB	ENSG00000176261	ZBTB8OS	ARCH,ARCH2
NFYB	ENSG00000176390	CRLF3	CREME-9,CREME9,CRLM9,CYTOR4,FRWS,p48.2
NFYB	ENSG00000176410	DNAJC30	WBSCR18
NFYB	ENSG00000176428	VPS37D	WBSCR24
NFYB	ENSG00000176444	CLK2	-
NFYB	ENSG00000176454	LPCAT4	AGPAT7,AYTL3,LPAAT-eta,LPEAT2
NFYB	ENSG00000176485	PLA2G16	AdPLA,H-REV107-1,HRASLS3,HREV107,HREV107-1,HREV107-3,HRSL3
NFYB	ENSG00000176563	CNTD1	CNTD
NFYB	ENSG00000176678	FOXL1	FKH6,FKHL11,FREAC7
NFYB	ENSG00000176692	FOXC2	FKHL14,LD,MFH-1,MFH1
NFYB	ENSG00000176840	MIR7-3HG	C19orf30,Huh7,LINC00306,NCRNA00306,PGSF1,uc002mbe.2
NFYB	ENSG00000176903	PNMA1	MA1
NFYB	ENSG00000176909	MAMSTR	MASTR
NFYB	ENSG00000176919	C8G	C8C
NFYB	ENSG00000176927	EFCAB5	-
NFYB	ENSG00000176978	DPP7	DPP2,DPPII,QPP
NFYB	ENSG00000176986	SEC24C	-
NFYB	ENSG00000177000	MTHFR	-
NFYB	ENSG00000177045	SIX5	BOR2,DMAHP
NFYB	ENSG00000177051	FBXO46	20D7-FC4,FBXO34L,Fbx46
NFYB	ENSG00000177191	B3GNT8	B3GALT7,BGALT15,beta3Gn-T8
NFYB	ENSG00000177200	CHD9	AD013,CHD-9,CReMM,KISH2,PRIC320
NFYB	ENSG00000177239	MAN1B1	ERMAN1,ERManI,MANA-ER,MRT15
NFYB	ENSG00000177311	ZBTB38	CIBZ,PPP1R171,ZNF921
NFYB	ENSG00000177374	HIC1	ZBTB29,ZNF901,hic-1
NFYB	ENSG00000177380	PPFIA3	LPNA3
NFYB	ENSG00000177469	PTRF	CAVIN,CAVIN1,CGL4,FKSG13,cavin-1
NFYB	ENSG00000177595	PIDD1	LRDD,PIDD
NFYB	ENSG00000177600	RPLP2	D11S2243E,LP2,P2,RPP2
NFYB	ENSG00000177628	GBA	GBA1,GCB,GLUC
NFYB	ENSG00000177646	ACAD9	NPD002
NFYB	ENSG00000177666	PNPLA2	1110001C14Rik,ATGL,FP17548,PEDF-R,TTS-2.2,TTS2,iPLA2zeta
NFYB	ENSG00000177679	SRRM3	-
NFYB	ENSG00000177685	CRACR2B	EFCAB4A
NFYB	ENSG00000177697	CD151	GP27,MER2,PETA-3,RAPH,SFA1,TSPAN24
NFYB	ENSG00000177700	POLR2L	RBP10,RPABC5,RPB10,RPB10beta,RPB7.6,hRPB7.6
NFYB	ENSG00000177732	SOX12	SOX22
NFYB	ENSG00000177854	TMEM187	CXorf12,DXS9878E,ITBA1
NFYB	ENSG00000177917	ARL6IP6	AIP-6,AIP6,PFAAP1
NFYB	ENSG00000177943	MAMDC4	AEGP
NFYB	ENSG00000177971	IMP3	BRMS2,C15orf12,MRPS4
NFYB	ENSG00000177984	LCN15	PRO6093,UNQ2541
NFYB	ENSG00000178078	STAP2	BKS
NFYB	ENSG00000178096	BOLA1	CGI-143
NFYB	ENSG00000178226	PRSS36	-
NFYB	ENSG00000178401	DNAJC22	wus
NFYB	ENSG00000178449	COX14	C12orf62
NFYB	ENSG00000178531	CTXN1	CTXN
NFYB	ENSG00000178715	RP11-169K16.8	-
NFYB	ENSG00000178764	ZHX2	AFR1,RAF
NFYB	ENSG00000178802	MPI	CDG1B,PMI,PMI1
NFYB	ENSG00000178821	TMEM52	-
NFYB	ENSG00000178882	FAM101A	-
NFYB	ENSG00000178922	HYI	HT036
NFYB	ENSG00000178927	C17orf62	-
NFYB	ENSG00000178950	GAK	DNAJ26,DNAJC26
NFYB	ENSG00000178971	CTC1	AAF-132,AAF132,C17orf68,CRMCC,tmp494178
NFYB	ENSG00000178977	LINC00324	C17orf44,NCRNA00324
NFYB	ENSG00000178982	EIF3K	ARG134,EIF3-p28,EIF3S12,HSPC029,M9,MSTP001,PLAC-24,PLAC24,PRO1474,PTD001
