TF_name	target_id	target_name	target_synonyms
NFIC	ENSG00000072201	LNX1	LNX,MPDZ,PDZRN2
NFIC	ENSG00000072210	ALDH3A2	ALDH10,FALDH,SLS
NFIC	ENSG00000072274	TFRC	CD71,IMD46,T9,TFR,TFR1,TR,TRFR,p90
NFIC	ENSG00000072310	SREBF1	SREBP-1c,SREBP1,SREBP1a,bHLHd1
NFIC	ENSG00000072415	MPP5	PALS1
NFIC	ENSG00000072422	RHOBTB1	-
NFIC	ENSG00000072518	MARK2	EMK-1,EMK1,PAR-1,Par-1b,Par1b
NFIC	ENSG00000072682	P4HA2	-
NFIC	ENSG00000072736	NFATC3	NFAT4,NFATX
NFIC	ENSG00000072786	STK10	LOK,PRO2729
NFIC	ENSG00000072803	FBXW11	BTRC2,BTRCP2,FBW1B,FBXW1B,Fbw11,Hos
NFIC	ENSG00000072818	ACAP1	CENTB1
NFIC	ENSG00000072849	DERL2	CGI-101,DERtrin-2,F-LAN-1,F-LANa,FLANa,derlin-2
NFIC	ENSG00000072858	SIDT1	SID-1,SID1
NFIC	ENSG00000072864	NDE1	HOM-TES-87,LIS4,MHAC,NDE,NUDE,NUDE1
NFIC	ENSG00000073060	SCARB1	CD36L1,CLA-1,CLA1,HDLQTL6,SR-BI,SRB1
NFIC	ENSG00000073150	PANX2	PX2,hPANX2
NFIC	ENSG00000073169	SELO	SELO
NFIC	ENSG00000073350	LLGL2	HGL,Hugl-2,LGL2
NFIC	ENSG00000073417	PDE8A	HsT19550
NFIC	ENSG00000073598	FNDC8	-
NFIC	ENSG00000073605	GSDMB	GSDML,PP4052,PRO2521
NFIC	ENSG00000073921	PICALM	CALM,CLTH,LAP
NFIC	ENSG00000074054	CLASP1	MAST1
NFIC	ENSG00000074071	MRPS34	MRP-S12,MRP-S34,MRPS12
NFIC	ENSG00000074211	PPP2R2C	B55-GAMMA,IMYPNO,IMYPNO1,PR52,PR55G
NFIC	ENSG00000074266	EED	hsa-mir-6755
NFIC	ENSG00000074590	NUAK1	ARK5
NFIC	ENSG00000074755	ZZEF1	ZZZ4
NFIC	ENSG00000074800	ENO1	ENO1L1,HEL-S-17,MPB1,NNE,PPH
NFIC	ENSG00000074855	ANO8	KIAA1623,TMEM16H
NFIC	ENSG00000075073	TACR2	NK2R,NKNAR,SKR,TAC2R
NFIC	ENSG00000075142	SRI	CP-22,CP22,SCN,V19
NFIC	ENSG00000075218	GTSE1	B99
NFIC	ENSG00000075223	SEMA3C	SEMAE,SemE
NFIC	ENSG00000075239	ACAT1	ACAT,MAT,T2,THIL
NFIC	ENSG00000075413	MARK3	CTAK1,KP78,PAR1A,Par-1a
NFIC	ENSG00000075420	FNDC3B	FAD104,PRO4979,YVTM2421
NFIC	ENSG00000075426	FOSL2	FRA2
NFIC	ENSG00000075539	FRYL	AF4p12,KIAA0826,MOR2
NFIC	ENSG00000075618	FSCN1	FAN1,HSN,SNL,p55
NFIC	ENSG00000075624	ACTB	BRWS1,PS1TP5BP1
NFIC	ENSG00000075651	PLD1	-
NFIC	ENSG00000075711	DLG1	DLGH1,SAP-97,SAP97,dJ1061C18.1.1,hdlg
NFIC	ENSG00000075790	BCAP29	BAP29
NFIC	ENSG00000075945	KIFAP3	FLA3,KAP-1,KAP-3,KAP3,SMAP,Smg-GDS,dJ190I16.1
NFIC	ENSG00000075975	MKRN2	HSPC070,RNF62
NFIC	ENSG00000076108	BAZ2A	TIP5,WALp3
NFIC	ENSG00000076351	SLC46A1	G21,HCP1,PCFT
NFIC	ENSG00000076356	PLXNA2	OCT,PLXN2
NFIC	ENSG00000076382	SPAG5	DEEPEST,MAP126,hMAP126
NFIC	ENSG00000076554	TPD52	D52,N8L,PC-1,PrLZ,hD52
NFIC	ENSG00000076604	TRAF4	CART1,MLN62,RNF83
NFIC	ENSG00000076706	MCAM	hsa-mir-6756
NFIC	ENSG00000076770	MBNL3	CHCR,MBLX,MBLX39,MBXL
NFIC	ENSG00000076984	MAP2K7	JNKK2,MAPKK7,MEK,MEK 7,MKK7,PRKMK7,SAPKK-4,SAPKK4
NFIC	ENSG00000077092	RARB	HAP,MCOPS12,NR1B2,RARbeta1,RRB2
NFIC	ENSG00000077097	TOP2B	mir-4442
NFIC	ENSG00000077327	SPAG6	CT141,Repro-SA-1,pf16
NFIC	ENSG00000077514	POLD3	P66,P68,PPP1R128
NFIC	ENSG00000077684	JADE1	PHF17
NFIC	ENSG00000077782	FGFR1	BFGFR,CD331,CEK,ECCL,FGFBR,FGFR-1,FLG,FLT-2,FLT2,HBGFR,HH2,HRTFDS,KAL2,N-SAM,OGD,bFGF-R-1
NFIC	ENSG00000077942	FBLN1	FBLN,FIBL1
NFIC	ENSG00000078098	FAP	DPPIV,FAPA,FAPalpha,SIMP
NFIC	ENSG00000078140	UBE2K	E2-25K,HIP2,HYPG,LIG,UBC1
NFIC	ENSG00000078269	SYNJ2	INPP5H
NFIC	ENSG00000078304	PPP2R5C	B56G,PR61G
NFIC	ENSG00000078369	GNB1	MRD42
NFIC	ENSG00000078399	HOXA9	ABD-B,HOX1,HOX1.7,HOX1G
NFIC	ENSG00000078403	MLLT10	AF10
NFIC	ENSG00000078487	ZCWPW1	ZCW1
NFIC	ENSG00000078687	TNRC6C	-
NFIC	ENSG00000078699	CBFA2T2	EHT,MTGR1,ZMYND3,p85
NFIC	ENSG00000078747	ITCH	-
NFIC	ENSG00000078804	TP53INP2	C20orf110,DOR,PIG-U,PINH,dJ1181N3.1
NFIC	ENSG00000078900	TP73	P73
NFIC	ENSG00000079150	FKBP7	FKBP23,PPIase
NFIC	ENSG00000079156	OSBPL6	ORP6
NFIC	ENSG00000079313	REXO1	MIRN1909,hsa-mir-1909,mir-1909
NFIC	ENSG00000079332	SAR1A	SAR1,SARA1,Sara,masra2
NFIC	ENSG00000079337	RAPGEF3	CAMP-GEFI,EPAC,EPAC1,HSU79275,bcm910
NFIC	ENSG00000079432	CIC	-
NFIC	ENSG00000079435	LIPE	AOMS4,FPLD6,HSL,LHS
NFIC	ENSG00000079459	FDFT1	DGPT,ERG9,SQS,SS
NFIC	ENSG00000079462	PAFAH1B3	PAFAHG
NFIC	ENSG00000079739	PGM1	CDG1T,GSD14
NFIC	ENSG00000079805	DNM2	CMT2M,CMTDI1,CMTDIB,DI-CMTB,DYN2,DYNII,LCCS5
NFIC	ENSG00000079819	EPB41L2	4.1-G,4.1G
NFIC	ENSG00000079999	KEAP1	INrf2,KLHL19
NFIC	ENSG00000080031	PTPRH	R-PTP-H,SAP1
NFIC	ENSG00000080189	SLC35C2	BA394O2.1,C20orf5,CGI-15,OVCOV1
NFIC	ENSG00000080200	CRYBG3	DKFZp667G2110,vlAKAP
NFIC	ENSG00000080503	SMARCA2	BAF190,BRM,NCBRS,SNF2,SNF2L2,SNF2LA,SWI2,Sth1p,hBRM,hSNF2a
NFIC	ENSG00000080546	SESN1	PA26,SEST1
NFIC	ENSG00000080603	SRCAP	-
NFIC	ENSG00000080815	PSEN1	AD3,FAD,PS-1,PS1,S182
NFIC	ENSG00000080824	HSP90AA1	EL52,HEL-S-65p,HSP86,HSP89A,HSP90A,HSP90N,HSPC1,HSPCA,HSPCAL1,HSPCAL4,HSPN,Hsp103,Hsp89,Hsp90,LAP-2,LAP2
NFIC	ENSG00000080845	DLGAP4	DAP-4,DAP4,DLP4,SAPAP-4,SAPAP4
NFIC	ENSG00000080947	CROCCP3	CROCCL2,dJ798A10.2
NFIC	ENSG00000081014	AP4E1	CPSQ4,SPG51,STUT1
NFIC	ENSG00000081189	MEF2C	C5DELq14.3,DEL5q14.3
NFIC	ENSG00000081307	UBA5	EIEE44,SCAR24,THIFP1,UBE1DC1
NFIC	ENSG00000081377	CDC14B	CDC14B3,Cdc14B1,Cdc14B2,hCDC14B
NFIC	ENSG00000081692	JMJD4	-
NFIC	ENSG00000081721	DUSP12	DUSP1,YVH1
NFIC	ENSG00000081923	ATP8B1	ATPIC,BRIC,FIC1,ICP1,PFIC,PFIC1
NFIC	ENSG00000082068	WDR70	-
NFIC	ENSG00000082196	C1QTNF3	C1ATNF3,CORCS,CORS,CORS-26,CORS26,CTRP3
NFIC	ENSG00000082438	COBLL1	COBLR1
NFIC	ENSG00000082458	DLG3	MRX,MRX90,NEDLG,PPP1R82,SAP102,XLMR
NFIC	ENSG00000082497	SERTAD4	DJ667H12.2
NFIC	ENSG00000082512	TRAF5	MGC:39780,RNF84
NFIC	ENSG00000082641	NFE2L1	LCR-F1,NRF1,TCF11
NFIC	ENSG00000082996	RNF13	RZF
NFIC	ENSG00000083097	DOPEY1	DOP1,KIAA1117,dJ202D23.2
NFIC	ENSG00000083168	KAT6A	MOZ,MRD32,MYST-3,MYST3,RUNXBP2,ZC2HC6A,ZNF220
NFIC	ENSG00000083444	PLOD1	EDS6,LH,LH1,LLH,PLOD
NFIC	ENSG00000083457	ITGAE	CD103,HUMINAE
NFIC	ENSG00000083720	OXCT1	OXCT,SCOT
NFIC	ENSG00000083799	CYLD	BRSS,CDMT,CYLD1,CYLDI,EAC,MFT,MFT1,SBS,TEM,USPL2
NFIC	ENSG00000083807	SLC27A5	ACSB,ACSVL6,BACS,BAL,FACVL3,FATP-5,FATP5,VLACSR,VLCS-H2,VLCSH2
NFIC	ENSG00000083857	FAT1	CDHF7,CDHR8,FAT,ME5,hFat1
NFIC	ENSG00000084070	SMAP2	SMAP1L
NFIC	ENSG00000084073	ZMPSTE24	FACE-1,FACE1,HGPS,PRO1,STE24,Ste24p
NFIC	ENSG00000084090	STARD7	GTT1
NFIC	ENSG00000084207	GSTP1	DFN7,FAEES3,GST3,GSTP,HEL-S-22,PI
NFIC	ENSG00000084234	APLP2	APLP-2,APPH,APPL2,CDEBP
NFIC	ENSG00000084623	EIF3I	EIF3S2,PRO2242,TRIP-1,TRIP1,eIF3-beta,eIF3-p36
NFIC	ENSG00000084636	COL16A1	447AA,FP1572
NFIC	ENSG00000084652	TXLNA	IL14,TXLN
NFIC	ENSG00000084693	AGBL5	CCP5,RP75
NFIC	ENSG00000084710	EFR3B	KIAA0953
NFIC	ENSG00000084764	MAPRE3	EB3,EBF3,EBF3-S,RP3
NFIC	ENSG00000085063	CD59	16.3A5,1F5,EJ16,EJ30,EL32,G344,HRF-20,HRF20,MAC-IP,MACIF,MEM43,MIC11,MIN1,MIN2,MIN3,MIRL,MSK21,p18-20
NFIC	ENSG00000085117	CD82	4F9,C33,GR15,IA4,KAI1,R2,SAR2,ST6,TSPAN27
NFIC	ENSG00000085276	MECOM	AML1-EVI-1,EVI1,KMT8E,MDS1,MDS1-EVI1,PRDM3,RUSAT2
NFIC	ENSG00000085365	SCAMP1	SCAMP,SCAMP37
NFIC	ENSG00000085415	SEH1L	SEC13L,SEH1A,SEH1B,Seh1
NFIC	ENSG00000085449	WDFY1	FENS-1,WDF1,ZFYVE17
NFIC	ENSG00000085552	IGSF9	FP18798,IGSF9A,Nrt1
NFIC	ENSG00000085721	RRN3	A-270G1.2,TIFIA
NFIC	ENSG00000085832	EPS15	AF-1P,AF1P,MLLT5
NFIC	ENSG00000085872	CHERP	DAN16,SCAF6,SRA1
NFIC	ENSG00000085998	POMGNT1	GNTI.2,GnT I.2,LGMD2O,MEB,MGAT1.2,RP76,gnT-I.2
NFIC	ENSG00000085999	RAD54L	HR54,RAD54A,hHR54,hRAD54
NFIC	ENSG00000086062	B4GALT1	B4GAL-T1,CDG2D,GGTB2,GT1,GTB,beta4Gal-T1
NFIC	ENSG00000086189	DIMT1	DIM1,DIMT1L,HSA9761,HUSSY5
NFIC	ENSG00000086200	IPO11	-
NFIC	ENSG00000086544	ITPKC	IP3-3KC,IP3KC
NFIC	ENSG00000086666	ZFAND6	AWP1,ZA20D3,ZFAND5B
NFIC	ENSG00000086730	LAT2	HSPC046,LAB,NTAL,WBSCR15,WBSCR5,WSCR5
NFIC	ENSG00000086848	ALG9	CDG1L,DIBD1,GIKANIS,LOH11CR1J
NFIC	ENSG00000087008	ACOX3	-
NFIC	ENSG00000087111	PIGS	-
NFIC	ENSG00000087152	ATXN7L3	-
NFIC	ENSG00000087157	PGS1	-
NFIC	ENSG00000087250	MT3	GIF,GIFB,GRIF,ZnMT3
NFIC	ENSG00000087258	GNAO1	EIEE17,G-ALPHA-o,GNAO,HLA-DQB1
NFIC	ENSG00000087266	SH3BP2	3BP-2,3BP2,CRBM,CRPM,RES4-23
NFIC	ENSG00000087269	NOP14	C4orf9,NOL14,RES4-25,RES425,UTP2
NFIC	ENSG00000087274	ADD1	ADDA
NFIC	ENSG00000087299	L2HGDH	C14orf160,L2HGA
NFIC	ENSG00000087365	SF3B2	Cus1,SAP145,SF3B145,SF3b1,SF3b150
NFIC	ENSG00000087448	KLHL42	Ctb9,KLHDC5
NFIC	ENSG00000088002	SULT2B1	HSST2
NFIC	ENSG00000088280	ASAP3	ACAP4,CENTB6,DDEFL1,UPLC1
NFIC	ENSG00000088367	EPB41L1	4.1N,MRD11
NFIC	ENSG00000088543	C3orf18	G20
NFIC	ENSG00000088766	CRLS1	C20orf155,CLS,CLS1,GCD10,dJ967N21.6
NFIC	ENSG00000088808	PPP1R13B	ASPP1,p53BP2-like,p85
NFIC	ENSG00000088827	SIGLEC1	CD169,SIGLEC-1,SN,dJ1009E24.1
NFIC	ENSG00000089006	SNX5	-
NFIC	ENSG00000089041	P2RX7	P2X7
NFIC	ENSG00000089053	ANAPC5	APC5
NFIC	ENSG00000089063	TMEM230	C20orf30,HSPC274,dJ1116H23.2.1
NFIC	ENSG00000089094	KDM2B	hsa-mir-7107
NFIC	ENSG00000089154	GCN1L1	GCN1L,GCN1L1,PRIC295
NFIC	ENSG00000089157	RPLP0	L10E,LP0,P0,PRLP0,RPP0
NFIC	ENSG00000089159	PXN	-
NFIC	ENSG00000089220	PEBP1	HCNP,HCNPpp,HEL-210,HEL-S-34,HEL-S-96,PBP,PEBP,PEBP-1,RKIP
NFIC	ENSG00000089289	IGBP1	ALPHA-4,IBP1
NFIC	ENSG00000089327	FXYD5	DYSAD,HSPC113,IWU1,KCT1,OIT2,PRO6241,RIC
NFIC	ENSG00000089356	FXYD3	hsa-mir-6887
NFIC	ENSG00000089486	CDIP1	C16orf5,CDIP,I1,LITAFL
NFIC	ENSG00000089597	GANAB	G2AN,GIIA,GLUII,PKD3
NFIC	ENSG00000089685	BIRC5	API4,EPR-1
NFIC	ENSG00000089737	DDX24	-
NFIC	ENSG00000089775	ZBTB25	C14orf51,KUP,ZNF46
NFIC	ENSG00000089902	RCOR1	COREST,RCOR
NFIC	ENSG00000090006	LTBP4	ARCL1C,LTBP-4,LTBP4L,LTBP4S
NFIC	ENSG00000090266	NDUFB2	AGGG,CI-AGGG
NFIC	ENSG00000090273	NUDC	HNUDC,MNUDC,NPD011
NFIC	ENSG00000090339	ICAM1	BB2,CD54,P3.58
NFIC	ENSG00000090372	STRN4	PPP2R6C,ZIN,zinedin
NFIC	ENSG00000090447	TFAP4	AP-4,bHLHc41
NFIC	ENSG00000090520	DNAJB11	ABBP-2,ABBP2,DJ9,Dj-9,EDJ,ERdj3,ERj3,ERj3p,PRO1080,UNQ537
NFIC	ENSG00000090530	LEPREL1	LEPREL1,MCVD,MLAT4
NFIC	ENSG00000090565	RAB11FIP3	CART1,Rab11-FIP3
NFIC	ENSG00000090661	CERS4	LASS4,Trh1
NFIC	ENSG00000090686	USP48	RAP1GA1,USP31
NFIC	ENSG00000090924	PLEKHG2	ARHGEF42,CLG,LDAMD
NFIC	ENSG00000090971	NAT14	KLP1
NFIC	ENSG00000090975	PITPNM2	NIR-3,NIR3,RDGB2,RDGBA2
NFIC	ENSG00000090989	EXOC1	BM-102,SEC3,SEC3L1,SEC3P
NFIC	ENSG00000091106	NLRC4	AIFEC,CARD12,CLAN,CLAN1,CLANA,CLANB,CLANC,CLAND,CLR2.1,FCAS4,IPAF
NFIC	ENSG00000091129	NRCAM	-
NFIC	ENSG00000091136	LAMB1	CLM,LIS5
NFIC	ENSG00000091137	SLC26A4	DFNB4,EVA,PDS,TDH2B
NFIC	ENSG00000091140	DLD	DLDD,DLDH,E3,GCSL,LAD,PHE3
NFIC	ENSG00000091317	CMTM6	CKLFSF6,PRO2219
NFIC	ENSG00000091490	SEL1L3	Sel-1L3
NFIC	ENSG00000091536	MYO15A	DFNB3,MYO15
NFIC	ENSG00000091542	ALKBH5	ABH5,OFOXD,OFOXD1
NFIC	ENSG00000091583	APOH	B2G1,B2GP1,BG
NFIC	ENSG00000091592	NLRP1	CARD7,CIDED,CLR17.1,DEFCAP,DEFCAP-L/S,NAC,NALP1,PP1044,SLEV1,VAMAS1
NFIC	ENSG00000091640	SPAG7	ACRP,FSA-1
NFIC	ENSG00000091986	CCDC80	DRO1,SSG1,URB,okuribin
NFIC	ENSG00000092010	PSME1	HEL-S-129m,IFI5111,PA28A,PA28alpha,REGalpha
NFIC	ENSG00000092051	JPH4	JP4,JPHL1
NFIC	ENSG00000092094	OSGEP	GCPL1,KAE1,OSGEP1,PRSMG1
NFIC	ENSG00000092098	RNF31	HOIP,ZIBRA
NFIC	ENSG00000092108	SCFD1	C14orf163,RA410,SLY1,SLY1P,STXBP1L2
NFIC	ENSG00000092140	G2E3	KIAA1333,PHF7B
NFIC	ENSG00000092148	HECTD1	EULIR
NFIC	ENSG00000092199	HNRNPC	C1,C2,HNRNP,HNRPC,SNRPC
NFIC	ENSG00000092208	GEMIN2	SIP1,SIP1-delta
NFIC	ENSG00000092295	TGM1	ARCI1,ICR2,KTG,LI,LI1,TGASE,TGK
NFIC	ENSG00000092421	SEMA6A	HT018,SEMA,SEMA6A1,SEMAQ,VIA
NFIC	ENSG00000092621	PHGDH	3-PGDH,3PGDH,HEL-S-113,NLS,NLS1,PDG,PGAD,PGD,PGDH,PHGDHD,SERA
NFIC	ENSG00000092758	COL9A3	DJ885L7.4.1,EDM3,IDD,MED
NFIC	ENSG00000092820	EZR	CVIL,CVL,HEL-S-105,VIL2
NFIC	ENSG00000092853	CLSPN	-
NFIC	ENSG00000092871	RFFL	CARP-2,CARP2,FRING,RIFIFYLIN,RNF189,RNF34L
NFIC	ENSG00000092929	UNC13D	FHL3,HLH3,HPLH3,Munc13-4
NFIC	ENSG00000092931	MFSD11	ET
NFIC	ENSG00000092969	TGFB2	G-TSF,LDS4,TGF-beta2
NFIC	ENSG00000093010	COMT	-
NFIC	ENSG00000093144	ECHDC1	HEL-S-76,MMCD,dJ351K20.2
NFIC	ENSG00000093167	LRRFIP2	HUFI-2
NFIC	ENSG00000094804	CDC6	CDC18L,HsCDC18,HsCDC6,MGORS5
NFIC	ENSG00000094880	CDC23	ANAPC8,APC8,CUT23
NFIC	ENSG00000094914	AAAS	AAA,AAASb,ADRACALA,ADRACALIN,ALADIN,GL003
NFIC	ENSG00000094975	SUCO	C1orf9,CH1,OPT,SLP1
NFIC	ENSG00000095015	MAP3K1	MAPKKK1,MEKK,MEKK 1,MEKK1,SRXY6
NFIC	ENSG00000095066	HOOK2	HK2
NFIC	ENSG00000095261	PSMD5	S5B
NFIC	ENSG00000095319	NUP188	KIAA0169,hNup188
NFIC	ENSG00000095321	CRAT	CAT,CAT1
NFIC	ENSG00000095380	NANS	HEL-S-100,SAS,SEMDCG,SEMDG
NFIC	ENSG00000095397	DFNB31	CIP98,DFNB31,PDZD7B,USH2D,WI
NFIC	ENSG00000095539	SEMA4G	-
NFIC	ENSG00000095637	SORBS1	CAP,FLAF2,R85FL,SH3D5,SH3P12,SORB1
NFIC	ENSG00000095794	CREM	CREM-2,ICER,hCREM-2
NFIC	ENSG00000095951	HIVEP1	CIRIP,CRYBP1,GAAP,MBP-1,PRDII-BF1,Schnurri-1,ZAS1,ZNF40,ZNF40A
NFIC	ENSG00000096060	FKBP5	AIG6,FKBP51,FKBP54,P54,PPIase,Ptg-10
NFIC	ENSG00000096088	PGC	PEPC,PGII
NFIC	ENSG00000096384	HSP90AB1	D6S182,HSP84,HSP90B,HSPC2,HSPCB
NFIC	ENSG00000096433	ITPR3	IP3R,IP3R3
NFIC	ENSG00000096696	DSP	DCWHKTA,DP
NFIC	ENSG00000096746	HNRNPH3	2H9,HNRPH3
NFIC	ENSG00000096968	JAK2	JTK10,THCYT3
NFIC	ENSG00000097007	ABL1	ABL,JTK7,bcr/abl,c-ABL,c-ABL1,p150,v-abl
NFIC	ENSG00000097021	ACOT7	ACH1,ACT,BACH,CTE-II,LACH,LACH1,hBACH
NFIC	ENSG00000097033	SH3GLB1	Bif-1,CGI-61,PPP1R70,dJ612B15.2
NFIC	ENSG00000099194	SCD	FADS5,MSTP008,SCD1,SCDOS,hSCD1
NFIC	ENSG00000099204	ABLIM1	ABLIM,LIMAB1,LIMATIN,abLIM-1
NFIC	ENSG00000099219	ERMP1	FXNA,KIAA1815,bA207C16.3
NFIC	ENSG00000099250	NRP1	BDCA4,CD304,NP1,NRP,VEGF165R
NFIC	ENSG00000099260	PALMD	C1orf11,PALML
NFIC	ENSG00000099282	TSPAN15	2700063A19Rik,NET-7,NET7,TM4SF15
NFIC	ENSG00000099308	MAST3	-
NFIC	ENSG00000099330	OCEL1	FWP009,S863-9
NFIC	ENSG00000099331	MYO9B	CELIAC4,MYR5
NFIC	ENSG00000099338	CATSPERG	C19orf15
NFIC	ENSG00000099385	BCL7C	-
NFIC	ENSG00000099617	EFNA2	ELF-1,EPLG6,HEK7-L,LERK-6,LERK6
NFIC	ENSG00000099622	CIRBP	CIRP
NFIC	ENSG00000099624	ATP5D	-
NFIC	ENSG00000099625	C19orf26	BARP,C19orf26,DOS
NFIC	ENSG00000099783	HNRNPM	CEAR,HNRNPM4,HNRPM,HNRPM4,HTGR1,NAGR1,hnRNP M
NFIC	ENSG00000099785	MARCH2	HSPC240,MARCH-II,RNF172
NFIC	ENSG00000099797	TECR	MIRN639,hsa-mir-639
NFIC	ENSG00000099804	CDC34	E2-CDC34,UBC3,UBCH3,UBE2R1
NFIC	ENSG00000099817	POLR2E	RPABC1,RPB5,XAP4,hRPB25,hsRPB5
NFIC	ENSG00000099821	POLRMT	APOLMT,MTRNAP,MTRPOL,h-mtRPOL
NFIC	ENSG00000099822	HCN2	BCNG-2,BCNG2,HAC-1
NFIC	ENSG00000099840	IZUMO4	C19orf36,IMAGE:4215339
NFIC	ENSG00000099849	RASSF7	C11orf13,HRAS1,HRC1
NFIC	ENSG00000099860	GADD45B	GADD45BETA,MYD118
NFIC	ENSG00000099875	MKNK2	GPRK7,MNK2
NFIC	ENSG00000099889	ARVCF	-
NFIC	ENSG00000099899	TRMT2A	HTF9C
NFIC	ENSG00000099901	RANBP1	HTF9A
NFIC	ENSG00000099904	ZDHHC8	DHHC8,ZDHHCL1,ZNF378
NFIC	ENSG00000099910	KLHL22	KELCHL
NFIC	ENSG00000099917	MED15	ARC105,CAG7A,CTG7A,PCQAP,TIG-1,TIG1,TNRC7
NFIC	ENSG00000099957	P2RX6	P2RXL1,P2X6,P2XM
NFIC	ENSG00000099960	SLC7A4	CAT-4,CAT4,HCAT3,VH
NFIC	ENSG00000099968	BCL2L13	BCL-RAMBO,Bcl2-L-13,MIL1
NFIC	ENSG00000099991	CABIN1	CAIN,KB-318B8.7,PPP3IN
NFIC	ENSG00000099994	SUSD2	BK65A6.2
NFIC	ENSG00000099999	RNF215	-
NFIC	ENSG00000100024	UPB1	BUP1
NFIC	ENSG00000100028	SNRPD3	SMD3,Sm-D3
NFIC	ENSG00000100030	MAPK1	ERK,ERK-2,ERK2,ERT1,MAPK2,P42MAPK,PRKM1,PRKM2,p38,p40,p41,p41mapk,p42-MAPK
NFIC	ENSG00000100031	GGT1	CD224,D22S672,D22S732,GGT,GGT 1,GTG
NFIC	ENSG00000100033	PRODH	HSPOX2,PIG6,POX,PRODH1,PRODH2,TP53I6
NFIC	ENSG00000100034	PPM1F	CAMKP,CaMKPase,FEM-2,POPX2,hFEM-2
NFIC	ENSG00000100036	SLC35E4	-
NFIC	ENSG00000100038	TOP3B	TOP3B1
NFIC	ENSG00000100060	MFNG	-
NFIC	ENSG00000100065	CARD10	BIMP1,CARMA3
NFIC	ENSG00000100077	ADRBK2	ADRBK2,BARK2
NFIC	ENSG00000100078	PLA2G3	GIII-SPLA2,SPLA2III,sPLA2-III
NFIC	ENSG00000100079	LGALS2	HL14
NFIC	ENSG00000100083	GGA1	-
NFIC	ENSG00000100092	SH3BP1	ARHGAP43
NFIC	ENSG00000100097	LGALS1	GAL1,GBP
NFIC	ENSG00000100099	HPS4	BLOC3S2,LE
NFIC	ENSG00000100100	PIK3IP1	HGFL,hHGFL(S)
NFIC	ENSG00000100104	SRRD	HC/HCC,SRR1L
NFIC	ENSG00000100105	PATZ1	MAZR,PATZ,RIAZ,ZBTB19,ZNF278,ZSG,dJ400N23
NFIC	ENSG00000100106	TRIOBP	DFNB28,HRIHFB2122,TAP68,TARA,dJ37E16.4
NFIC	ENSG00000100154	TTC28	TPRBK
NFIC	ENSG00000100162	CENPM	C22orf18,CENP-M,PANE1
NFIC	ENSG00000100167	SEPT3	SEP3,bK250D10.3
NFIC	ENSG00000100209	HSCB	DNAJC20,HSC20,JAC1
NFIC	ENSG00000100219	XBP1	TREB-5,TREB5,XBP-1,XBP2
NFIC	ENSG00000100225	FBXO7	FBX,FBX07,FBX7,PARK15,PKPS
NFIC	ENSG00000100227	POLDIP3	PDIP46,SKAR
NFIC	ENSG00000100239	PPP6R2	KIAA0685,PP6R2,SAP190,SAPS2
NFIC	ENSG00000100241	SBF1	CMT4B3,DENND7A,MTMR5
NFIC	ENSG00000100242	SUN2	UNC84B
NFIC	ENSG00000100243	CYB5R3	B5R,DIA1
NFIC	ENSG00000100246	DNAL4	MRMV3,PIG27
NFIC	ENSG00000100249	C22orf31	HS747E2A,bK747E2.1
NFIC	ENSG00000100253	MIOX	ALDRL6
NFIC	ENSG00000100258	LMF2	TMEM112B,TMEM153
NFIC	ENSG00000100263	RHBDD3	C22orf3,HS984G1A,PTAG
NFIC	ENSG00000100276	RASL10A	RRP22
NFIC	ENSG00000100280	AP1B1	ADTB1,AP105A,BAM22,CLAPB2
NFIC	ENSG00000100288	CHKB	CHETK,CHKL,CK,CKB,CKEKB,EK,EKB,MDCMC
NFIC	ENSG00000100290	BIK	BIP1,BP4,NBK
NFIC	ENSG00000100294	MCAT	FASN2C,MCT,MT,NET62,fabD
NFIC	ENSG00000100300	TSPO	BPBS,BZRP,DBI,IBP,MBR,PBR,PBS,PKBS,PTBR,mDRC,pk18
NFIC	ENSG00000100304	TTLL12	dJ526I14.2
NFIC	ENSG00000100307	CBX7	-
NFIC	ENSG00000100311	PDGFB	IBGC5,PDGF-2,PDGF2,SIS,SSV,c-sis
NFIC	ENSG00000100320	RBFOX2	FOX2,Fox-2,HNRBP2,HRNBP2,RBM9,RTA,dJ106I20.3,fxh
NFIC	ENSG00000100330	MTMR3	FYVE-DSP1,ZFYVE10
NFIC	ENSG00000100335	MIEF1	HSU79252,MID51,SMCR7L,dJ1104E15.3
NFIC	ENSG00000100344	PNPLA3	ADPN,C22orf20,iPLA(2)epsilon
NFIC	ENSG00000100345	MYH9	BDPLT6,DFNA17,EPSTS,FTNS,MHA,NMHC-II-A,NMMHC-IIA,NMMHCA
NFIC	ENSG00000100348	TXN2	COXPD29,MT-TRX,MTRX,TRX2
NFIC	ENSG00000100350	FOXRED2	ERFAD
NFIC	ENSG00000100353	EIF3D	EIF3S7,eIF3-p66,eIF3-zeta
NFIC	ENSG00000100354	TNRC6B	-
NFIC	ENSG00000100359	SGSM3	CIP85,MAP,RABGAP5,RUSC3,RUTBC3,RabGAP-5,rabGAPLP
NFIC	ENSG00000100373	UPK3A	UP3A,UPIII,UPIIIA,UPK3
NFIC	ENSG00000100376	FAM118A	C22orf8
NFIC	ENSG00000100403	ZC3H7B	RoXaN
