TF_name	target_id	target_name	target_synonyms
POU2F1	ENSG00000162408	NOL9	Grc3,NET6
POU2F1	ENSG00000162413	KLHL21	-
POU2F1	ENSG00000162419	GMEB1	P96PIF,PIF96
POU2F1	ENSG00000162490	DRAXIN	AGPA3119,C1orf187,UNQ3119,neucrin
POU2F1	ENSG00000162511	LAPTM5	CLAST6
POU2F1	ENSG00000162517	PEF1	ABP32,PEF1A
POU2F1	ENSG00000162521	RBBP4	NURF55,RBAP48,lin-53
POU2F1	ENSG00000162522	KIAA1522	-
POU2F1	ENSG00000162543	UBXN10	UBXD3
POU2F1	ENSG00000162585	C1orf86	C1orf86,FP7162
POU2F1	ENSG00000162642	C1orf52	gm117
POU2F1	ENSG00000162772	ATF3	-
POU2F1	ENSG00000162777	DENND2D	-
POU2F1	ENSG00000162976	PQLC3	C2orf22
POU2F1	ENSG00000163026	C2orf44	C2orf44,PP384
POU2F1	ENSG00000163141	BNIPL	BNIP-S,BNIP-Salpha,BNIP-Sbeta,BNIPL-1,BNIPL-2,BNIPL1,BNIPL2,BNIPS,PP753
POU2F1	ENSG00000163162	RNF149	DNAPTP2
POU2F1	ENSG00000163219	ARHGAP25	HEL-S-308,KAIA0053
POU2F1	ENSG00000163297	ANTXR2	CMG-2,CMG2,HFS,ISH,JHF
POU2F1	ENSG00000163312	HELQ	HEL308
POU2F1	ENSG00000163319	MRPS18C	CGI-134,MRP-S18-1,MRP-S18-c,MRPS18-1,S18mt-c,mrps18-c
POU2F1	ENSG00000163322	FAM175A	ABRA1,CCDC98
POU2F1	ENSG00000163344	PMVK	HUMPMKI,PMK,PMKA,PMKASE,POROK1
POU2F1	ENSG00000163346	PBXIP1	HPIP
POU2F1	ENSG00000163348	PYGO2	1190004M21Rik
POU2F1	ENSG00000163352	LENEP	LEP503
POU2F1	ENSG00000163430	FSTL1	FRP,FSL1,MIR198,OCC-1,OCC1,tsc36
POU2F1	ENSG00000163466	ARPC2	ARC34,PNAS-139,PRO2446,p34-Arc
POU2F1	ENSG00000163785	RYK	D3S3195,JTK5,JTK5A,RYK1
POU2F1	ENSG00000163788	SNRK	HSNFRK
POU2F1	ENSG00000163818	LZTFL1	BBS17
POU2F1	ENSG00000163820	FYCO1	CATC2,CTRCT18,RUFY3,ZFYVE7
POU2F1	ENSG00000163866	SMIM12	C1orf212
POU2F1	ENSG00000163902	RPN1	OST1,RBPH1
POU2F1	ENSG00000163930	BAP1	HUCEP-13,UCHL2,hucep-6
POU2F1	ENSG00000163931	TKT	HEL-S-48,HEL107,SDDHD,TK,TKT1
POU2F1	ENSG00000163933	RFT1	CDG1N
POU2F1	ENSG00000163935	SFMBT1	RU1,SFMBT,hSFMBT
POU2F1	ENSG00000163947	ARHGEF3	GEF3,STA3,XPLN
POU2F1	ENSG00000163950	SLBP	HBP
POU2F1	ENSG00000163964	PIGX	PIG-X
POU2F1	ENSG00000163975	MFI2	CD228,MAP97,MFI2,MTF1,MTf
POU2F1	ENSG00000163995	ABLIM2	-
POU2F1	ENSG00000164045	CDC25A	CDC25A2
POU2F1	ENSG00000164077	MON1A	SAND1
POU2F1	ENSG00000164080	RAD54L2	ARIP4,HSPC325,SRISNF2L
POU2F1	ENSG00000164081	TEX264	ZSIG11
POU2F1	ENSG00000164086	DUSP7	MKPX,PYST2
POU2F1	ENSG00000164211	STARD4	-
POU2F1	ENSG00000164292	RHOBTB3	-
POU2F1	ENSG00000164307	ERAP1	A-LAP,ALAP,APPILS,ARTS-1,ARTS1,ERAAP,ERAAP1,PILS-AP,PILSAP
POU2F1	ENSG00000164402	SEPT8	SEP2
POU2F1	ENSG00000164548	TRA2A	AWMS1,HSU53209
POU2F1	ENSG00000164620	RELL2	C5orf16
POU2F1	ENSG00000164713	BRI3	I3
POU2F1	ENSG00000164867	NOS3	ECNOS,eNOS
POU2F1	ENSG00000164885	CDK5	LIS7,PSSALRE
POU2F1	ENSG00000164889	SLC4A2	AE2,BND3L,EPB3L1,HKB3,NBND3
POU2F1	ENSG00000164924	YWHAZ	14-3-3-zeta,HEL-S-3,HEL-S-93,HEL4,KCIP-1,YWHAD
POU2F1	ENSG00000164967	RPP25L	C9orf23,bA296L22.5
POU2F1	ENSG00000165209	STRBP	HEL162,ILF3L,SPNR,p74
POU2F1	ENSG00000165233	C9orf89	BinCARD,C9orf89
POU2F1	ENSG00000165271	NOL6	NRAP,UTP22,bA311H10.1
POU2F1	ENSG00000165272	AQP3	AQP-3,GIL
POU2F1	ENSG00000165280	VCP	ALS14,CMT2Y,HEL-220,HEL-S-70,IBMPFD,IBMPFD1,TERA,p97
POU2F1	ENSG00000165282	PIGO	HPMRS2
POU2F1	ENSG00000165283	STOML2	HSPC108,SLP-2
POU2F1	ENSG00000165406	MARCH8	CMIR,MARCH-VIII,MIR,RNF178,c-MIR
POU2F1	ENSG00000165568	AKR1E2	AKR1CL2,AKRDC1,LoopADR,hTSP,htAKR
POU2F1	ENSG00000165637	VDAC2	POR
POU2F1	ENSG00000165644	COMTD1	-
POU2F1	ENSG00000165671	NSD1	ARA267,KMT3B,SOTOS,SOTOS1,STO
POU2F1	ENSG00000165672	PRDX3	AOP-1,AOP1,HBC189,MER5,PRO1748,SP-22,prx-III
POU2F1	ENSG00000165684	SNAPC4	PTFalpha,SNAP190
POU2F1	ENSG00000165688	PMPCA	Alpha-MPP,INPP5E,P-55,SCAR2
POU2F1	ENSG00000165689	SDCCAG3	NY-CO-3
POU2F1	ENSG00000165702	GFI1B	BDPLT17,ZNF163B
POU2F1	ENSG00000165782	TMEM55B	C14orf9
POU2F1	ENSG00000165828	PRAP1	PRO1195,UPA
POU2F1	ENSG00000165905	GYLTL1B	GYLTL1B,PP5656
POU2F1	ENSG00000166035	LIPC	HDLCQ12,HL,HTGL,LIPH
POU2F1	ENSG00000166086	JAM3	JAM-2,JAM-3,JAM-C,JAMC
POU2F1	ENSG00000166128	RAB8B	-
POU2F1	ENSG00000166140	ZFYVE19	ANCHR,MPFYVE
POU2F1	ENSG00000166145	SPINT1	HAI,HAI1,MANSC2
POU2F1	ENSG00000166159	LRTM2	-
POU2F1	ENSG00000166189	HPS6	BLOC2S3
POU2F1	ENSG00000166246	C16orf71	-
POU2F1	ENSG00000166289	PLEKHF1	APPD,LAPF,PHAFIN1,ZFYVE15
POU2F1	ENSG00000166295	ANAPC16	APC16,C10orf104,CENP-27,MSAG,bA570G20.3
POU2F1	ENSG00000166333	ILK	HEL-S-28,ILK-1,ILK-2,P59,p59ILK
POU2F1	ENSG00000166337	TAF10	TAF2A,TAF2H,TAFII30
POU2F1	ENSG00000166340	TPP1	CLN2,GIG1,LPIC,SCAR7,TPP-1
POU2F1	ENSG00000166398	KIAA0355	-
POU2F1	ENSG00000166455	C16orf46	-
POU2F1	ENSG00000166484	MAPK7	BMK1,ERK4,ERK5,PRKM7
POU2F1	ENSG00000166501	PRKCB	PKC-beta,PKCB,PRKCB1,PRKCB2
POU2F1	ENSG00000166548	TK2	MTDPS2,MTTK,PEOB3,SCA31
POU2F1	ENSG00000166716	ZNF592	CAMOS,SCAR5
POU2F1	ENSG00000166783	KIAA0430	hsa-mir-6506
POU2F1	ENSG00000166793	YPEL4	-
POU2F1	ENSG00000166822	TMEM170A	TMEM170
POU2F1	ENSG00000166839	ANKDD1A	-
POU2F1	ENSG00000166949	SMAD3	HSPC193,HsT17436,JV15-2,LDS1C,LDS3,MADH3
POU2F1	ENSG00000166986	MARS	hsa-mir-6758
POU2F1	ENSG00000166987	MBD6	-
POU2F1	ENSG00000166997	CNPY4	PRAT4B
POU2F1	ENSG00000167081	PBX3	-
POU2F1	ENSG00000167094	TTC16	-
POU2F1	ENSG00000167103	PIP5KL1	PIPKH,bA203J24.5
POU2F1	ENSG00000167106	FAM102A	C9orf132,EEIG1,SYM-3A,bA203J24.7
POU2F1	ENSG00000167112	TRUB2	CLONE24922
POU2F1	ENSG00000167113	COQ4	CGI-92,COQ10D7
POU2F1	ENSG00000167118	URM1	C9orf74
POU2F1	ENSG00000167136	ENDOG	-
POU2F1	ENSG00000167173	C15orf39	-
POU2F1	ENSG00000167194	C16orf92	-
POU2F1	ENSG00000167264	DUS2	DUS2L,SMM1,URLC8
POU2F1	ENSG00000167286	CD3D	CD3-DELTA,IMD19,T3D
POU2F1	ENSG00000167291	TBC1D16	-
POU2F1	ENSG00000167323	STIM1	-
POU2F1	ENSG00000167378	IRGQ	FKSG27,IRGQ1
POU2F1	ENSG00000167394	ZNF668	-
POU2F1	ENSG00000167395	ZNF646	-
POU2F1	ENSG00000167397	VKORC1	EDTP308,MST134,MST576,VKCFD2,VKOR
POU2F1	ENSG00000167460	TPM4	HEL-S-108
POU2F1	ENSG00000167461	RAB8A	MEL,RAB8
POU2F1	ENSG00000167470	MIDN	-
POU2F1	ENSG00000167491	GATAD2A	p66alpha
POU2F1	ENSG00000167513	CDT1	DUP,RIS2
POU2F1	ENSG00000167522	ANKRD11	ANCO-1,ANCO1,LZ16,T13
POU2F1	ENSG00000167548	KMT2D	AAD10,ALR,CAGL114,KABUK1,KMS,MLL2,MLL4,TNRC21
POU2F1	ENSG00000167550	RHEBL1	RHEBL1c
POU2F1	ENSG00000167552	TUBA1A	B-ALPHA-1,LIS3,TUBA3
POU2F1	ENSG00000167553	TUBA1C	TUBA6,bcm948
POU2F1	ENSG00000167565	SERTAD3	RBT1
POU2F1	ENSG00000167604	NFKBID	IkappaBNS,TA-NFKBH
POU2F1	ENSG00000167625	ZNF526	-
POU2F1	ENSG00000167646	DNAAF3	C19orf51,CILD2,DAB1,PCD,PF22
POU2F1	ENSG00000167711	SERPINF2	A2AP,AAP,ALPHA-2-PI,API,PLI
POU2F1	ENSG00000167716	WDR81	CAMRQ2,PPP1R166,SORF-2
POU2F1	ENSG00000167741	GGT6	-
POU2F1	ENSG00000167766	ZNF83	HPF1,ZNF816B
POU2F1	ENSG00000167771	RCOR2	-
POU2F1	ENSG00000167807	CTD-2369P2.10	-
POU2F1	ENSG00000167842	MIS12	2510025F08Rik,KNTC2AP,MTW1,hMis12
POU2F1	ENSG00000167874	TMEM88	-
POU2F1	ENSG00000167881	SRP68	-
POU2F1	ENSG00000167895	TMC8	EV2,EVER2,EVIN2
POU2F1	ENSG00000167925	GHDC	D11LGP1,LGP1
POU2F1	ENSG00000167962	ZNF598	-
POU2F1	ENSG00000167964	RAB26	V46133
POU2F1	ENSG00000168000	BSCL2	GNG3LG,HMN5,PELD,SPG17
POU2F1	ENSG00000168002	POLR2G	RPB19,RPB7,hRPB19,hsRPB7
POU2F1	ENSG00000168010	ATG16L2	ATG16B,WDR80
POU2F1	ENSG00000168014	C2CD3	OFD14
POU2F1	ENSG00000168026	TTC21A	hsa-mir-6822
POU2F1	ENSG00000168056	LTBP3	DASS,LTBP-3,LTBP2,STHAG6,pp6425
POU2F1	ENSG00000168078	PBK	CT84,HEL164,Nori-3,SPK,TOPK
POU2F1	ENSG00000168096	ANKS3	-
POU2F1	ENSG00000168101	NUDT16L1	SDOS
POU2F1	ENSG00000168116	KIAA1586	-
POU2F1	ENSG00000168175	MAPK1IP1L	C14orf32,MISS,c14_5346
POU2F1	ENSG00000168209	DDIT4	Dig2,REDD-1,REDD1
POU2F1	ENSG00000168216	LMBRD1	C6orf209,LMBD1,MAHCF,NESI
POU2F1	ENSG00000168255	POLR2J3	POLR2J2,RPB11b1,RPB11b2
POU2F1	ENSG00000168264	IRF2BP2	-
POU2F1	ENSG00000168286	THAP11	CTG-B43a,CTG-B45d,HRIHFB2206,RONIN
POU2F1	ENSG00000168298	HIST1H1E	H1.4,H1E,H1F4,H1s-4,dJ221C16.5
POU2F1	ENSG00000168394	TAP1	ABC17,ABCB2,APT1,D6S114E,PSF-1,PSF1,RING4,TAP1*0102N,TAP1N
POU2F1	ENSG00000168397	ATG4B	APG4B,AUTL1
POU2F1	ENSG00000168496	FEN1	FEN-1,MF1,RAD2
POU2F1	ENSG00000168517	HEXIM2	L3
POU2F1	ENSG00000168528	SERINC2	FKSG84,PRO0899,TDE2,TDE2L
POU2F1	ENSG00000168569	TMEM223	-
POU2F1	ENSG00000168610	STAT3	ADMIO,ADMIO1,APRF,HIES
POU2F1	ENSG00000168701	TMEM208	HSPC171
POU2F1	ENSG00000168710	AHCYL1	DCAL,IRBIT,PPP1R78,PRO0233,XPVKONA
POU2F1	ENSG00000168734	PKIG	PKI-gamma
POU2F1	ENSG00000168778	TCTN2	C12orf38,JBTS24,MKS8,TECT2
POU2F1	ENSG00000168884	TNIP2	ABIN2,FLIP1,KLIP
POU2F1	ENSG00000168913	ENHO	C9orf165,UNQ470
POU2F1	ENSG00000168917	SLC35G2	TMEM22
POU2F1	ENSG00000168936	TMEM129	D4S2561E
POU2F1	ENSG00000169180	XPO6	EXP6,RANBP20
POU2F1	ENSG00000169189	NSMCE1	NSE1
POU2F1	ENSG00000169217	CD2BP2	FWP010,LIN1,PPP1R59,Snu40,U5-52K
POU2F1	ENSG00000169220	RGS14	-
POU2F1	ENSG00000169221	TBC1D10B	EPI64B,FP2461
POU2F1	ENSG00000169223	LMAN2	C5orf8,GP36B,VIP36
POU2F1	ENSG00000169228	RAB24	-
POU2F1	ENSG00000169230	PRELID1	CGI-106,PRELI,PX19,SBBI12
POU2F1	ENSG00000169314	C22orf15	N27C7-3
POU2F1	ENSG00000169564	PCBP1	HEL-S-85,HNRPE1,HNRPX,hnRNP-E1,hnRNP-X
POU2F1	ENSG00000169592	INO80E	CCDC95
POU2F1	ENSG00000169710	FASN	FAS,OA-519,SDR27X1
POU2F1	ENSG00000169714	CNBP	CNBP1,DM2,PROMM,RNF163,ZCCHC22,ZNF9
POU2F1	ENSG00000169718	DUS1L	DUS1,PP3111
POU2F1	ENSG00000169813	HNRNPF	HNRPF,OK/SW-cl.23,mcs94-1
POU2F1	ENSG00000169914	OTUD3	DUBA4
POU2F1	ENSG00000169926	KLF13	BTEB3,FKLF2,NSLP1,RFLAT-1,RFLAT1
POU2F1	ENSG00000169951	ZNF764	-
POU2F1	ENSG00000169955	ZNF747	-
POU2F1	ENSG00000169957	ZNF768	-
POU2F1	ENSG00000170027	YWHAG	14-3-3GAMMA,PPP1R170
POU2F1	ENSG00000170234	PWWP2A	MST101
POU2F1	ENSG00000170291	ELP5	C17orf81,DERP6,HSPC002,MST071,MSTP071
POU2F1	ENSG00000170296	GABARAP	ATG8A,GABARAP-a,MM46
POU2F1	ENSG00000170464	DNAJC18	-
POU2F1	ENSG00000170468	C14orf169	MAPJD,NO66,ROX,URLC2,hsNO66
POU2F1	ENSG00000170469	SPATA24	CCDC161,T6441
POU2F1	ENSG00000170473	WIBG	PYM,WIBG
POU2F1	ENSG00000170476	MZB1	MEDA-7,PACAP,pERp1
POU2F1	ENSG00000170482	SLC23A1	SLC23A2,SVCT1,YSPL3
POU2F1	ENSG00000170522	ELOVL6	FACE,FAE,LCE
POU2F1	ENSG00000170545	SMAGP	hSMAGP
POU2F1	ENSG00000170604	IRF2BP1	-
POU2F1	ENSG00000170606	HSPA4	APG-2,HEL-S-5a,HS24/P52,HSPH2,RY,hsp70,hsp70RY
POU2F1	ENSG00000170776	AKAP13	hsa-mir-7706
POU2F1	ENSG00000170832	USP32	NY-REN-60,USP10
POU2F1	ENSG00000171097	CCBL1	CCBL1,GTK,KAT1,KATI
POU2F1	ENSG00000171105	INSR	CD220,HHF5
POU2F1	ENSG00000171130	ATP6V0E2	ATP6V0E2L,C7orf32
POU2F1	ENSG00000171135	JAGN1	GL009,SCN6
POU2F1	ENSG00000171136	RLN3	H3,RXN3,ZINS4,insl7
POU2F1	ENSG00000171159	C9orf16	EST00098
POU2F1	ENSG00000171169	NAIF1	C9orf90,bA379C10.2
POU2F1	ENSG00000171206	TRIM8	GERP,RNF27
POU2F1	ENSG00000171302	CANT1	DBQD,DBQD1,SCAN-1,SCAN1,SHAPY
POU2F1	ENSG00000171307	ZDHHC16	APH2,DHHC-16
POU2F1	ENSG00000171311	EXOSC1	CGI-108,CSL4,Csl4p,SKI4,Ski4p,p13
POU2F1	ENSG00000171314	PGAM1	HEL-S-35,PGAM-B,PGAMA
POU2F1	ENSG00000171320	ESCO2	2410004I17Rik,EFO2,RBS
POU2F1	ENSG00000171357	LURAP1	C1orf190,LRAP35a,LRP35A
POU2F1	ENSG00000171467	ZNF318	HRIHFB2436,TZF,ZFP318
POU2F1	ENSG00000171552	BCL2L1	BCL-XL/S,BCL2L,BCLX,Bcl-X,PPP1R52
POU2F1	ENSG00000171612	SLC25A33	BMSC-MCP,PNC1
POU2F1	ENSG00000171621	SPSB1	SSB-1,SSB1
POU2F1	ENSG00000171720	HDAC3	HD3,RPD3,RPD3-2
POU2F1	ENSG00000171791	BCL2	Bcl-2,PPP1R50
POU2F1	ENSG00000171824	EXOSC10	PM-Scl,PM/Scl-100,PMSCL,PMSCL2,RRP6,Rrp6p,p2,p3,p4
POU2F1	ENSG00000171840	NINJ2	-
POU2F1	ENSG00000171853	TRAPPC12	CGI-87,TTC-15,TTC15
POU2F1	ENSG00000171858	RPS21	HLDF,S21
POU2F1	ENSG00000171940	ZNF217	ZABC1
POU2F1	ENSG00000172006	ZNF554	-
POU2F1	ENSG00000172009	THOP1	EP24.15,MEPD_HUMAN,MP78,TOP
POU2F1	ENSG00000172057	ORMDL3	-
POU2F1	ENSG00000172081	MOB3A	MOB-LAK,MOB1C,MOBKL2A,moblak
POU2F1	ENSG00000172086	KRCC1	CHBP2
POU2F1	ENSG00000172197	MBOAT1	LPEAT1,LPLAT,LPLAT 1,LPSAT,OACT1,dJ434O11.1
POU2F1	ENSG00000172216	CEBPB	C/EBP-beta,IL6DBP,NF-IL6,TCF5
POU2F1	ENSG00000172250	SERHL	BK126B4.1,BK126B4.2,HS126B42,dJ222E13.1
POU2F1	ENSG00000172270	BSG	5F7,CD147,EMMPRIN,OK,TCSF
POU2F1	ENSG00000172345	STARD5	-
POU2F1	ENSG00000172349	IL16	LCF,NIL16,PRIL16,prIL-16
POU2F1	ENSG00000172404	DNAJB7	DJ5,HSC3
POU2F1	ENSG00000172409	CLP1	HEAB,hClp1
POU2F1	ENSG00000172432	GTPBP2	-
POU2F1	ENSG00000172508	CARNS1	ATPGD1
POU2F1	ENSG00000172531	PPP1CA	PP-1A,PP1A,PP1alpha,PPP1A
POU2F1	ENSG00000172534	HCFC1	CFF,HCF,HCF-1,HCF1,HFC1,MRX3,PPP1R89,VCAF
POU2F1	ENSG00000172613	RAD9A	RAD9
POU2F1	ENSG00000172663	TMEM134	-
POU2F1	ENSG00000172667	ZMAT3	PAG608,WIG-1,WIG1
POU2F1	ENSG00000172725	CORO1B	CORONIN-2
POU2F1	ENSG00000172731	LRRC20	-
POU2F1	ENSG00000172830	SSH3	SSH3L
POU2F1	ENSG00000172840	PDP2	PDPC 2,PPM2B,PPM2C2
POU2F1	ENSG00000172890	NADSYN1	-
POU2F1	ENSG00000172893	DHCR7	SLOS
POU2F1	ENSG00000172932	ANKRD13D	-
POU2F1	ENSG00000172943	PHF8	JHDM1F,KDM7B,MRXSSD,ZNF422
POU2F1	ENSG00000173020	ADRBK1	ADRBK1,BARK1,BETA-ARK1
POU2F1	ENSG00000173064	HECTD4	hsa-mir-6861
POU2F1	ENSG00000173120	KDM2A	CXXC8,FBL11,FBL7,FBXL11,JHDM1A,LILINA
POU2F1	ENSG00000173207	CKS1B	CKS1,PNAS-16,PNAS-18,ckshs1
POU2F1	ENSG00000173218	VANGL1	KITENIN,LPP2,STB2,STBM2
POU2F1	ENSG00000173221	GLRX	GRX,GRX1
POU2F1	ENSG00000173227	SYT12	SYT11,sytXII
POU2F1	ENSG00000173338	KCNK7	K2p7.1,TWIK3
POU2F1	ENSG00000173442	EHBP1L1	-
POU2F1	ENSG00000173465	SSSCA1	p27
POU2F1	ENSG00000173473	SMARCC1	BAF155,CRACC1,Rsc8,SRG3,SWI3
POU2F1	ENSG00000173535	TNFRSF10C	-
POU2F1	ENSG00000173575	CHD2	mir-3175
POU2F1	ENSG00000173599	PC	PCB
POU2F1	ENSG00000173611	SCAI	C9orf126,NET40
POU2F1	ENSG00000173638	SLC19A1	CHMD,FOLT,IFC1,REFC,RFC1
POU2F1	ENSG00000173662	TAS1R1	GM148,GPR70,T1R1,TR1
POU2F1	ENSG00000173715	C11orf80	TOP6BL,TOPOVIBL
POU2F1	ENSG00000173757	STAT5B	STAT5
POU2F1	ENSG00000173812	EIF1	A121,EIF-1,EIF1A,ISO1,SUI1
POU2F1	ENSG00000173846	PLK3	CNK,FNK,PLK-3,PRK
POU2F1	ENSG00000173898	SPTBN2	GTRAP41,SCA5,SCAR14
POU2F1	ENSG00000173914	RBM4B	RBM30,RBM4L,ZCCHC15,ZCCHC21B,ZCRB3B
POU2F1	ENSG00000173928	SWSAP1	C19orf39,SWS1AP1,ZSWIM7AP1
POU2F1	ENSG00000174004	NRROS	ELLP3030,GARPL1,LRRC33,UNQ3030
POU2F1	ENSG00000174013	FBXO45	Fbx45
POU2F1	ENSG00000174109	C16orf91	CCSMST1,URLC5,gs103
POU2F1	ENSG00000174231	PRPF8	HPRP8,PRP8,PRPC8,RP13,SNRNP220
POU2F1	ENSG00000174238	PITPNA	HEL-S-36,PI-TPalpha,PITPN,VIB1A
POU2F1	ENSG00000174276	ZNHIT2	C11orf5,FON
POU2F1	ENSG00000174306	ZHX3	TIX1
POU2F1	ENSG00000174307	PHLDA3	TIH1
POU2F1	ENSG00000174405	LIG4	LIG4S
POU2F1	ENSG00000174669	SLC29A2	DER12,ENT2,HNP36
POU2F1	ENSG00000174684	B3GNT1	B3GN-T1,B3GNT1,B3GNT6,BETA3GNTI,MDDGA13,iGAT,iGNT
POU2F1	ENSG00000174744	BRMS1	-
POU2F1	ENSG00000174788	PCP2	GPSM4
POU2F1	ENSG00000174791	RIN1	-
POU2F1	ENSG00000174807	CD248	CD164L1,TEM1
POU2F1	ENSG00000174851	YIF1A	54TM,FinGER7,YIF1,YIF1P
POU2F1	ENSG00000174871	CNIH2	CNIH-2,Cnil
POU2F1	ENSG00000174903	RAB1B	-
POU2F1	ENSG00000175040	CHST2	C6ST,GST-2,GST2,Gn6ST-1,HEL-S-75,glcNAc6ST-1
POU2F1	ENSG00000175115	PACS1	MRD17,SHMS
POU2F1	ENSG00000175189	INHBC	IHBC
POU2F1	ENSG00000175197	DDIT3	CEBPZ,CHOP,CHOP-10,CHOP10,GADD153
POU2F1	ENSG00000175203	DCTN2	DCTN50,DYNAMITIN,HEL-S-77,RBP50
POU2F1	ENSG00000175229	GAL3ST3	GAL3ST-3,GAL3ST2
POU2F1	ENSG00000175283	DOLK	CDG1M,DK,DK1,SEC59,TMEM15
POU2F1	ENSG00000175309	PHYKPL	AGXT2L2,PHLU
POU2F1	ENSG00000175324	LSM1	CASM,YJL124C
POU2F1	ENSG00000175387	SMAD2	JV18,JV18-1,MADH2,MADR2,hMAD-2,hSMAD2
POU2F1	ENSG00000175414	ARL10	ARL10A
POU2F1	ENSG00000175416	CLTB	LCB
POU2F1	ENSG00000175463	TBC1D10C	CARABIN,EPI64C
POU2F1	ENSG00000175482	POLD4	POLDS,p12
POU2F1	ENSG00000175505	CLCF1	BSF-3,BSF3,CISS2,CLC,NNT-1,NNT1,NR6
POU2F1	ENSG00000175514	GPR152	PGR5
POU2F1	ENSG00000175544	CABP4	CRSD,CSNB2B
POU2F1	ENSG00000175567	UCP2	BMIQ4,SLC25A8,UCPH
POU2F1	ENSG00000175634	RPS6KB2	KLS,P70-beta,P70-beta-1,P70-beta-2,S6K-beta2,S6K2,SRK,STK14B,p70(S6K)-beta,p70S6Kb
POU2F1	ENSG00000175643	RMI2	BLAP18,C16orf75
POU2F1	ENSG00000175662	TOM1L2	-
POU2F1	ENSG00000175727	MLXIP	MIR,MONDOA,bHLHe36
POU2F1	ENSG00000175764	TTLL11	C9orf20,bA244O19.1
POU2F1	ENSG00000175806	MSRA	PMSR
POU2F1	ENSG00000175826	CTDNEP1	DULLARD,HSA011916,NET56
POU2F1	ENSG00000175866	BAIAP2	BAP2,FLAF3,IRSP53
POU2F1	ENSG00000175931	UBE2O	E2-230K
POU2F1	ENSG00000175938	ORAI3	TMEM142C
POU2F1	ENSG00000176022	B3GALT6	EDSP2,SEMDJL1,beta3GalT6
POU2F1	ENSG00000176054	RPL23P2	-
POU2F1	ENSG00000176092	AIM1L	CRYBG2
POU2F1	ENSG00000176095	IP6K1	IHPK1,PiUS
POU2F1	ENSG00000176105	YES1	HsT441,P61-YES,Yes,c-yes
POU2F1	ENSG00000176155	CCDC57	-
POU2F1	ENSG00000176182	MYPOP	P42pop
POU2F1	ENSG00000176208	ATAD5	C17orf41,ELG1,FRAG1
POU2F1	ENSG00000176248	ANAPC2	APC2
POU2F1	ENSG00000176390	CRLF3	CREME-9,CREME9,CRLM9,CYTOR4,FRWS,p48.2
POU2F1	ENSG00000176396	EID2	CRI2,EID-2
POU2F1	ENSG00000176401	EID2B	EID-2B,EID-3
POU2F1	ENSG00000176444	CLK2	-
POU2F1	ENSG00000176472	ZNF575	-
POU2F1	ENSG00000176531	PHLDB3	-
POU2F1	ENSG00000176533	GNG7	-
POU2F1	ENSG00000176623	RMDN1	CGI-90,FAM82B,RMD-1,RMD1
POU2F1	ENSG00000176884	GRIN1	GluN1,MRD8,NMD-R1,NMDA1,NMDAR1,NR1
POU2F1	ENSG00000176903	PNMA1	MA1
POU2F1	ENSG00000176946	THAP4	CGI-36,PP238
POU2F1	ENSG00000176973	FAM89B	LRAP25,MTVR,MTVR1
POU2F1	ENSG00000176978	DPP7	DPP2,DPPII,QPP
POU2F1	ENSG00000177045	SIX5	BOR2,DMAHP
POU2F1	ENSG00000177051	FBXO46	20D7-FC4,FBXO34L,Fbx46
POU2F1	ENSG00000177105	RHOG	ARHG
POU2F1	ENSG00000177239	MAN1B1	ERMAN1,ERManI,MANA-ER,MRT15
POU2F1	ENSG00000177363	LRRN4CL	-
POU2F1	ENSG00000177374	HIC1	ZBTB29,ZNF901,hic-1
POU2F1	ENSG00000177380	PPFIA3	LPNA3
POU2F1	ENSG00000177406	RP11-218M22.1	-
POU2F1	ENSG00000177427	MIEF2	MID49,SMCR7
POU2F1	ENSG00000177602	GSG2	HASPIN
POU2F1	ENSG00000177606	JUN	AP-1,AP1,c-Jun
POU2F1	ENSG00000177628	GBA	GBA1,GCB,GLUC
POU2F1	ENSG00000177646	ACAD9	NPD002
POU2F1	ENSG00000177674	AGTRAP	ATRAP
POU2F1	ENSG00000177679	SRRM3	-
POU2F1	ENSG00000177728	KIAA0195	hsa-mir-6785
POU2F1	ENSG00000177731	FLII	FLI,FLIL,Fli1
POU2F1	ENSG00000177732	SOX12	SOX22
POU2F1	ENSG00000177854	TMEM187	CXorf12,DXS9878E,ITBA1
POU2F1	ENSG00000177954	RPS27	MPS-1,MPS1,S27
POU2F1	ENSG00000178093	TSSK6	CT72,FKSG82,SSTK,TSSK4
POU2F1	ENSG00000178127	NDUFV2	CI-24k
POU2F1	ENSG00000178150	ZNF114	-
POU2F1	ENSG00000178226	PRSS36	-
POU2F1	ENSG00000178502	KLHL11	-
POU2F1	ENSG00000178607	ERN1	IRE1,IRE1P,IRE1a,hIRE1p
POU2F1	ENSG00000178685	PARP10	ARTD10
POU2F1	ENSG00000178741	COX5A	COX,COX-VA,VA
POU2F1	ENSG00000178761	FAM219B	C15orf17
POU2F1	ENSG00000178802	MPI	CDG1B,PMI,PMI1
POU2F1	ENSG00000178814	OPLAH	5-Opase,OPLA,OPLAHD
POU2F1	ENSG00000178896	EXOSC4	hsa-mir-6847
POU2F1	ENSG00000178917	ZNF852	-
POU2F1	ENSG00000178971	CTC1	AAF-132,AAF132,C17orf68,CRMCC,tmp494178
POU2F1	ENSG00000178977	LINC00324	C17orf44,NCRNA00324
